Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](Mort <= 0.448 & n_evts <= 0.921)
",0.000,9999999.000,9999999.000,1.000,0.000,367,14,0,0,367,14,367,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((BLOOD_UREA_NITROGEN >= 6.847) U[0,1] (n_evts >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,367,14,0,0,367,14,367,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](HEMOGLOBIN >= 7.588 -> LOS >= 7.312)
",0.000,9999999.000,9999999.000,1.000,0.000,367,11,3,0,367,14,370,11,1.0,0.7857142857142857,0.21428571428571427,0.9918918918918919,0.9921259842519685,0.007874015748031482,1
"((LOS <= 11.779) U[0,1] (y >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,367,11,3,0,367,14,370,11,1.0,0.7857142857142857,0.21428571428571427,0.9918918918918919,0.9921259842519685,0.007874015748031482,-1
"((cosen >= -2.397) U[0,1] (y >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,367,11,3,0,367,14,370,11,1.0,0.7857142857142857,0.21428571428571427,0.9918918918918919,0.9921259842519685,0.007874015748031482,-1
"((CALCIUM <= 8.111) U[0,1] (y >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,367,11,3,0,367,14,370,11,1.0,0.7857142857142857,0.21428571428571427,0.9918918918918919,0.9921259842519685,0.007874015748031482,-1
"G[0,1](death <= 0.548 -> ICU_Pt_Days <= 4.746)
",0.000,9999999.000,9999999.000,1.000,0.000,367,10,4,0,367,14,371,10,1.0,0.7142857142857143,0.2857142857142857,0.9892183288409704,0.989501312335958,0.01049868766404205,1
"F[0,1](ICU_Pt_Days <= 4.107 & tte <= -0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,367,9,5,0,367,14,372,9,1.0,0.6428571428571429,0.35714285714285715,0.9865591397849462,0.9868766404199475,0.013123359580052507,-1
"G[0,1](Mort <= 0.350 & n_edrk >= 0.914)
",0.000,9999999.000,9999999.000,1.000,0.000,362,14,0,5,367,14,362,19,0.9863760217983651,1.0,0.0,1.0,0.9868766404199475,0.013123359580052507,1
"((ALKALINE_PHOSPHATASE >= 114.229) U[0,1] (direct >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,367,9,5,0,367,14,372,9,1.0,0.6428571428571429,0.35714285714285715,0.9865591397849462,0.9868766404199475,0.013123359580052507,-1
"F[0,1](direct >= 0.017 & SBP >= 96.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,367,9,5,0,367,14,372,9,1.0,0.6428571428571429,0.35714285714285715,0.9865591397849462,0.9868766404199475,0.013123359580052507,-1
"F[1,1](Pulse <= 98.213 & tte <= -0.033)
",0.389,-0.482,-3.848,0.000,1.000,367,9,5,0,367,14,372,9,1.0,0.6428571428571429,0.35714285714285715,0.9865591397849462,0.9868766404199475,0.013123359580052507,-1
"((HEMOGLOBIN >= 8.181) U[1,1] (y >= 0.020))
",-2.854,0.213,2.019,0.000,1.000,367,9,5,0,367,14,372,9,1.0,0.6428571428571429,0.35714285714285715,0.9865591397849462,0.9868766404199475,0.013123359580052507,-1
"G[0,1](direct >= 0.016 -> y <= 0.776)
",0.000,9999999.000,9999999.000,1.000,0.000,367,9,5,0,367,14,372,9,1.0,0.6428571428571429,0.35714285714285715,0.9865591397849462,0.9868766404199475,0.013123359580052507,1
"G[1,1](LOS >= 8.395 & s8_edrk >= -0.006)
",2.097,0.006,-4.195,1.000,0.000,367,9,5,0,367,14,372,9,1.0,0.6428571428571429,0.35714285714285715,0.9865591397849462,0.9868766404199475,0.013123359580052507,1
"((BLOOD_UREA_NITROGEN >= 8.370) U[0,1] (O2_Flow >= 2.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,367,8,6,0,367,14,373,8,1.0,0.5714285714285714,0.42857142857142855,0.9839142091152815,0.984251968503937,0.015748031496062964,-1
"F[0,0](CALCIUM >= 7.879 & direct >= 0.015)
",-0.716,-0.104,0.271,0.000,1.000,367,7,7,0,367,14,374,7,1.0,0.5,0.5,0.9812834224598931,0.9816272965879265,0.018372703412073532,-1
"((Mort <= 0.632) U[1,1] (tte <= -0.007))
",-0.340,0.632,1.037,0.000,1.000,367,7,7,0,367,14,374,7,1.0,0.5,0.5,0.9812834224598931,0.9816272965879265,0.018372703412073532,-1
"((LOS <= 10.955) U[0,0] (O2_Flow >= 2.015))
",-1.532,-0.015,5.106,0.000,1.000,367,6,8,0,367,14,375,6,1.0,0.42857142857142855,0.5714285714285714,0.9786666666666667,0.979002624671916,0.02099737532808399,-1
"G[0,1](BLOOD_UREA_NITROGEN >= 8.909 -> death <= 0.901)
",0.000,9999999.000,9999999.000,1.000,0.000,367,6,8,0,367,14,375,6,1.0,0.42857142857142855,0.5714285714285714,0.9786666666666667,0.979002624671916,0.02099737532808399,1
"G[1,1](hr >= 85.137 & Pulse >= 73.140)
",-0.033,9.721,10.396,1.000,0.000,367,5,9,0,367,14,376,5,1.0,0.35714285714285715,0.6428571428571429,0.976063829787234,0.9763779527559056,0.023622047244094446,1
"G[0,1](n_edrk <= 0.989 -> O2_Flow <= 3.996)
",0.000,9999999.000,9999999.000,1.000,0.000,367,5,9,0,367,14,376,5,1.0,0.35714285714285715,0.6428571428571429,0.976063829787234,0.9763779527559056,0.023622047244094446,1
