Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CHLORIDE >= 101.329) U[1,1] (ICU_Pt_Days <= 6.976))
",-1.624,0.239,4.405,0.000,1.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN <= 10.024) U[0,1] (n_evts >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,14,0,0,140,14,140,14,1.0,1.0,0.0,1.0,1.0,0.0
"((ICU_Pt_Days <= 6.866) U[1,1] (srr <= 0.076))
",-1.921,0.033,4.295,0.000,1.000,140,11,3,0,140,14,143,11,1.0,0.7857142857142857,0.21428571428571427,0.9790209790209791,0.9805194805194806,0.01948051948051943
"((LOS >= 2.833) U[0,0] (tte <= -0.021))
",1.404,7.167,3.729,0.000,1.000,140,11,3,0,140,14,143,11,1.0,0.7857142857142857,0.21428571428571427,0.9790209790209791,0.9805194805194806,0.01948051948051943
"((CALCIUM >= 9.413) U[0,1] (y >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242
"F[0,0](tte >= -3.249 & y >= 0.027)
",-0.542,-0.027,0.367,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242
"((PROTIME_INR >= 1.007) U[1,1] (y >= 0.057))
",-1.376,0.019,0.622,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242
"F[0,1](hr >= 74.603 & y >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242
"((AF >= 0.005) U[0,0] (y >= 0.007))
",-1.155,-0.005,0.565,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242
"F[0,1](Pulse >= 74.436 & y >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242
"F[0,1](CHLORIDE >= 101.093 & y >= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,9,5,0,140,14,145,9,1.0,0.6428571428571429,0.35714285714285715,0.9655172413793104,0.9675324675324676,0.03246753246753242
"((HEMOGLOBIN <= 10.170) U[0,0] (n_edrk <= 0.973))
",-0.337,0.326,0.542,0.000,1.000,134,13,1,6,140,14,135,19,0.9571428571428572,0.9285714285714286,0.07142857142857142,0.9925925925925926,0.9545454545454546,0.045454545454545414
"((CO2 >= 25.602) U[0,0] (Mort >= 0.034))
",0.825,1.984,0.723,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414
"F[0,1](edrk >= 15.192 & Mort >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414
"((LOS <= 9.952) U[1,1] (s24_edrk <= 0.001))
",-1.515,0.001,4.395,0.000,1.000,140,7,7,0,140,14,147,7,1.0,0.5,0.5,0.9523809523809523,0.9545454545454546,0.045454545454545414
"((hr >= 65.238) U[0,1] (n_edrk <= 0.949))
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,14,0,8,140,14,132,22,0.9428571428571428,1.0,0.0,1.0,0.948051948051948,0.051948051948051965
"((MET <= 0.622) U[0,1] (n_edrk <= 0.943))
",0.000,-9999999.000,-9999999.000,0.000,1.000,132,14,0,8,140,14,132,22,0.9428571428571428,1.0,0.0,1.0,0.948051948051948,0.051948051948051965
"((direct >= 0.036) U[1,1] (SpO2 <= 99.244))
",0.022,5.759,5.633,0.000,1.000,140,5,9,0,140,14,149,5,1.0,0.35714285714285715,0.6428571428571429,0.9395973154362416,0.9415584415584416,0.058441558441558406
"F[0,0](death >= 0.026 & s24_edrk <= 0.003)
",-0.866,-0.026,-0.014,0.000,1.000,140,4,10,0,140,14,150,4,1.0,0.2857142857142857,0.7142857142857143,0.9333333333333333,0.935064935064935,0.06493506493506496
"F[0,1](Temp < 37.253 -> y = 0.624)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,3,11,0,140,14,151,3,1.0,0.21428571428571427,0.7857142857142857,0.9271523178807947,0.9285714285714286,0.0714285714285714
"((edrk >= 13.628) U[0,1] (MET >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,2,12,0,140,14,152,2,1.0,0.14285714285714285,0.8571428571428571,0.9210526315789473,0.922077922077922,0.07792207792207795
"((Glasgow_Coma_Scale_Total <= 14.991) U[1,1] (LOS <= 9.777))
",-1.901,-0.009,4.552,0.000,1.000,140,2,12,0,140,14,152,2,1.0,0.14285714285714285,0.8571428571428571,0.9210526315789473,0.922077922077922,0.07792207792207795
"((af >= 0.002) U[1,1] (hr <= 109.949))
",0.654,29.004,14.839,0.000,1.000,140,2,12,0,140,14,152,2,1.0,0.14285714285714285,0.8571428571428571,0.9210526315789473,0.922077922077922,0.07792207792207795
"((LOS > 4.803) U[0,1] (y = 0.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"F[0,1](death >= 0.018 & Mort <= 0.776)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"((Pulse >= 75.558) U[1,1] (y = 0.383))
",-0.366,7.300,16.064,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"((CALCIUM <= 9.556) U[0,1] (y = 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"F[0,1](srr > 0.035 & y = 0.581)
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"((POTASSIUM >= 3.948) U[1,1] (y = 0.427))
",0.483,0.137,0.052,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"F[0,0](s24_edrk > -0.007 -> y = 0.062)
",0.366,-0.007,-0.007,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"((s2_edrk > -0.004) U[0,1] (y = 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"F[0,0](PCO2 >= 39.500 & y = 0.757)
",-1.155,-0.757,-0.463,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"F[0,0](TROPONIN_I <= 0.060 -> y = 0.132)
",0.000,0.000,0.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"((OXYGEN_SATURATION > 94.700) U[0,1] (y = 0.147))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"F[1,1](TOTAL_PROTEIN <= 6.300 -> y = 0.445)
",0.000,0.000,0.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"((AST_GOT >= 27.000) U[0,1] (y = 0.453))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"((BLOOD_UREA_NITROGEN >= 21.801) U[0,1] (y = 0.788))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"F[1,1](PLATELET_COUNT <= 425.134 & y = 0.683)
",-0.798,-25.437,-0.474,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"((MET >= 0.008) U[0,1] (death = 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,140,0,14,0,140,14,154,0,1.0,0.0,1.0,0.9090909090909091,0.9090909090909091,0.09090909090909094
"F[1,1](ICU_Pt_Days >= 4.695 -> PROTIME_INR >= 1.038)
",-29.453,-2.305,-0.223,0.000,1.000,125,14,0,15,140,14,125,29,0.8928571428571429,1.0,0.0,1.0,0.9025974025974026,0.09740259740259738
"F[1,1](direct >= 0.042 | PROTIME_INR >= 1.027)
",-1.121,-0.002,0.509,0.000,1.000,125,14,0,15,140,14,125,29,0.8928571428571429,1.0,0.0,1.0,0.9025974025974026,0.09740259740259738
"F[0,0](BLOOD_UREA_NITROGEN <= 23.863 & CREATININE >= 0.778)
",-0.970,-0.639,0.322,0.000,1.000,123,14,0,17,140,14,123,31,0.8785714285714286,1.0,0.0,1.0,0.8896103896103896,0.11038961038961037
