Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](Glasgow_Coma_Scale_Total >= 14.494 & n_evts <= 0.780)
",0.000,9999999.000,9999999.000,1.000,0.000,301,14,0,0,301,14,301,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](Mort >= 0.020 | y >= 0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,14,0,0,301,14,301,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](HEMOGLOBIN <= 11.845 & n_evts >= 0.004)
",-10.572,-0.062,0.996,0.000,1.000,301,14,0,0,301,14,301,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](cosen >= -2.412 & n_evts >= 0.014)
",-1.172,-0.024,0.309,0.000,1.000,301,13,1,0,301,14,302,13,1.0,0.9285714285714286,0.07142857142857142,0.9966887417218543,0.9968253968253968,0.0031746031746031633,-1
"((PHOSPHORUS <= 4.159) U[0,1] (tte <= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,12,2,0,301,14,303,12,1.0,0.8571428571428571,0.14285714285714285,0.9933993399339934,0.9936507936507937,0.006349206349206327,-1
"F[1,1](ICU_Pt_Days >= 0.136 & PHOSPHORUS <= 4.152)
",-18.981,-0.158,0.652,0.000,1.000,301,12,2,0,301,14,303,12,1.0,0.8571428571428571,0.14285714285714285,0.9933993399339934,0.9936507936507937,0.006349206349206327,-1
"((edrk <= 16.467) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,11,3,0,301,14,304,11,1.0,0.7857142857142857,0.21428571428571427,0.9901315789473685,0.9904761904761905,0.00952380952380949,-1
"((PHOSPHORUS >= 3.743) U[0,1] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,11,3,0,301,14,304,11,1.0,0.7857142857142857,0.21428571428571427,0.9901315789473685,0.9904761904761905,0.00952380952380949,-1
"((ICU_Pt_Days >= 0.003) U[0,1] (y >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,11,3,0,301,14,304,11,1.0,0.7857142857142857,0.21428571428571427,0.9901315789473685,0.9904761904761905,0.00952380952380949,-1
"((CALCIUM <= 10.487) U[0,1] (Mort >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,9,5,0,301,14,306,9,1.0,0.6428571428571429,0.35714285714285715,0.9836601307189542,0.9841269841269841,0.015873015873015928,-1
