Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](ICU_Pt_Days >= 0.155 | n_evts >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0
"((hr <= 109.901) U[0,1] (n_evts >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN >= 9.170) U[0,1] (n_evts >= 0.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,14,0,0,84,14,84,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](LOS >= 3.431 & s2_hr >= -0.001)
",-0.455,-0.431,-0.203,0.000,1.000,84,12,2,0,84,14,86,12,1.0,0.8571428571428571,0.14285714285714285,0.9767441860465116,0.9795918367346939,0.020408163265306145
"((cosen >= -2.504) U[0,1] (ICU_Pt_Days >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,12,2,0,84,14,86,12,1.0,0.8571428571428571,0.14285714285714285,0.9767441860465116,0.9795918367346939,0.020408163265306145
"((af <= 0.360) U[0,1] (ICU_Pt_Days >= 0.265))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,12,2,0,84,14,86,12,1.0,0.8571428571428571,0.14285714285714285,0.9767441860465116,0.9795918367346939,0.020408163265306145
"((O2_Flow <= 4.172) U[0,0] (y >= 0.085))
",-2.161,0.386,2.029,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"((LOS >= 3.445) U[0,1] (y >= 0.086))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"F[1,1](Resp >= 12.294 -> y >= 0.079)
",-0.764,-9.373,-5.594,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"((s24_hr <= 0.001) U[0,1] (y >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"((CHLORIDE <= 99.654) U[0,0] (y >= 0.088))
",0.440,1.615,0.912,0.000,1.000,84,9,5,0,84,14,89,9,1.0,0.6428571428571429,0.35714285714285715,0.9438202247191011,0.9489795918367347,0.05102040816326525
"((edrk >= 15.301) U[0,0] (Mort >= 0.059))
",0.641,11.611,3.875,0.000,1.000,84,7,7,0,84,14,91,7,1.0,0.5,0.5,0.9230769230769231,0.9285714285714286,0.0714285714285714
