Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](Mort <= 0.576 -> y >= 0.311)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,0,8,14,8,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((O2_Flow >= 2.254) U[0,0] (SBP <= 148.835))
",-2.088,-0.254,40.692,0.000,1.000,8,14,0,0,8,14,8,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_evts >= 0.332 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,0,8,14,8,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1]((af <= 0.492 | AF <= 0.257) & cosen >= -2.404)
",-1.465,-0.111,0.165,0.000,1.000,7,14,0,1,8,14,7,15,0.875,1.0,0.0,1.0,0.9545454545454546,0.045454545454545414,-1
"F[0,1](ICU_Pt_Days <= 4.805 -> y >= 0.145)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,12,2,0,8,14,10,12,1.0,0.8571428571428571,0.14285714285714285,0.8,0.9090909090909091,0.09090909090909094,-1
"F[0,1](s24_edrk >= -0.000 | tte <= -0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,2,8,14,6,16,0.75,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094,-1
"((Mort <= 0.550) U[0,1] (SBP <= 168.854))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,2,8,14,6,16,0.75,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094,-1
"F[0,1](n_evts >= 0.121 & s24_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,12,2,0,8,14,10,12,1.0,0.8571428571428571,0.14285714285714285,0.8,0.9090909090909091,0.09090909090909094,-1
"F[0,1]((af <= 0.405 | AF <= 0.231) & cosen >= -2.475)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,2,8,14,6,16,0.75,1.0,0.0,1.0,0.9090909090909091,0.09090909090909094,-1
"F[0,0](s8_edrk <= 0.001 -> tte <= -0.346)
",0.677,-0.001,-1.069,0.000,1.000,8,11,3,0,8,14,11,11,1.0,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.8636363636363636,0.13636363636363635,-1
"G[0,1](edrk >= 13.356 & Mort <= 0.385)
",0.000,9999999.000,9999999.000,1.000,0.000,8,11,3,0,8,14,11,11,1.0,0.7857142857142857,0.21428571428571427,0.7272727272727273,0.8636363636363636,0.13636363636363635,1
"F[0,0]((af <= 0.041 | AF <= 0.209) & cosen >= -2.258)
",-1.713,-0.275,0.069,0.000,1.000,8,10,4,0,8,14,12,10,1.0,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.8181818181818182,0.18181818181818177,-1
"((Pulse >= 75.257) U[1,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,10,2,2,10,12,10,12,0.8,0.8333333333333334,0.16666666666666666,0.8,0.8181818181818182,0.18181818181818177,-1
"F[0,0](lds <= 1.758 & srr >= 0.052)
",-0.797,-0.143,0.033,0.000,1.000,7,11,3,1,8,14,10,12,0.875,0.7857142857142857,0.21428571428571427,0.7,0.8181818181818182,0.18181818181818177,-1
"((Pulse >= 71.993) U[1,1] (SpO2 >= 91.404))
",-0.396,5.096,7.461,0.000,1.000,8,10,4,0,8,14,12,10,1.0,0.7142857142857143,0.2857142857142857,0.6666666666666666,0.8181818181818182,0.18181818181818177,-1
"((cosen >= -2.449) U[0,0] (Temp >= 36.327))
",-0.662,0.139,0.491,0.000,1.000,6,12,2,2,8,14,8,14,0.75,0.8571428571428571,0.14285714285714285,0.75,0.8181818181818182,0.18181818181818177,-1
"((SpO2 <= 98.677) U[0,1] (tte <= -0.564))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,9,5,0,8,14,13,9,1.0,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.7727272727272727,0.2272727272727273,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.757 -> s2_hr >= -0.001)
",0.000,-0.243,-0.243,0.000,1.000,3,14,0,5,8,14,3,19,0.375,1.0,0.0,1.0,0.7727272727272727,0.2272727272727273,-1
"((cosen <= -1.783) U[0,1] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,5,8,14,3,19,0.375,1.0,0.0,1.0,0.7727272727272727,0.2272727272727273,-1
"((lds >= 1.226) U[0,1] (y >= 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,9,5,0,8,14,13,9,1.0,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.7727272727272727,0.2272727272727273,-1
"F[1,1](s2_hr >= -0.001 | s8_hr >= -0.001)
",0.206,0.001,0.001,0.000,1.000,3,14,0,5,8,14,3,19,0.375,1.0,0.0,1.0,0.7727272727272727,0.2272727272727273,-1
"F[1,1](AF <= 0.435 -> tte <= -0.317)
",0.632,-0.435,-1.330,0.000,1.000,8,9,5,0,8,14,13,9,1.0,0.6428571428571429,0.35714285714285715,0.6153846153846154,0.7727272727272727,0.2272727272727273,-1
"((Pulse >= 71.196) U[1,2] (Temp <= 37.353))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,9,2,3,11,11,10,12,0.7272727272727273,0.8181818181818182,0.18181818181818182,0.8,0.7727272727272727,0.2272727272727273,-1
"G[1,1](af >= 0.033 | ICU_Pt_Days <= 2.910)
",1.374,2.910,1.086,1.000,0.000,8,8,6,0,8,14,14,8,1.0,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7272727272727273,0.2727272727272727,1
"((MET <= 0.191) U[0,1] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,6,8,14,2,20,0.25,1.0,0.0,1.0,0.7272727272727273,0.2727272727272727,-1
"F[0,1](srr >= 0.057 | y >= 0.192)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,12,2,4,8,14,6,16,0.5,0.8571428571428571,0.14285714285714285,0.6666666666666666,0.7272727272727273,0.2727272727272727,-1
