Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](ALT_GPT <= 18.800 & cosen <= -1.679)
",1.412,-0.600,-3.200,1.000,0.000,14,14,0,4,18,14,14,18,0.7777777777777778,1.0,0.0,1.0,0.875,0.125
"G[1,1](PLATELET_COUNT <= 197.648 & SBP >= 71.664)
",1.414,26.315,-14.352,1.000,0.000,14,14,0,4,18,14,14,18,0.7777777777777778,1.0,0.0,1.0,0.875,0.125
"G[1,1](POTASSIUM >= 4.014 & Resp <= 18.323)
",0.444,0.053,-0.537,1.000,0.000,14,14,0,4,18,14,14,18,0.7777777777777778,1.0,0.0,1.0,0.875,0.125
"G[0,1](ICU_Pt_Days <= 1.589 & SBP <= 158.320)
",0.000,9999999.000,9999999.000,1.000,0.000,18,10,4,0,18,14,22,10,1.0,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.875,0.125
"G[0,0](n_edrk >= 0.739 & SpO2 >= 89.714)
",0.850,0.249,-1.055,1.000,0.000,17,10,4,1,18,14,21,11,0.9444444444444444,0.7142857142857143,0.2857142857142857,0.8095238095238095,0.84375,0.15625
"G[0,1](ALBUMIN <= 3.780 -> Glasgow_Coma_Scale_Total <= 14.983)
",0.000,9999999.000,9999999.000,1.000,0.000,13,12,2,5,18,14,15,17,0.7222222222222222,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.78125,0.21875
"G[0,1](s24_hr <= 0.001 & srr >= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"G[0,1](O2_Flow >= 2.389 -> PROTIME_INR <= 1.108)
",0.000,9999999.000,9999999.000,1.000,0.000,18,7,7,0,18,14,25,7,1.0,0.5,0.5,0.72,0.78125,0.21875
"G[0,0](ALBUMIN >= 3.404 & lds >= 0.710)
",1.035,0.082,-0.204,1.000,0.000,11,14,0,7,18,14,11,21,0.6111111111111112,1.0,0.0,1.0,0.78125,0.21875
"G[0,1](Glasgow_Coma_Scale_Total >= 14.290 & O2_Flow <= 6.679)
",0.000,9999999.000,9999999.000,1.000,0.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25
"G[0,0](dfa >= 0.637 & Pulse <= 92.266)
",0.412,0.076,-3.081,1.000,0.000,15,9,5,3,18,14,20,12,0.8333333333333334,0.6428571428571429,0.35714285714285715,0.75,0.75,0.25
"G[0,0](death >= 0.088 | TOTAL_BILIRUBIN <= 0.636)
",-0.287,0.158,0.354,1.000,0.000,13,10,4,5,18,14,17,15,0.7222222222222222,0.7142857142857143,0.2857142857142857,0.7647058823529411,0.71875,0.28125
