Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CHLORIDE >= 104.184) U[0,0] (n_evts >= 0.020))
",0.597,1.865,0.980,0.000,1.000,114,14,0,0,114,14,114,14,1.0,1.0,0.0,1.0,1.0,0.0
"((dfa >= 0.664) U[0,0] (ICU_Pt_Days >= 0.261))
",-3.322,0.176,4.311,0.000,1.000,114,12,2,0,114,14,116,12,1.0,0.8571428571428571,0.14285714285714285,0.9827586206896551,0.984375,0.015625
"((CALCIUM >= 9.078) U[0,1] (ICU_Pt_Days >= 0.094))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,12,2,0,114,14,116,12,1.0,0.8571428571428571,0.14285714285714285,0.9827586206896551,0.984375,0.015625
"((death <= 0.610) U[0,1] (tte <= -0.080))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,11,3,0,114,14,117,11,1.0,0.7857142857142857,0.21428571428571427,0.9743589743589743,0.9765625,0.0234375
"((CALCIUM <= 9.369) U[0,1] (tte <= -0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,11,3,0,114,14,117,11,1.0,0.7857142857142857,0.21428571428571427,0.9743589743589743,0.9765625,0.0234375
"((ICU_Pt_Days >= 0.026) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,10,2,2,116,12,116,12,0.9827586206896551,0.8333333333333334,0.16666666666666666,0.9827586206896551,0.96875,0.03125
"F[0,1](AF <= 0.278 -> y >= 0.067)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,9,5,0,114,14,119,9,1.0,0.6428571428571429,0.35714285714285715,0.957983193277311,0.9609375,0.0390625
"((death <= 0.508) U[0,0] (y >= 0.055))
",-1.155,0.508,0.758,0.000,1.000,114,9,5,0,114,14,119,9,1.0,0.6428571428571429,0.35714285714285715,0.957983193277311,0.9609375,0.0390625
"((hr <= 78.794) U[0,1] (y >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,9,5,0,114,14,119,9,1.0,0.6428571428571429,0.35714285714285715,0.957983193277311,0.9609375,0.0390625
"F[0,0](n_edrk <= 0.971 & Pulse >= 67.374)
",-0.546,-1.360,0.425,0.000,1.000,108,13,1,6,114,14,109,19,0.9473684210526315,0.9285714285714286,0.07142857142857142,0.9908256880733946,0.9453125,0.0546875
"((cosen >= -2.135) U[0,0] (n_edrk <= 0.923))
",-0.475,0.415,0.742,0.000,1.000,108,12,2,6,114,14,110,18,0.9473684210526315,0.8571428571428571,0.14285714285714285,0.9818181818181818,0.9375,0.0625
"((direct >= 0.029) U[1,2] (Glasgow_Coma_Scale_Total >= 14.256))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,5,5,4,118,10,119,9,0.9661016949152542,0.5,0.5,0.957983193277311,0.9296875,0.0703125
"F[0,1](death >= 0.006 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,4,10,0,114,14,124,4,1.0,0.2857142857142857,0.7142857142857143,0.9193548387096774,0.921875,0.078125
"F[0,1](Glasgow_Coma_Scale_Total <= 14.978 & ICU_Pt_Days >= 0.172)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,4,10,0,114,14,124,4,1.0,0.2857142857142857,0.7142857142857143,0.9193548387096774,0.921875,0.078125
"F[0,0](Mort >= 0.009 & y >= 0.014)
",-0.415,-0.014,0.131,0.000,1.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375
"((BLOOD_UREA_NITROGEN <= 15.452) U[0,0] (MET >= 0.013))
",1.859,3.676,0.129,0.000,1.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375
"F[0,0](hr <= 113.456 -> y = 0.371)
",-0.870,-39.872,-18.152,0.000,1.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375
"((Glasgow_Coma_Scale_Total <= 14.997) U[1,1] (n_edrk <= 0.978))
",-1.300,0.031,0.661,0.000,1.000,114,2,12,0,114,14,126,2,1.0,0.14285714285714285,0.8571428571428571,0.9047619047619048,0.90625,0.09375
"((LOS >= 3.957) U[1,1] (n_edrk <= 0.942))
",-1.061,0.072,3.353,0.000,1.000,106,9,5,8,114,14,111,17,0.9298245614035088,0.6428571428571429,0.35714285714285715,0.954954954954955,0.8984375,0.1015625
"((MET >= 0.012) U[1,1] (death = 0.031))
",-0.408,-0.012,0.131,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"F[0,1](OXYGEN_SATURATION < 94.700 & y = 0.107)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((HEMOGLOBIN >= 10.409) U[1,1] (y = 0.569))
",2.621,2.669,-0.209,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"F[0,0](Pulse < 76.898 & y = 0.772)
",0.168,-5.180,-8.388,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((CALCIUM >= 9.097) U[0,1] (y = 0.238))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((PARTIAL_THROMBOPLASTIN_TIME > 31.800) U[0,1] (y = 0.642))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((PLATELET_COUNT >= 165.219) U[0,0] (y = 0.401))
",-1.334,22.272,46.781,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"F[0,1](WHITE_BLOOD_CELL_COUNT <= 8.013 & y = 0.185)
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((SBP >= 69.351) U[0,1] (y = 0.724))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((srr >= 0.028) U[1,1] (y = 0.844))
",-0.016,0.052,0.053,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"F[1,1](cosen >= -1.734 & y = 0.081)
",1.600,-0.164,-0.721,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((MAGNESIUM >= 1.727) U[1,1] (y = 0.929))
",0.464,0.402,0.273,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((s2_hr >= -0.002) U[0,0] (y = 0.573))
",-0.163,0.002,0.002,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((SpO2 > 88.430) U[0,1] (y = 0.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((n_evts > 0.013) U[1,1] (y = 0.341))
",-4503599627370497.000,-0.013,0.987,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((MET >= 0.007) U[0,1] (death = 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"F[1,1](af >= 0.007 & ICU_Pt_Days >= 0.213)
",-119053146771878352.000,-0.213,-0.007,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((MET >= 0.010) U[1,1] (death = 0.031))
",-0.408,-0.010,0.133,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((MET >= 0.006) U[1,1] (death = 0.031))
",-0.408,-0.006,0.137,0.000,1.000,114,0,14,0,114,14,128,0,1.0,0.0,1.0,0.890625,0.890625,0.109375
"((CREATININE >= 1.083) U[1,1] (GLUCOSE <= 168.046))
",-0.513,34.740,49.046,0.000,1.000,98,14,0,16,114,14,98,30,0.8596491228070176,1.0,0.0,1.0,0.875,0.125
"F[1,1](CALCIUM <= 9.389 & O2_Flow >= 2.024)
",-1.048,0.058,0.415,0.000,1.000,86,7,7,28,114,14,93,35,0.7543859649122807,0.5,0.5,0.9247311827956989,0.7265625,0.2734375
"F[0,1](O2_Flow <= 4.972 & SpO2 <= 98.924)
",0.000,-9999999.000,-9999999.000,0.000,1.000,81,9,5,33,114,14,86,42,0.7105263157894737,0.6428571428571429,0.35714285714285715,0.9418604651162791,0.703125,0.296875
"F[0,0](Pulse >= 75.417 & WHITE_BLOOD_CELL_COUNT >= 6.035)
",-0.906,-3.772,2.365,0.000,1.000,74,12,2,40,114,14,76,52,0.6491228070175439,0.8571428571428571,0.14285714285714285,0.9736842105263158,0.671875,0.328125
"F[0,0](CALCIUM >= 9.031 -> CO2 >= 23.696)
",1.013,-1.062,-2.304,0.000,1.000,71,14,0,43,114,14,71,57,0.6228070175438597,1.0,0.0,1.0,0.6640625,0.3359375
"((BLOOD_UREA_NITROGEN >= 11.029) U[0,0] (CALCIUM <= 9.168))
",-2.647,1.637,9.971,0.000,1.000,71,14,0,43,114,14,71,57,0.6228070175438597,1.0,0.0,1.0,0.6640625,0.3359375
"F[0,1](CALCIUM >= 9.060 -> y >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,44,114,14,70,58,0.6140350877192983,1.0,0.0,1.0,0.65625,0.34375
"((O2_Flow <= 3.767) U[0,1] (PHOSPHORUS <= 4.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,70,14,0,44,114,14,70,58,0.6140350877192983,1.0,0.0,1.0,0.65625,0.34375
"((CHLORIDE <= 105.155) U[1,2] (tte >= -3.654))
",0.000,-9999999.000,-9999999.000,0.000,1.000,71,12,0,45,116,12,71,57,0.6120689655172413,1.0,0.0,1.0,0.6484375,0.3515625
"((HEMOGLOBIN <= 12.749) U[0,1] (POTASSIUM <= 3.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,83,0,14,31,114,14,97,31,0.7280701754385965,0.0,1.0,0.8556701030927835,0.6484375,0.3515625
"((MAGNESIUM >= 1.764) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 10.435))
",0.394,2.846,2.035,0.000,1.000,67,14,0,47,114,14,67,61,0.5877192982456141,1.0,0.0,1.0,0.6328125,0.3671875
"F[0,1](CALCIUM <= 9.223 -> n_edrk <= 0.946)
",0.000,-9999999.000,-9999999.000,0.000,1.000,66,14,0,48,114,14,66,62,0.5789473684210527,1.0,0.0,1.0,0.625,0.375
