Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((Glasgow_Coma_Scale_Total >= 14.119) U[0,1] (n_evts >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,14,0,0,157,14,157,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort <= 0.968) U[0,1] (tte <= -0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,12,2,0,157,14,159,12,1.0,0.8571428571428571,0.14285714285714285,0.9874213836477987,0.9883040935672515,0.011695906432748537
"((ALKALINE_PHOSPHATASE <= 116.400) U[0,1] (tte <= -0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,12,2,0,157,14,159,12,1.0,0.8571428571428571,0.14285714285714285,0.9874213836477987,0.9883040935672515,0.011695906432748537
"((CO2 >= 20.286) U[1,1] (tte <= -0.039))
",-3.384,0.944,5.714,0.000,1.000,157,11,3,0,157,14,160,11,1.0,0.7857142857142857,0.21428571428571427,0.98125,0.9824561403508771,0.01754385964912286
"((HEMOGLOBIN <= 13.851) U[0,1] (Mort >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,9,5,0,157,14,162,9,1.0,0.6428571428571429,0.35714285714285715,0.9691358024691358,0.9707602339181286,0.0292397660818714
"((cosen >= -2.523) U[1,1] (y >= 0.025))
",-0.996,0.188,0.847,0.000,1.000,157,9,5,0,157,14,162,9,1.0,0.6428571428571429,0.35714285714285715,0.9691358024691358,0.9707602339181286,0.0292397660818714
"F[1,1](BLOOD_UREA_NITROGEN >= 14.232 & y >= 0.024)
",-0.725,-1.818,0.547,0.000,1.000,157,9,5,0,157,14,162,9,1.0,0.6428571428571429,0.35714285714285715,0.9691358024691358,0.9707602339181286,0.0292397660818714
"((CHLORIDE >= 106.449) U[0,0] (direct >= 0.015))
",1.003,2.649,0.556,0.000,1.000,157,7,7,0,157,14,164,7,1.0,0.5,0.5,0.9573170731707317,0.9590643274853801,0.040935672514619936
"F[0,1](n_edrk >= 0.486 & y >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,7,7,0,157,14,164,7,1.0,0.5,0.5,0.9573170731707317,0.9590643274853801,0.040935672514619936
"((ALKALINE_PHOSPHATASE <= 113.899) U[1,1] (n_edrk <= 0.927))
",-2.517,5.329,22.899,0.000,1.000,147,13,1,10,157,14,148,23,0.9363057324840764,0.9285714285714286,0.07142857142857142,0.9932432432432432,0.935672514619883,0.06432748538011701
"((lds >= 0.696) U[0,1] (MET >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,157,3,11,0,157,14,168,3,1.0,0.21428571428571427,0.7857142857142857,0.9345238095238095,0.935672514619883,0.06432748538011701
"F[0,1](CO2 >= 21.367 | Mort >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,146,14,0,11,157,14,146,25,0.9299363057324841,1.0,0.0,1.0,0.935672514619883,0.06432748538011701
