Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](Mort <= 0.844 & n_evts <= 0.944)
",19.472,0.844,-0.113,1.000,0.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"G[0,1](n_evts <= 0.762 | PLATELET_COUNT >= 353.507)
",0.000,9999999.000,9999999.000,1.000,0.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((direct <= 0.421) U[0,1] (n_evts >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,14,0,0,73,14,73,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((MAGNESIUM >= 1.848) U[0,0] (n_evts >= 0.027))
",-15.958,0.038,0.973,0.000,1.000,73,13,1,0,73,14,74,13,1.0,0.9285714285714286,0.07142857142857142,0.9864864864864865,0.9885057471264368,0.011494252873563204,-1
"((Glasgow_Coma_Scale_Total <= 14.970) U[0,1] (ICU_Pt_Days >= 0.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,13,1,0,73,14,74,13,1.0,0.9285714285714286,0.07142857142857142,0.9864864864864865,0.9885057471264368,0.011494252873563204,-1
"((Mort <= 0.771) U[0,1] (tte <= -0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,12,2,0,73,14,75,12,1.0,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9770114942528736,0.02298850574712641,-1
"G[0,1](ICU_Pt_Days <= 1.511 & s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,73,12,2,0,73,14,75,12,1.0,0.8571428571428571,0.14285714285714285,0.9733333333333334,0.9770114942528736,0.02298850574712641,1
"((ICU_Pt_Days >= 0.045) U[1,1] (LOS >= 2.000))
",-1.638,-0.000,4.838,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((lds >= 1.103) U[0,0] (LOS >= 2.398))
",-0.836,0.132,3.334,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((BLOOD_UREA_NITROGEN >= 17.316) U[0,1] (y >= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((CREATININE >= 0.834) U[0,0] (LOS >= 2.169))
",-0.934,0.116,3.527,0.000,1.000,73,11,3,0,73,14,76,11,1.0,0.7857142857142857,0.21428571428571427,0.9605263157894737,0.9655172413793104,0.03448275862068961,-1
"((cosen <= -1.940) U[1,1] (n_evts >= 0.115))
",-4.151,0.270,0.885,0.000,1.000,73,10,4,0,73,14,77,10,1.0,0.7142857142857143,0.2857142857142857,0.948051948051948,0.9540229885057471,0.04597701149425293,-1
"F[0,1](O2_Flow <= 5.086 & y >= 0.068)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,10,4,0,73,14,77,10,1.0,0.7142857142857143,0.2857142857142857,0.948051948051948,0.9540229885057471,0.04597701149425293,-1
"F[0,1](s24_hr <= 0.000 & y >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"F[0,1](direct >= 0.051 & edrk <= 28.748)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"F[0,1](n_edrk <= 0.930 & PLATELET_COUNT <= 446.238)
",0.000,-9999999.000,-9999999.000,0.000,1.000,68,14,0,5,73,14,68,19,0.9315068493150684,1.0,0.0,1.0,0.9425287356321839,0.05747126436781613,-1
"F[0,1](SBP >= 90.546 & y >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"((ICU_Pt_Days >= 0.053) U[1,1] (n_edrk >= 0.024))
",-1.100,0.966,3.241,0.000,1.000,73,9,5,0,73,14,78,9,1.0,0.6428571428571429,0.35714285714285715,0.9358974358974359,0.9425287356321839,0.05747126436781613,-1
"G[0,1](CALCIUM <= 9.211 -> n_edrk >= 0.460)
",0.000,9999999.000,9999999.000,1.000,0.000,71,10,4,2,73,14,75,12,0.9726027397260274,0.7142857142857143,0.2857142857142857,0.9466666666666667,0.9310344827586207,0.06896551724137934,1
"((cosen <= -1.370) U[1,1] (PROTIME_INR >= 1.019))
",0.325,0.821,0.654,0.000,1.000,66,14,0,7,73,14,66,21,0.9041095890410958,1.0,0.0,1.0,0.9195402298850575,0.08045977011494254,-1
"G[0,1](LOS <= 9.389 | PHOSPHORUS >= 3.776)
",0.000,9999999.000,9999999.000,1.000,0.000,73,7,7,0,73,14,80,7,1.0,0.5,0.5,0.9125,0.9195402298850575,0.08045977011494254,1
"G[0,1](PROTIME_INR >= 1.013 -> WHITE_BLOOD_CELL_COUNT >= 15.956)
",0.000,9999999.000,9999999.000,1.000,0.000,66,14,0,7,73,14,66,21,0.9041095890410958,1.0,0.0,1.0,0.9195402298850575,0.08045977011494254,1
"G[0,1](PLATELET_COUNT >= 278.171 | WHITE_BLOOD_CELL_COUNT >= 13.530)
",0.000,9999999.000,9999999.000,1.000,0.000,66,14,0,7,73,14,66,21,0.9041095890410958,1.0,0.0,1.0,0.9195402298850575,0.08045977011494254,1
"F[0,1](AF >= 0.009 | PARTIAL_THROMBOPLASTIN_TIME >= 25.180)
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,14,0,8,73,14,65,22,0.8904109589041096,1.0,0.0,1.0,0.9080459770114943,0.09195402298850575,-1
"((O2_Flow <= 3.171) U[0,1] (PROTIME_INR >= 1.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,14,0,8,73,14,65,22,0.8904109589041096,1.0,0.0,1.0,0.9080459770114943,0.09195402298850575,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 21.382 & CREATININE >= 0.864)
",-1.463,-0.222,0.236,0.000,1.000,65,14,0,8,73,14,65,22,0.8904109589041096,1.0,0.0,1.0,0.9080459770114943,0.09195402298850575,-1
"((CALCIUM <= 9.158) U[0,1] (PROTIME_INR >= 1.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,65,14,0,8,73,14,65,22,0.8904109589041096,1.0,0.0,1.0,0.9080459770114943,0.09195402298850575,-1
"G[0,0](ICU_Pt_Days <= 1.299 & PLATELET_COUNT >= 218.812)
",2.828,0.398,-6.812,1.000,0.000,66,13,1,7,73,14,67,20,0.9041095890410958,0.9285714285714286,0.07142857142857142,0.9850746268656716,0.9080459770114943,0.09195402298850575,1
"G[0,0](BLOOD_UREA_NITROGEN >= 16.043 -> n_edrk >= 0.885)
",0.736,-2.895,-4.957,1.000,0.000,69,10,4,4,73,14,73,14,0.9452054794520548,0.7142857142857143,0.2857142857142857,0.9452054794520548,0.9080459770114943,0.09195402298850575,1
"((LOS >= 2.672) U[1,2] (y <= 0.580))
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,5,0,9,82,5,73,14,0.8902439024390244,1.0,0.0,1.0,0.896551724137931,0.10344827586206895,-1
"((Mort >= 0.013) U[1,1] (n_edrk >= 0.067))
",0.289,0.923,0.815,0.000,1.000,73,5,9,0,73,14,82,5,1.0,0.35714285714285715,0.6428571428571429,0.8902439024390244,0.896551724137931,0.10344827586206895,-1
"F[0,1](Glasgow_Coma_Scale_Total <= 14.987 & PROTIME_INR >= 1.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,73,5,9,0,73,14,82,5,1.0,0.35714285714285715,0.6428571428571429,0.8902439024390244,0.896551724137931,0.10344827586206895,-1
"G[1,1](BLOOD_UREA_NITROGEN <= 21.957 -> LOS <= 7.724)
",-1.569,-6.340,-2.933,1.000,0.000,73,5,9,0,73,14,82,5,1.0,0.35714285714285715,0.6428571428571429,0.8902439024390244,0.896551724137931,0.10344827586206895,1
"F[0,0](Mort >= 0.043 | PROTIME_INR >= 1.043)
",-1.107,-0.015,0.500,0.000,1.000,65,13,1,8,73,14,66,21,0.8904109589041096,0.9285714285714286,0.07142857142857142,0.9848484848484849,0.896551724137931,0.10344827586206895,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.322 -> PARTIAL_THROMBOPLASTIN_TIME >= 26.138)
",2.490,-1.370,-5.662,0.000,1.000,65,13,1,8,73,14,66,21,0.8904109589041096,0.9285714285714286,0.07142857142857142,0.9848484848484849,0.896551724137931,0.10344827586206895,-1
"G[0,1](MET >= 0.009 | WHITE_BLOOD_CELL_COUNT >= 10.661)
",0.000,9999999.000,9999999.000,1.000,0.000,66,12,2,7,73,14,68,19,0.9041095890410958,0.8571428571428571,0.14285714285714285,0.9705882352941176,0.896551724137931,0.10344827586206895,1
"G[0,0](PHOSPHORUS >= 3.576 | Temp <= 36.992)
",0.494,0.961,0.510,1.000,0.000,73,5,9,0,73,14,82,5,1.0,0.35714285714285715,0.6428571428571429,0.8902439024390244,0.896551724137931,0.10344827586206895,1
"G[1,1](n_edrk < 0.929 -> y = 0.330)
",1.374,0.061,-0.510,1.000,0.000,64,13,1,9,73,14,65,22,0.8767123287671232,0.9285714285714286,0.07142857142857142,0.9846153846153847,0.8850574712643678,0.11494252873563215,1
