Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](LOS >= 0.510 -> n_evts <= 0.517)
",0.000,9999999.000,9999999.000,1.000,0.000,113,14,0,0,113,14,113,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CREATININE <= 1.021) U[0,1] (n_evts >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,14,0,0,113,14,113,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((BLOOD_UREA_NITROGEN >= 11.441) U[0,1] (ICU_Pt_Days >= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,13,1,0,113,14,114,13,1.0,0.9285714285714286,0.07142857142857142,0.9912280701754386,0.9921259842519685,0.007874015748031482,-1
"((POTASSIUM >= 4.114) U[0,1] (tte <= -0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,12,2,0,113,14,115,12,1.0,0.8571428571428571,0.14285714285714285,0.9826086956521739,0.984251968503937,0.015748031496062964,-1
"F[0,1](srr <= 0.111 -> y >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,112,13,1,1,113,14,113,14,0.9911504424778761,0.9285714285714286,0.07142857142857142,0.9911504424778761,0.984251968503937,0.015748031496062964,-1
"((BLOOD_UREA_NITROGEN >= 10.866) U[0,1] (y >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,11,3,0,113,14,116,11,1.0,0.7857142857142857,0.21428571428571427,0.9741379310344828,0.9763779527559056,0.023622047244094446,-1
"F[0,1](direct <= 0.559 -> y >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,11,3,0,113,14,116,11,1.0,0.7857142857142857,0.21428571428571427,0.9741379310344828,0.9763779527559056,0.023622047244094446,-1
"((SpO2 <= 95.136) U[0,1] (y >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,11,3,0,113,14,116,11,1.0,0.7857142857142857,0.21428571428571427,0.9741379310344828,0.9763779527559056,0.023622047244094446,-1
"F[1,1](LOS <= 10.220 -> tte <= -0.006)
",-1.859,-10.220,-5.861,0.000,1.000,113,11,3,0,113,14,116,11,1.0,0.7857142857142857,0.21428571428571427,0.9741379310344828,0.9763779527559056,0.023622047244094446,-1
"G[0,1](CREATININE <= 0.863 | ICU_Pt_Days <= 2.151)
",0.000,9999999.000,9999999.000,1.000,0.000,113,10,4,0,113,14,117,10,1.0,0.7142857142857143,0.2857142857142857,0.9658119658119658,0.968503937007874,0.03149606299212604,1
"G[0,1](CO2 >= 21.348 -> edrk >= 16.913)
",0.000,9999999.000,9999999.000,1.000,0.000,112,11,3,1,113,14,115,12,0.9911504424778761,0.7857142857142857,0.21428571428571427,0.9739130434782609,0.968503937007874,0.03149606299212604,1
"((CHLORIDE >= 99.395) U[0,1] (Mort >= 0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,9,5,0,113,14,118,9,1.0,0.6428571428571429,0.35714285714285715,0.9576271186440678,0.9606299212598425,0.03937007874015752,-1
"G[0,1](af <= 0.265 & hr <= 90.826)
",0.000,9999999.000,9999999.000,1.000,0.000,112,9,5,1,113,14,117,10,0.9911504424778761,0.6428571428571429,0.35714285714285715,0.9572649572649573,0.952755905511811,0.047244094488189003,1
"((HEMOGLOBIN >= 9.655) U[1,1] (tte <= -0.102))
",-0.664,0.097,1.035,0.000,1.000,113,8,6,0,113,14,119,8,1.0,0.5714285714285714,0.42857142857142855,0.9495798319327731,0.952755905511811,0.047244094488189003,-1
"((BLOOD_UREA_NITROGEN <= 19.528) U[0,1] (n_edrk <= 0.939))
",0.000,-9999999.000,-9999999.000,0.000,1.000,107,14,0,6,113,14,107,20,0.9469026548672567,1.0,0.0,1.0,0.952755905511811,0.047244094488189003,-1
"((LOS >= 0.651) U[1,1] (Mort <= 0.901))
",-1.004,0.901,4.063,0.000,1.000,113,7,7,0,113,14,120,7,1.0,0.5,0.5,0.9416666666666667,0.9448818897637795,0.055118110236220486,-1
"G[0,0](direct >= 0.025 -> ICU_Pt_Days <= 0.967)
",-0.622,-0.967,-0.687,1.000,0.000,113,7,7,0,113,14,120,7,1.0,0.5,0.5,0.9416666666666667,0.9448818897637795,0.055118110236220486,1
"G[1,1](af <= 0.428 -> y <= 0.603)
",-1.581,-0.603,-0.478,1.000,0.000,113,7,7,0,113,14,120,7,1.0,0.5,0.5,0.9416666666666667,0.9448818897637795,0.055118110236220486,1
"((LOS >= 0.376) U[0,0] (n_edrk <= 0.967))
",-1.242,-0.032,5.261,0.000,1.000,106,13,1,7,113,14,107,20,0.9380530973451328,0.9285714285714286,0.07142857142857142,0.9906542056074766,0.937007874015748,0.06299212598425197,-1
"F[0,0](direct <= 0.720 & LOS >= 0.301)
",-0.898,-0.301,0.146,0.000,1.000,113,6,8,0,113,14,121,6,1.0,0.42857142857142855,0.5714285714285714,0.9338842975206612,0.937007874015748,0.06299212598425197,-1
"F[0,0](hr <= 87.580 & n_evts >= 0.059)
",0.570,-0.088,-6.608,0.000,1.000,113,6,8,0,113,14,121,6,1.0,0.42857142857142855,0.5714285714285714,0.9338842975206612,0.937007874015748,0.06299212598425197,-1
"F[0,1](death >= 0.009 & s8_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,5,9,0,113,14,122,5,1.0,0.35714285714285715,0.6428571428571429,0.9262295081967213,0.9291338582677166,0.07086614173228345,-1
"((cosen <= -2.148) U[0,1] (Glasgow_Coma_Scale_Total <= 14.997))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,5,9,0,113,14,122,5,1.0,0.35714285714285715,0.6428571428571429,0.9262295081967213,0.9291338582677166,0.07086614173228345,-1
"F[0,0](ICU_Pt_Days >= 0.223 & srr <= 0.038)
",-1.502,-0.223,-0.081,0.000,1.000,113,5,9,0,113,14,122,5,1.0,0.35714285714285715,0.6428571428571429,0.9262295081967213,0.9291338582677166,0.07086614173228345,-1
"((Mort >= 0.023) U[1,2] (SBP >= 83.501))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,5,8,1,114,13,121,6,0.9912280701754386,0.38461538461538464,0.6153846153846154,0.9338842975206612,0.9291338582677166,0.07086614173228345,-1
"G[1,1](HEMOGLOBIN >= 9.597 -> LOS <= 9.902)
",-1.900,-9.902,-5.573,1.000,0.000,113,5,9,0,113,14,122,5,1.0,0.35714285714285715,0.6428571428571429,0.9262295081967213,0.9291338582677166,0.07086614173228345,1
"G[0,1](hr >= 72.115 -> Pulse <= 105.920)
",0.000,9999999.000,9999999.000,1.000,0.000,113,5,9,0,113,14,122,5,1.0,0.35714285714285715,0.6428571428571429,0.9262295081967213,0.9291338582677166,0.07086614173228345,1
"G[0,1](Resp >= 14.554 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,113,5,9,0,113,14,122,5,1.0,0.35714285714285715,0.6428571428571429,0.9262295081967213,0.9291338582677166,0.07086614173228345,1
"G[0,1](hr <= 82.020 & ICU_Pt_Days <= 2.228)
",0.000,9999999.000,9999999.000,1.000,0.000,103,14,0,10,113,14,103,24,0.911504424778761,1.0,0.0,1.0,0.9212598425196851,0.07874015748031493,1
"((Glasgow_Coma_Scale_Total <= 14.982) U[1,1] (Resp <= 21.914))
",-0.402,3.289,5.066,0.000,1.000,113,4,10,0,113,14,123,4,1.0,0.2857142857142857,0.7142857142857143,0.9186991869918699,0.9212598425196851,0.07874015748031493,-1
"((death >= 0.002) U[0,0] (Glasgow_Coma_Scale_Total <= 14.986))
",-0.632,-0.002,0.284,0.000,1.000,113,4,10,0,113,14,123,4,1.0,0.2857142857142857,0.7142857142857143,0.9186991869918699,0.9212598425196851,0.07874015748031493,-1
"G[1,1](death >= 0.021 -> MAGNESIUM <= 1.929)
",0.346,-0.188,-0.407,1.000,0.000,113,4,10,0,113,14,123,4,1.0,0.2857142857142857,0.7142857142857143,0.9186991869918699,0.9212598425196851,0.07874015748031493,1
"G[0,0](s24_edrk <= 0.001 & s2_edrk <= 0.001)
",-0.353,0.001,0.002,1.000,0.000,113,3,11,0,113,14,124,3,1.0,0.21428571428571427,0.7857142857142857,0.9112903225806451,0.9133858267716536,0.08661417322834641,1
"G[0,1](AF >= 0.007 -> hr <= 79.756)
",0.000,9999999.000,9999999.000,1.000,0.000,113,3,11,0,113,14,124,3,1.0,0.21428571428571427,0.7857142857142857,0.9112903225806451,0.9133858267716536,0.08661417322834641,1
"G[0,1](O2_Flow >= 1.270 -> Resp >= 13.759)
",0.000,9999999.000,9999999.000,1.000,0.000,113,3,11,0,113,14,124,3,1.0,0.21428571428571427,0.7857142857142857,0.9112903225806451,0.9133858267716536,0.08661417322834641,1
"G[0,1](dfa <= 1.012 -> MET <= 0.333)
",0.000,9999999.000,9999999.000,1.000,0.000,113,3,11,0,113,14,124,3,1.0,0.21428571428571427,0.7857142857142857,0.9112903225806451,0.9133858267716536,0.08661417322834641,1
"G[0,0](ICU_Pt_Days <= 4.329 | s24_hr <= 0.001)
",1.216,4.329,2.045,1.000,0.000,113,2,12,0,113,14,125,2,1.0,0.14285714285714285,0.8571428571428571,0.904,0.905511811023622,0.09448818897637801,1
"G[0,1](hr <= 84.362 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,113,2,12,0,113,14,125,2,1.0,0.14285714285714285,0.8571428571428571,0.904,0.905511811023622,0.09448818897637801,1
"G[1,1](MET >= 0.008 -> y = 0.655)
",0.632,0.008,-0.278,1.000,0.000,113,2,12,0,113,14,125,2,1.0,0.14285714285714285,0.8571428571428571,0.904,0.905511811023622,0.09448818897637801,1
