Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](ALKALINE_PHOSPHATASE >= 71.672 -> HEMOGLOBIN >= 13.919)
",0.000,9999999.000,9999999.000,1.000,0.000,95,14,0,3,98,14,95,17,0.9693877551020408,1.0,0.0,1.0,0.9732142857142857,0.0267857142857143
"G[1,1](ALT_GPT <= 20.306 & PROTIME_INR <= 1.135)
",6.928,0.098,-1.694,1.000,0.000,95,14,0,3,98,14,95,17,0.9693877551020408,1.0,0.0,1.0,0.9732142857142857,0.0267857142857143
"G[0,1](ALBUMIN >= 3.249 | PLATELET_COUNT <= 184.055)
",0.000,9999999.000,9999999.000,1.000,0.000,95,14,0,3,98,14,95,17,0.9693877551020408,1.0,0.0,1.0,0.9732142857142857,0.0267857142857143
"G[0,1](AST_GOT >= 20.468 -> CHLORIDE >= 102.296)
",0.000,9999999.000,9999999.000,1.000,0.000,94,14,0,4,98,14,94,18,0.9591836734693877,1.0,0.0,1.0,0.9642857142857143,0.0357142857142857
"G[0,1](AST_GOT <= 25.960 | WHITE_BLOOD_CELL_COUNT <= 7.626)
",0.000,9999999.000,9999999.000,1.000,0.000,94,14,0,4,98,14,94,18,0.9591836734693877,1.0,0.0,1.0,0.9642857142857143,0.0357142857142857
"G[0,1](AST_GOT <= 26.605 | hr <= 82.724)
",0.000,9999999.000,9999999.000,1.000,0.000,96,12,2,2,98,14,98,14,0.9795918367346939,0.8571428571428571,0.14285714285714285,0.9795918367346939,0.9642857142857143,0.0357142857142857
"G[0,1](Mort > 0.024 -> y = 0.730)
",0.000,9999999.000,9999999.000,1.000,0.000,98,9,5,0,98,14,103,9,1.0,0.6428571428571429,0.35714285714285715,0.9514563106796117,0.9553571428571429,0.044642857142857095
"G[0,0](ALBUMIN >= 3.224 & CALCIUM >= 8.927)
",1.136,0.286,0.016,1.000,0.000,94,13,1,4,98,14,95,17,0.9591836734693877,0.9285714285714286,0.07142857142857142,0.9894736842105263,0.9553571428571429,0.044642857142857095
"G[0,0](CREATININE <= 1.069 & n_evts <= 0.628)
",1.645,0.200,-0.281,1.000,0.000,94,13,1,4,98,14,95,17,0.9591836734693877,0.9285714285714286,0.07142857142857142,0.9894736842105263,0.9553571428571429,0.044642857142857095
"G[1,1](Glasgow_Coma_Scale_Total <= 14.985 | ICU_Pt_Days <= 1.522)
",1.685,1.522,0.643,1.000,0.000,98,8,6,0,98,14,104,8,1.0,0.5714285714285714,0.42857142857142855,0.9423076923076923,0.9464285714285714,0.0535714285714286
"G[0,1](CALCIUM >= 9.281 | direct >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,94,9,5,4,98,14,99,13,0.9591836734693877,0.6428571428571429,0.35714285714285715,0.9494949494949495,0.9196428571428571,0.0803571428571429
"G[0,1](ICU_Pt_Days >= 0.139 -> n_edrk <= 0.913)
",0.000,9999999.000,9999999.000,1.000,0.000,98,5,9,0,98,14,107,5,1.0,0.35714285714285715,0.6428571428571429,0.9158878504672897,0.9196428571428571,0.0803571428571429
"G[0,1](Glasgow_Coma_Scale_Total <= 14.994 -> PLATELET_COUNT <= 160.646)
",0.000,9999999.000,9999999.000,1.000,0.000,98,5,9,0,98,14,107,5,1.0,0.35714285714285715,0.6428571428571429,0.9158878504672897,0.9196428571428571,0.0803571428571429
"G[1,1](MET <= 0.959 & s2_edrk <= 0.002)
",0.629,0.002,-0.010,1.000,0.000,98,5,9,0,98,14,107,5,1.0,0.35714285714285715,0.6428571428571429,0.9158878504672897,0.9196428571428571,0.0803571428571429
"G[0,1](direct <= 0.626 -> y <= 0.333)
",0.000,9999999.000,9999999.000,1.000,0.000,98,3,11,0,98,14,109,3,1.0,0.21428571428571427,0.7857142857142857,0.8990825688073395,0.9017857142857143,0.0982142857142857
"G[0,1](hr <= 74.773 | MET <= 0.550)
",0.000,9999999.000,9999999.000,1.000,0.000,98,3,11,0,98,14,109,3,1.0,0.21428571428571427,0.7857142857142857,0.8990825688073395,0.9017857142857143,0.0982142857142857
"G[0,0](cosen >= -2.470 -> srr >= 0.028)
",-0.115,-0.573,-0.502,1.000,0.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571
"G[1,1](death >= 0.010 -> SBP >= 95.470)
",-0.826,-28.305,-13.804,1.000,0.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571
"G[0,0](direct <= 0.884 -> ICU_Pt_Days <= 2.305)
",-1.752,-2.305,-0.922,1.000,0.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571
"G[0,1](death <= 0.530 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571
"G[1,1](dfa <= 1.083 | hr <= 80.249)
",1.544,10.706,0.474,1.000,0.000,98,1,13,0,98,14,111,1,1.0,0.07142857142857142,0.9285714285714286,0.8828828828828829,0.8839285714285714,0.1160714285714286
"G[0,0](n_evts <= 0.351 -> LOS >= 2.777)
",0.600,-0.351,-2.564,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](CHLORIDE >= 102.483 -> PROTIME_INR <= 1.114)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](BLOOD_UREA_NITROGEN <= 17.376 -> Glasgow_Coma_Scale_Total >= 14.625)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](ALBUMIN <= 3.575 | AST_GOT <= 26.828)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](CREATININE >= 0.863 | O2_Flow <= 4.301)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[1,1](ALKALINE_PHOSPHATASE >= 68.911 | death <= 0.845)
",-6.787,1.761,22.089,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](GLUCOSE <= 136.963 | SODIUM <= 137.783)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](HEMOGLOBIN >= 14.300 -> Pulse <= 95.210)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](PROTIME_INR <= 1.175 -> y <= 0.091)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,0](n_evts <= 0.303 -> LOS >= 2.452)
",0.613,-0.548,-2.833,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,0](death >= 0.031 -> edrk >= 11.932)
",0.381,-5.278,-8.152,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](ALKALINE_PHOSPHATASE >= 70.948 -> PARTIAL_THROMBOPLASTIN_TIME <= 36.904)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](GLUCOSE >= 124.738 -> PROTIME_INR <= 1.058)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[1,1](POTASSIUM >= 4.095 | TOTAL_PROTEIN >= 6.140)
",-0.171,0.152,0.160,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125
"G[0,1](CO2 <= 25.698 | ICU_Pt_Days >= 0.241)
",0.000,9999999.000,9999999.000,1.000,0.000,94,3,11,4,98,14,105,7,0.9591836734693877,0.21428571428571427,0.7857142857142857,0.8952380952380953,0.8660714285714286,0.1339285714285714
"G[1,1](hr >= 57.805 & s8_hr <= 0.001)
",-0.144,-0.018,0.001,1.000,0.000,96,0,14,2,98,14,110,2,0.9795918367346939,0.0,1.0,0.8727272727272727,0.8571428571428571,0.1428571428571429
"G[1,1](n_evts <= 0.226 & Pulse <= 86.746)
",0.651,-0.136,-8.340,1.000,0.000,79,14,0,19,98,14,79,33,0.8061224489795918,1.0,0.0,1.0,0.8303571428571429,0.1696428571428571
"G[0,1](hr >= 61.216 | TOTAL_BILIRUBIN >= 0.888)
",0.000,9999999.000,9999999.000,1.000,0.000,92,0,14,6,98,14,106,6,0.9387755102040817,0.0,1.0,0.8679245283018868,0.8214285714285714,0.1785714285714286
"G[0,1](ALKALINE_PHOSPHATASE >= 71.510 | TROPONIN_I <= 0.483)
",0.000,9999999.000,9999999.000,1.000,0.000,85,0,14,13,98,14,99,13,0.8673469387755102,0.0,1.0,0.8585858585858586,0.7589285714285714,0.2410714285714286
"G[0,1](MET >= 0.011 | Pulse >= 64.305)
",0.000,9999999.000,9999999.000,1.000,0.000,79,0,14,19,98,14,93,19,0.8061224489795918,0.0,1.0,0.8494623655913979,0.7053571428571429,0.2946428571428571
"G[0,0](ALKALINE_PHOSPHATASE >= 69.154 | hr <= 74.707)
",-1.924,6.717,21.256,1.000,0.000,78,0,14,20,98,14,92,20,0.7959183673469388,0.0,1.0,0.8478260869565217,0.6964285714285714,0.3035714285714286
"G[0,1](ALT_GPT <= 20.995 -> POTASSIUM >= 3.970)
",0.000,9999999.000,9999999.000,1.000,0.000,77,0,14,21,98,14,91,21,0.7857142857142857,0.0,1.0,0.8461538461538461,0.6875,0.3125
"G[1,1](BLOOD_UREA_NITROGEN >= 12.516 | WHITE_BLOOD_CELL_COUNT <= 8.056)
",-5.028,1.094,8.484,1.000,0.000,77,0,14,21,98,14,91,21,0.7857142857142857,0.0,1.0,0.8461538461538461,0.6875,0.3125
"G[0,1](s24_hr > -0.000 -> y = 0.438)
",0.000,9999999.000,9999999.000,1.000,0.000,66,8,6,32,98,14,72,40,0.673469387755102,0.5714285714285714,0.42857142857142855,0.9166666666666666,0.6607142857142857,0.3392857142857143
"G[1,1](CO2 >= 23.314 -> n_edrk <= 0.988)
",2.287,-0.726,-2.686,1.000,0.000,70,1,13,28,98,14,83,29,0.7142857142857143,0.07142857142857142,0.9285714285714286,0.8433734939759037,0.6339285714285714,0.3660714285714286
"G[0,1](AST_GOT >= 19.456 & CREATININE >= 0.894)
",0.000,9999999.000,9999999.000,1.000,0.000,66,1,13,32,98,14,79,33,0.673469387755102,0.07142857142857142,0.9285714285714286,0.8354430379746836,0.5982142857142857,0.4017857142857143
"G[1,1](HEMOGLOBIN >= 11.136 & TOTAL_PROTEIN >= 6.186)
",6.009,-0.008,-0.936,1.000,0.000,53,14,0,45,98,14,53,59,0.5408163265306123,1.0,0.0,1.0,0.5982142857142857,0.4017857142857143
"G[0,1](BLOOD_UREA_NITROGEN >= 12.037 | MAGNESIUM <= 1.953)
",0.000,9999999.000,9999999.000,1.000,0.000,66,1,13,32,98,14,79,33,0.673469387755102,0.07142857142857142,0.9285714285714286,0.8354430379746836,0.5982142857142857,0.4017857142857143
"G[1,1](lds >= 1.018 -> n_edrk <= 0.901)
",1.803,-0.127,-0.781,1.000,0.000,53,4,10,45,98,14,63,49,0.5408163265306123,0.2857142857142857,0.7142857142857143,0.8412698412698413,0.5089285714285714,0.4910714285714286
"G[1,1](ALBUMIN >= 3.410 | MAGNESIUM >= 1.920)
",0.310,0.116,0.080,1.000,0.000,56,0,14,42,98,14,70,42,0.5714285714285714,0.0,1.0,0.8,0.5,0.5
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME <= 36.794 | TOTAL_BILIRUBIN >= 0.907)
",-1.042,2.375,4.994,1.000,0.000,56,0,14,42,98,14,70,42,0.5714285714285714,0.0,1.0,0.8,0.5,0.5
"G[0,1](AST_GOT >= 18.420 & TOTAL_PROTEIN <= 6.246)
",0.000,9999999.000,9999999.000,1.000,0.000,42,14,0,56,98,14,42,70,0.42857142857142855,1.0,0.0,1.0,0.5,0.5
"G[0,1](CALCIUM <= 9.425 -> CO2 >= 23.571)
",0.000,9999999.000,9999999.000,1.000,0.000,56,0,14,42,98,14,70,42,0.5714285714285714,0.0,1.0,0.8,0.5,0.5
"G[0,1](ALBUMIN >= 3.244 & BLOOD_UREA_NITROGEN >= 12.503)
",0.000,9999999.000,9999999.000,1.000,0.000,42,14,0,56,98,14,42,70,0.42857142857142855,1.0,0.0,1.0,0.5,0.5
"G[1,1](s2_edrk >= -8.708860240780065e-05 & Temp <= 36.901)
",0.572,-3.000,-4.429,1.000,0.000,51,5,9,47,98,14,60,52,0.5204081632653061,0.35714285714285715,0.6428571428571429,0.85,0.5,0.5
"G[0,1](CREATININE >= 0.803 -> PLATELET_COUNT >= 152.277)
",0.000,9999999.000,9999999.000,1.000,0.000,55,0,14,43,98,14,69,43,0.5612244897959183,0.0,1.0,0.7971014492753623,0.49107142857142855,0.5089285714285714
"G[0,0](ALT_GPT <= 21.408 & hr >= 71.644)
",0.013,-2.465,-2.601,1.000,0.000,40,14,0,58,98,14,40,72,0.40816326530612246,1.0,0.0,1.0,0.48214285714285715,0.5178571428571428
"G[0,1](hr >= 61.285 & Pulse >= 67.161)
",0.000,9999999.000,9999999.000,1.000,0.000,50,1,13,48,98,14,63,49,0.5102040816326531,0.07142857142857142,0.9285714285714286,0.7936507936507936,0.45535714285714285,0.5446428571428572
"G[0,1](hr >= 61.033 & Pulse >= 70.882)
",0.000,9999999.000,9999999.000,1.000,0.000,43,4,10,55,98,14,53,59,0.4387755102040816,0.2857142857142857,0.7142857142857143,0.8113207547169812,0.41964285714285715,0.5803571428571428
"G[0,1](CALCIUM >= 8.932 -> Pulse >= 70.817)
",0.000,9999999.000,9999999.000,1.000,0.000,45,1,13,53,98,14,58,54,0.45918367346938777,0.07142857142857142,0.9285714285714286,0.7758620689655172,0.4107142857142857,0.5892857142857143
"G[1,1](HEMOGLOBIN >= 11.361 & PARTIAL_THROMBOPLASTIN_TIME <= 35.594)
",0.772,0.845,-1.161,1.000,0.000,32,14,0,66,98,14,32,80,0.32653061224489793,1.0,0.0,1.0,0.4107142857142857,0.5892857142857143
"G[0,1](hr >= 67.439 & Pulse >= 70.580)
",0.000,9999999.000,9999999.000,1.000,0.000,38,4,10,60,98,14,48,64,0.3877551020408163,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.375,0.625
"G[0,0](ALT_GPT >= 16.580 & CO2 >= 23.257)
",-1.571,0.029,2.411,1.000,0.000,36,0,14,62,98,14,50,62,0.3673469387755102,0.0,1.0,0.72,0.32142857142857145,0.6785714285714286
"G[0,1](AST_GOT >= 21.115 & PLATELET_COUNT <= 180.820)
",0.000,9999999.000,9999999.000,1.000,0.000,21,14,0,77,98,14,21,91,0.21428571428571427,1.0,0.0,1.0,0.3125,0.6875
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 36.461 & SODIUM <= 137.988)
",0.000,9999999.000,9999999.000,1.000,0.000,35,0,14,63,98,14,49,63,0.35714285714285715,0.0,1.0,0.7142857142857143,0.3125,0.6875
"G[1,1](ALBUMIN <= 3.698 -> y >= 0.055)
",1.950,-0.178,-0.817,1.000,0.000,21,5,9,77,98,14,30,82,0.21428571428571427,0.35714285714285715,0.6428571428571429,0.7,0.23214285714285715,0.7678571428571428
"G[0,0](hr >= 66.467 & Pulse >= 74.170)
",-0.956,-3.074,19.643,1.000,0.000,21,3,11,77,98,14,32,80,0.21428571428571427,0.21428571428571427,0.7857142857142857,0.65625,0.21428571428571427,0.7857142857142857
"G[0,1](LOS <= 7.237 -> PLATELET_COUNT >= 152.117)
",0.000,9999999.000,9999999.000,1.000,0.000,23,1,13,75,98,14,36,76,0.23469387755102042,0.07142857142857142,0.9285714285714286,0.6388888888888888,0.21428571428571427,0.7857142857142857
"G[0,2](CO2 > 23.696 -> y = 0.363)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,62,36,36,76,62,50,0.0,0.18421052631578946,0.8157894736842105,0.0,0.125,0.875
"G[0,1](ALKALINE_PHOSPHATASE <= 85.963 & Mort >= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,14,0,98,98,14,0,112,0.0,1.0,0.0,0.0,0.125,0.875
