Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](ALBUMIN <= 3.812 -> n_evts <= 0.520)
",827762028919950.000,-0.520,-0.612,1.000,0.000,16,14,0,0,16,14,16,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.646 -> n_evts >= 0.340)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,14,0,0,16,14,16,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](lds >= 0.403 -> n_evts >= 0.090)
",2.014,-0.393,-1.300,0.000,1.000,15,14,0,1,16,14,15,15,0.9375,1.0,0.0,1.0,0.9666666666666667,0.033333333333333326,-1
"G[0,1](O2_Flow <= 6.950 & PARTIAL_THROMBOPLASTIN_TIME >= 31.868)
",0.000,9999999.000,9999999.000,1.000,0.000,14,14,0,2,16,14,14,16,0.875,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665,1
"F[0,1](ICU_Pt_Days >= 0.250 & lds >= 0.575)
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,12,2,0,16,14,18,12,1.0,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.9333333333333333,0.06666666666666665,-1
"((death <= 0.524) U[0,1] (PROTIME_INR >= 1.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,2,16,14,14,16,0.875,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665,-1
"F[1,1](TOTAL_BILIRUBIN <= 0.657 -> WHITE_BLOOD_CELL_COUNT >= 6.878)
",6597288458160578.000,-0.057,-1.522,0.000,1.000,14,14,0,2,16,14,14,16,0.875,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665,-1
"((ICU_Pt_Days <= 3.772) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 6.714))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,2,16,14,14,16,0.875,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665,-1
"((death <= 0.322) U[0,0] (PLATELET_COUNT >= 206.347))
",-5.331,0.322,5.653,0.000,1.000,14,14,0,2,16,14,14,16,0.875,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665,-1
"((s24_hr >= 0.000) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 7.328))
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,2,16,14,14,16,0.875,1.0,0.0,1.0,0.9333333333333333,0.06666666666666665,-1
