Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((direct <= 0.422) U[0,1] (n_evts >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,14,0,0,180,14,180,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CALCIUM >= 8.933) U[0,1] (ICU_Pt_Days >= 0.237))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,12,2,0,180,14,182,12,1.0,0.8571428571428571,0.14285714285714285,0.989010989010989,0.9896907216494846,0.010309278350515427
"F[1,1](CHLORIDE <= 107.476 & tte <= -0.030)
",-0.763,-0.246,0.401,0.000,1.000,180,11,3,0,180,14,183,11,1.0,0.7857142857142857,0.21428571428571427,0.9836065573770492,0.9845360824742269,0.015463917525773141
"((CALCIUM >= 9.154) U[0,0] (y >= 0.024))
",-1.200,0.195,0.834,0.000,1.000,180,9,5,0,180,14,185,9,1.0,0.6428571428571429,0.35714285714285715,0.972972972972973,0.9742268041237113,0.02577319587628868
"F[0,0](SODIUM <= 142.730 & y >= 0.001)
",-2.015,-0.040,0.856,0.000,1.000,180,9,5,0,180,14,185,9,1.0,0.6428571428571429,0.35714285714285715,0.972972972972973,0.9742268041237113,0.02577319587628868
"((GLUCOSE <= 188.279) U[0,1] (y >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,9,5,0,180,14,185,9,1.0,0.6428571428571429,0.35714285714285715,0.972972972972973,0.9742268041237113,0.02577319587628868
"((CREATININE <= 1.652) U[0,1] (direct >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,7,7,0,180,14,187,7,1.0,0.5,0.5,0.9625668449197861,0.9639175257731959,0.03608247422680411
"((CALCIUM <= 9.390) U[0,0] (direct >= 0.011))
",-1.854,0.122,0.847,0.000,1.000,180,7,7,0,180,14,187,7,1.0,0.5,0.5,0.9625668449197861,0.9639175257731959,0.03608247422680411
"((CHLORIDE <= 106.272) U[0,1] (direct >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,7,7,0,180,14,187,7,1.0,0.5,0.5,0.9625668449197861,0.9639175257731959,0.03608247422680411
"F[0,1](direct >= 0.007 & lds <= 1.780)
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,6,8,0,180,14,188,6,1.0,0.42857142857142855,0.5714285714285714,0.9574468085106383,0.9587628865979382,0.04123711340206182
"F[0,0](O2_Flow >= 2.067 & SpO2 >= 94.869)
",0.133,-0.706,-1.325,0.000,1.000,180,3,11,0,180,14,191,3,1.0,0.21428571428571427,0.7857142857142857,0.9424083769633508,0.9432989690721649,0.05670103092783507
"F[0,0](s8_edrk < 0.002 -> y = 0.725)
",-0.784,-0.002,-0.001,0.000,1.000,180,3,11,0,180,14,191,3,1.0,0.21428571428571427,0.7857142857142857,0.9424083769633508,0.9432989690721649,0.05670103092783507
"F[0,1](AF >= 0.002 & Glasgow_Coma_Scale_Total >= 14.500)
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"((ICU_Pt_Days <= 0.434) U[1,1] (tte <= -0.057))
",0.187,0.434,0.374,0.000,1.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"((MAGNESIUM <= 1.955) U[0,0] (MET >= 0.008))
",0.209,0.228,0.135,0.000,1.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"F[1,1](MET <= 0.612 -> y = 0.220)
",-0.408,-0.612,-0.469,0.000,1.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"F[0,0](Glasgow_Coma_Scale_Total <= 14.998 & n_evts >= 0.049)
",-0.549,-0.049,0.134,0.000,1.000,180,2,12,0,180,14,192,2,1.0,0.14285714285714285,0.8571428571428571,0.9375,0.9381443298969072,0.061855670103092786
"((LOS >= 5.070) U[1,1] (Mort >= 0.018))
",-1.016,-0.018,3.246,0.000,1.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"((PHOSPHORUS >= 3.779) U[1,1] (y >= 0.041))
",-1.014,0.260,0.816,0.000,1.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"((CHLORIDE > 104.780) U[0,1] (y = 0.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"((tte < -0.062) U[1,1] (y = 0.751))
",-1.337,-0.062,0.368,0.000,1.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"F[0,0](Pulse < 87.594 & y = 0.774)
",0.002,-4.516,-4.550,0.000,1.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
"((PLATELET_COUNT < 206.024) U[1,1] (y = 0.801))
",3.496,27.532,-0.285,0.000,1.000,180,0,14,0,180,14,194,0,1.0,0.0,1.0,0.9278350515463918,0.9278350515463918,0.07216494845360821
