Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CO2 >= 25.033) U[0,1] (LOS >= 1.396))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,0,43,14,43,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](Glasgow_Coma_Scale_Total >= 14.066 & LOS >= 0.018)
",-0.951,-0.018,0.934,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561
"((AF >= 0.001) U[0,1] (ICU_Pt_Days >= 0.341))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561
"((MET <= 0.580) U[1,1] (n_evts >= 0.239))
",-1636680150023002.000,0.580,0.761,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561
"F[0,1](ICU_Pt_Days >= 0.171 & SBP <= 144.068)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561
"((POTASSIUM >= 4.000) U[0,1] (tte <= -0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474
"F[0,0](CALCIUM >= 8.636 & n_edrk <= 0.914)
",-1.132,-0.117,0.188,0.000,1.000,42,12,2,1,43,14,44,13,0.9767441860465116,0.8571428571428571,0.14285714285714285,0.9545454545454546,0.9473684210526315,0.052631578947368474
"((WHITE_BLOOD_CELL_COUNT <= 8.132) U[0,0] (y >= 0.101))
",-0.017,0.442,0.470,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409
"((CO2 >= 25.631) U[0,1] (y >= 0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409
"F[0,0](LOS >= 1.304 & Mort <= 0.834)
",-3.454,-1.304,0.405,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597
"F[0,1](direct <= 0.881 & LOS >= 1.587)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597
"F[0,1](Mort <= 0.756 -> y = 0.335)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597
"((LOS >= 0.414) U[1,2] (SODIUM <= 138.313))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,14,0,7,43,14,36,21,0.8372093023255814,1.0,0.0,1.0,0.8771929824561403,0.1228070175438597
"((cosen <= -1.239) U[0,1] (Mort >= 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597
