Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((hr >= 68.830) U[0,1] (n_evts >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,14,0,0,36,14,36,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total >= 14.253) U[0,0] (n_evts >= 0.180))
",-2.449,0.747,0.809,0.000,1.000,36,13,1,0,36,14,37,13,1.0,0.9285714285714286,0.07142857142857142,0.972972972972973,0.98,0.020000000000000018,-1
"F[0,1](CREATININE >= 0.822 & ICU_Pt_Days >= 0.349)
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,13,1,0,36,14,37,13,1.0,0.9285714285714286,0.07142857142857142,0.972972972972973,0.98,0.020000000000000018,-1
"F[1,1](n_evts >= 0.086 & s8_hr <= 0.000)
",-363.510,-0.086,0.000,0.000,1.000,36,12,2,0,36,14,38,12,1.0,0.8571428571428571,0.14285714285714285,0.9473684210526315,0.96,0.040000000000000036,-1
"((s24_edrk >= -0.003) U[0,1] (y >= 0.168))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,11,3,0,36,14,39,11,1.0,0.7857142857142857,0.21428571428571427,0.9230769230769231,0.94,0.06000000000000005,-1
"((MAGNESIUM <= 1.960) U[0,1] (y >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,11,3,0,36,14,39,11,1.0,0.7857142857142857,0.21428571428571427,0.9230769230769231,0.94,0.06000000000000005,-1
"((MET <= 0.952) U[0,0] (O2_Flow <= 5.729))
",-1.581,0.952,2.935,0.000,1.000,36,11,3,0,36,14,39,11,1.0,0.7857142857142857,0.21428571428571427,0.9230769230769231,0.94,0.06000000000000005,-1
"((dfa <= 0.964) U[0,1] (y >= 0.172))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,11,3,0,36,14,39,11,1.0,0.7857142857142857,0.21428571428571427,0.9230769230769231,0.94,0.06000000000000005,-1
"G[0,0](LOS >= 2.433 -> n_evts <= 0.320)
",1.342,-0.320,-5.675,1.000,0.000,36,11,3,0,36,14,39,11,1.0,0.7857142857142857,0.21428571428571427,0.9230769230769231,0.94,0.06000000000000005,1
"G[0,1](lds <= 1.175 | POTASSIUM >= 4.034)
",0.000,9999999.000,9999999.000,1.000,0.000,33,13,1,3,36,14,34,16,0.9166666666666666,0.9285714285714286,0.07142857142857142,0.9705882352941176,0.92,0.07999999999999996,1
"((O2_Flow <= 5.794) U[1,2] (Temp >= 36.270))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,10,2,2,38,12,38,12,0.9473684210526315,0.8333333333333334,0.16666666666666666,0.9473684210526315,0.92,0.07999999999999996,-1
"G[0,0](WHITE_BLOOD_CELL_COUNT <= 13.307 -> y <= 0.868)
",0.559,-2.439,-4.330,1.000,0.000,36,9,5,0,36,14,41,9,1.0,0.6428571428571429,0.35714285714285715,0.8780487804878049,0.9,0.09999999999999998,1
"G[1,1](SpO2 <= 98.976 & y <= 0.334)
",1.534,0.334,-0.431,1.000,0.000,36,9,5,0,36,14,41,9,1.0,0.6428571428571429,0.35714285714285715,0.8780487804878049,0.9,0.09999999999999998,1
"G[0,1](CO2 <= 27.254 -> Mort <= 0.238)
",0.000,9999999.000,9999999.000,1.000,0.000,36,9,5,0,36,14,41,9,1.0,0.6428571428571429,0.35714285714285715,0.8780487804878049,0.9,0.09999999999999998,1
"((AF >= 0.002) U[0,1] (direct >= 0.132))
",0.000,-9999999.000,-9999999.000,0.000,1.000,36,9,5,0,36,14,41,9,1.0,0.6428571428571429,0.35714285714285715,0.8780487804878049,0.9,0.09999999999999998,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 32.292) U[0,0] (tte <= -0.216))
",-0.523,0.064,0.857,0.000,1.000,36,9,5,0,36,14,41,9,1.0,0.6428571428571429,0.35714285714285715,0.8780487804878049,0.9,0.09999999999999998,-1
