Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((direct <= 0.821) U[0,0] (n_evts >= 0.046))
",-1198194004733880.000,0.821,0.954,0.000,1.000,168,14,0,0,168,14,168,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](ICU_Pt_Days >= 0.060 & PLATELET_COUNT <= 240.200)
",-0.864,-0.871,3.226,0.000,1.000,168,12,2,0,168,14,170,12,1.0,0.8571428571428571,0.14285714285714285,0.9882352941176471,0.989010989010989,0.01098901098901095,-1
"((LOS <= 5.182) U[0,1] (y >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,9,5,0,168,14,173,9,1.0,0.6428571428571429,0.35714285714285715,0.9710982658959537,0.9725274725274725,0.027472527472527486,-1
"((Glasgow_Coma_Scale_Total >= 14.038) U[0,1] (y >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,9,5,0,168,14,173,9,1.0,0.6428571428571429,0.35714285714285715,0.9710982658959537,0.9725274725274725,0.027472527472527486,-1
"G[0,1](hr >= 69.813 & y <= 0.982)
",0.000,9999999.000,9999999.000,1.000,0.000,167,9,5,1,168,14,172,10,0.9940476190476191,0.6428571428571429,0.35714285714285715,0.9709302325581395,0.967032967032967,0.03296703296703296,1
"((LOS <= 10.080) U[0,1] (O2_Flow >= 2.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,7,7,0,168,14,175,7,1.0,0.5,0.5,0.96,0.9615384615384616,0.038461538461538436,-1
"G[0,0](direct >= 0.035 -> PHOSPHORUS <= 2.860)
",-0.074,-0.457,-0.393,1.000,0.000,168,7,7,0,168,14,175,7,1.0,0.5,0.5,0.96,0.9615384615384616,0.038461538461538436,1
"F[1,1](death >= 0.009 | Mort >= 0.021)
",-1.155,-0.009,0.559,0.000,1.000,168,7,7,0,168,14,175,7,1.0,0.5,0.5,0.96,0.9615384615384616,0.038461538461538436,-1
"((CHLORIDE <= 106.784) U[0,1] (Mort >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,7,7,0,168,14,175,7,1.0,0.5,0.5,0.96,0.9615384615384616,0.038461538461538436,-1
"((ICU_Pt_Days >= 0.002) U[1,1] (SpO2 <= 97.266))
",-0.894,0.932,5.970,0.000,1.000,168,7,7,0,168,14,175,7,1.0,0.5,0.5,0.96,0.9615384615384616,0.038461538461538436,-1
"G[0,1](s2_hr <= 0.001 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,168,7,7,0,168,14,175,7,1.0,0.5,0.5,0.96,0.9615384615384616,0.038461538461538436,1
"G[1,1](Resp >= 14.906 & s24_edrk <= 0.002)
",0.408,0.002,-0.414,1.000,0.000,168,5,9,0,168,14,177,5,1.0,0.35714285714285715,0.6428571428571429,0.9491525423728814,0.9505494505494505,0.0494505494505495,1
