Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AF <= 0.033) U[0,0] (n_evts >= 0.019))
",-2.449,0.033,0.845,0.000,1.000,272,13,1,0,272,14,273,13,1.0,0.9285714285714286,0.07142857142857142,0.9963369963369964,0.9965034965034965,0.0034965034965035446,-1
"F[1,1](lds <= 1.946 & n_evts >= 0.035)
",-2.112,-0.055,0.495,0.000,1.000,272,12,2,0,272,14,274,12,1.0,0.8571428571428571,0.14285714285714285,0.9927007299270073,0.993006993006993,0.006993006993006978,-1
"((MAGNESIUM >= 2.061) U[0,1] (y >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,272,11,3,0,272,14,275,11,1.0,0.7857142857142857,0.21428571428571427,0.9890909090909091,0.9895104895104895,0.010489510489510523,-1
"((CO2 <= 26.156) U[0,0] (tte <= -0.025))
",0.461,3.919,1.833,0.000,1.000,272,11,3,0,272,14,275,11,1.0,0.7857142857142857,0.21428571428571427,0.9890909090909091,0.9895104895104895,0.010489510489510523,-1
"G[0,1](CREATININE <= 0.895 | ICU_Pt_Days <= 4.318)
",0.000,9999999.000,9999999.000,1.000,0.000,272,10,4,0,272,14,276,10,1.0,0.7142857142857143,0.2857142857142857,0.9855072463768116,0.986013986013986,0.013986013986013957,1
"((CREATININE >= 0.505) U[0,1] (direct >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,272,9,5,0,272,14,277,9,1.0,0.6428571428571429,0.35714285714285715,0.9819494584837545,0.9825174825174825,0.0174825174825175,-1
"G[0,1](Mort >= 0.013 -> n_evts <= 0.346)
",0.000,9999999.000,9999999.000,1.000,0.000,272,9,5,0,272,14,277,9,1.0,0.6428571428571429,0.35714285714285715,0.9819494584837545,0.9825174825174825,0.0174825174825175,1
"G[0,0](n_edrk >= 0.723 | n_evts <= 0.303)
",1.257,0.303,-0.141,1.000,0.000,272,8,6,0,272,14,278,8,1.0,0.5714285714285714,0.42857142857142855,0.9784172661870504,0.9790209790209791,0.020979020979020935,1
"((cosen >= -2.351) U[1,1] (y >= 0.001))
",-0.924,0.099,0.707,0.000,1.000,272,8,6,0,272,14,278,8,1.0,0.5714285714285714,0.42857142857142855,0.9784172661870504,0.9790209790209791,0.020979020979020935,-1
"G[0,0](direct <= 0.957 | n_evts <= 0.778)
",0.632,0.957,0.671,1.000,0.000,272,7,7,0,272,14,279,7,1.0,0.5,0.5,0.974910394265233,0.9755244755244755,0.02447552447552448,1
