Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((AF <= 0.162) U[0,1] (tte <= 0.888))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,0,18,14,18,14,1.0,1.0,0.0,1.0,1.0,0.0
"((s24_hr <= 0.001) U[0,0] (tte <= 0.664))
",-1.339,0.002,1.641,0.000,1.000,18,13,1,0,18,14,19,13,1.0,0.9285714285714286,0.07142857142857142,0.9473684210526315,0.96875,0.03125
"((direct >= 0.047) U[0,1] (MET <= 0.914))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,12,2,0,18,14,20,12,1.0,0.8571428571428571,0.14285714285714285,0.9,0.9375,0.0625
"((Mort >= 0.125) U[0,1] (n_edrk <= 0.947))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,14,0,3,18,14,15,17,0.8333333333333334,1.0,0.0,1.0,0.90625,0.09375
"((af >= 0.002) U[0,0] (MET <= 0.865))
",-1.581,-0.002,0.617,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"((MET <= 0.805) U[1,1] (Resp >= 12.658))
",0.725,10.009,5.694,0.000,1.000,18,11,3,0,18,14,21,11,1.0,0.7857142857142857,0.21428571428571427,0.8571428571428571,0.90625,0.09375
"F[0,1](CO2 <= 26.360 & cosen >= -2.268)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,14,0,4,18,14,14,18,0.7777777777777778,1.0,0.0,1.0,0.875,0.125
"F[0,0](MET <= 0.877 | POTASSIUM >= 4.002)
",-1.381,0.021,0.626,0.000,1.000,15,12,2,3,18,14,17,15,0.8333333333333334,0.8571428571428571,0.14285714285714285,0.8823529411764706,0.84375,0.15625
"F[1,1](MET <= 0.914 & s8_edrk <= 0.002)
",-2.448,-0.086,-0.011,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((direct <= 0.563) U[0,0] (y >= 0.072))
",-1.581,0.563,0.824,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"F[0,0](s24_edrk <= 0.000 -> tte <= 1.454)
",1.985,-0.001,-2.431,0.000,1.000,14,13,1,4,18,14,15,17,0.7777777777777778,0.9285714285714286,0.07142857142857142,0.9333333333333333,0.84375,0.15625
"F[0,0]((af <= 0.291 | AF <= 0.210) & cosen >= -2.294)
",-0.590,-0.008,0.161,0.000,1.000,13,14,0,5,18,14,13,19,0.7222222222222222,1.0,0.0,1.0,0.84375,0.15625
"((CALCIUM <= 9.027) U[0,0] (y >= 0.251))
",-1.206,0.043,0.571,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((CALCIUM >= 8.930) U[0,1] (direct >= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,9,5,0,18,14,23,9,1.0,0.6428571428571429,0.35714285714285715,0.782608695652174,0.84375,0.15625
"((hr >= 92.397) U[1,1] (tte <= 1.085))
",-0.758,0.134,8.212,0.000,1.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875
"F[0,1](lds >= 1.470 & y >= 0.228)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875
"F[0,0](s24_edrk <= 0.002 & y >= 0.240)
",-1.580,-0.240,-0.065,0.000,1.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875
"((n_edrk >= 0.671) U[0,1] (O2_Flow >= 2.190))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,8,6,0,18,14,24,8,1.0,0.5714285714285714,0.42857142857142855,0.75,0.8125,0.1875
"((dfa <= 0.980) U[0,1] (srr >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,11,3,3,18,14,18,14,0.8333333333333334,0.7857142857142857,0.21428571428571427,0.8333333333333334,0.8125,0.1875
"F[0,1](CHLORIDE >= 101.765 -> n_edrk <= 0.961)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,7,18,14,11,21,0.6111111111111112,1.0,0.0,1.0,0.78125,0.21875
"((lds <= 1.702) U[1,2] (Pulse >= 73.916))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,9,3,4,20,12,19,13,0.8,0.75,0.25,0.8421052631578947,0.78125,0.21875
"F[0,1](edrk <= 19.807 & PLATELET_COUNT <= 235.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,12,2,5,18,14,15,17,0.7222222222222222,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.78125,0.21875
"((O2_Flow >= 2.421) U[1,2] (SBP <= 171.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25
"F[0,0](cosen >= -2.236 & O2_Flow >= 2.054)
",-1.031,-0.131,0.218,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25
"F[1,1]((af <= 0.470 | AF <= 0.105) & cosen >= -2.237)
",-0.459,-0.079,0.090,0.000,1.000,15,9,5,3,18,14,20,12,0.8333333333333334,0.6428571428571429,0.35714285714285715,0.75,0.75,0.25
"((dfa >= 0.377) U[0,0] (Mort >= 0.151))
",-0.995,0.126,0.576,0.000,1.000,18,6,8,0,18,14,26,6,1.0,0.42857142857142855,0.5714285714285714,0.6923076923076923,0.75,0.25
"F[1,1](O2_Flow >= 2.010 & s2_hr >= -0.002)
",-0.632,-0.010,-0.007,0.000,1.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"((tte <= 1.054) U[1,2] (y <= 0.831))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,5,0,9,27,5,18,14,0.6666666666666666,1.0,0.0,1.0,0.71875,0.28125
"F[1,1](cosen <= -1.804 & direct >= 0.195)
",-0.201,-0.219,-0.109,0.000,1.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"F[0,1]((af <= 0.201 | AF <= 0.074) & cosen >= -2.357)
",0.000,-9999999.000,-9999999.000,0.000,1.000,9,14,0,9,18,14,9,23,0.5,1.0,0.0,1.0,0.71875,0.28125
"((dfa <= 0.587) U[0,1] (Glasgow_Coma_Scale_Total <= 14.927))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"F[0,1](Glasgow_Coma_Scale_Total <= 14.980 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,5,9,0,18,14,27,5,1.0,0.35714285714285715,0.6428571428571429,0.6666666666666666,0.71875,0.28125
"((direct >= 0.095) U[1,2] (LOS <= 10.974))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,5,6,3,21,11,24,8,0.8571428571428571,0.45454545454545453,0.5454545454545454,0.75,0.71875,0.28125
"F[0,0](CALCIUM >= 8.928 | SpO2 <= 98.269)
",0.329,7.359,3.798,0.000,1.000,10,12,2,8,18,14,12,20,0.5555555555555556,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.6875,0.3125
"((Pulse <= 107.743) U[0,0] (SpO2 <= 98.350))
",0.022,17.076,16.717,0.000,1.000,10,12,2,8,18,14,12,20,0.5555555555555556,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.6875,0.3125
"F[0,1](SBP >= 86.542 -> y = 0.906)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,4,10,0,18,14,28,4,1.0,0.2857142857142857,0.7142857142857143,0.6428571428571429,0.6875,0.3125
"((Glasgow_Coma_Scale_Total <= 14.998) U[1,2] (lds <= 2.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,4,8,2,20,12,26,6,0.9,0.3333333333333333,0.6666666666666666,0.6923076923076923,0.6875,0.3125
"((cosen >= -2.166) U[1,2] (srr <= 0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,16,6,8,2,18,14,24,8,0.8888888888888888,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.6875,0.3125
"F[0,1]((af <= 0.194 | AF <= 0.167) & cosen >= -2.386)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,14,0,10,18,14,8,24,0.4444444444444444,1.0,0.0,1.0,0.6875,0.3125
"F[0,0](n_edrk >= 0.332 -> SpO2 <= 97.965)
",-0.379,-7.453,-3.534,0.000,1.000,10,12,2,8,18,14,12,20,0.5555555555555556,0.8571428571428571,0.14285714285714285,0.8333333333333334,0.6875,0.3125
"((death >= 0.022) U[1,1] (ICU_Pt_Days >= 1.370))
",-1.140,0.630,2.351,0.000,1.000,18,3,11,0,18,14,29,3,1.0,0.21428571428571427,0.7857142857142857,0.6206896551724138,0.65625,0.34375
"((O2_Flow >= 2.386) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,6,8,3,18,14,23,9,0.8333333333333334,0.42857142857142855,0.5714285714285714,0.6521739130434783,0.65625,0.34375
"((CO2 >= 26.009) U[0,1] (SpO2 >= 92.730))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,13,1,10,18,14,9,23,0.4444444444444444,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.65625,0.34375
"((POTASSIUM <= 4.093) U[0,1] (SpO2 >= 91.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,13,1,10,18,14,9,23,0.4444444444444444,0.9285714285714286,0.07142857142857142,0.8888888888888888,0.65625,0.34375
"((direct >= 0.128) U[1,2] (Temp <= 36.769))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,3,6,5,23,9,24,8,0.782608695652174,0.3333333333333333,0.6666666666666666,0.75,0.65625,0.34375
"F[0,1](death <= 0.393 -> HEMOGLOBIN >= 10.213)
",0.000,-9999999.000,-9999999.000,0.000,1.000,14,6,8,4,18,14,22,10,0.7777777777777778,0.42857142857142855,0.5714285714285714,0.6363636363636364,0.625,0.375
"((death >= 0.086) U[1,2] (Mort <= 0.380))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,2,5,7,25,7,23,9,0.72,0.2857142857142857,0.7142857142857143,0.782608695652174,0.625,0.375
"F[0,1](lds >= 1.588 -> Resp <= 22.386)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,14,0,12,18,14,6,26,0.3333333333333333,1.0,0.0,1.0,0.625,0.375
"((direct >= 0.009) U[1,1] (s8_hr >= -0.000))
",-1.155,-0.000,0.566,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
"F[1,1](death >= 0.038 & edrk <= 30.611)
",0.328,-0.038,-0.767,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
"F[0,1](lds <= 1.950 & SpO2 >= 90.583)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,12,2,10,18,14,10,22,0.4444444444444444,0.8571428571428571,0.14285714285714285,0.8,0.625,0.375
"((Mort <= 0.278) U[1,1] (s8_edrk >= -0.000))
",0.866,0.278,0.159,0.000,1.000,12,8,6,6,18,14,18,14,0.6666666666666666,0.5714285714285714,0.42857142857142855,0.6666666666666666,0.625,0.375
"F[1,1](af >= 0.005 & ICU_Pt_Days >= 0.561)
",0.029,-0.005,-0.013,0.000,1.000,18,2,12,0,18,14,30,2,1.0,0.14285714285714285,0.8571428571428571,0.6,0.625,0.375
