Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](LOS >= 1.807 & Pulse >= 52.125)
",-1.737,-2.243,3.050,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"((LOS >= 1.919) U[1,1] (SBP >= 75.268))
",0.212,52.732,44.875,0.000,1.000,31,13,1,0,31,14,32,13,1.0,0.9285714285714286,0.07142857142857142,0.96875,0.9777777777777777,0.022222222222222254
"((af >= 0.001) U[0,0] (ICU_Pt_Days >= 0.995))
",-0.987,-0.001,1.860,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"F[0,0](Glasgow_Coma_Scale_Total >= 14.156 & n_evts >= 0.150)
",-2.432,-0.150,0.701,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"((af <= 0.029) U[1,1] (n_evts >= 0.196))
",-6769949119363572.000,0.029,0.804,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"((edrk <= 20.793) U[1,1] (LOS >= 0.766))
",-0.799,1.836,5.566,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"((n_evts >= 0.085) U[1,2] (Pulse <= 110.316))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,12,0,2,33,12,31,14,0.9393939393939394,1.0,0.0,1.0,0.9555555555555556,0.0444444444444444
"F[0,0](ICU_Pt_Days >= 0.839 & O2_Flow <= 6.146)
",-0.849,-0.839,0.583,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665
"F[1,1](lds <= 1.764 -> n_edrk <= 0.849)
",-0.598,-0.940,-0.625,0.000,1.000,30,11,3,1,31,14,33,12,0.967741935483871,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9111111111111111,0.0888888888888889
"((n_edrk <= 0.980) U[1,1] (Temp >= 36.113))
",-0.260,0.438,0.543,0.000,1.000,30,11,3,1,31,14,33,12,0.967741935483871,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9111111111111111,0.0888888888888889
"((s2_hr >= -0.001) U[1,1] (y >= 0.154))
",-0.862,0.002,0.363,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
"((n_edrk <= 0.861) U[1,2] (TOTAL_BILIRUBIN >= 0.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,10,4,1,31,14,34,11,0.967741935483871,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.8888888888888888,0.11111111111111116
"F[0,0](LACTIC_ACID <= 1.300 -> n_edrk <= 0.831)
",0.938,-0.046,-0.529,0.000,1.000,30,10,4,1,31,14,34,11,0.967741935483871,0.7142857142857143,0.2857142857142857,0.8823529411764706,0.8888888888888888,0.11111111111111116
"((s2_edrk <= 0.003) U[0,0] (tte <= -0.225))
",-0.755,0.003,1.196,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
"F[0,0](af <= 0.155 -> Mort >= 0.152)
",1.154,-0.155,-0.606,0.000,1.000,30,9,5,1,31,14,35,10,0.967741935483871,0.6428571428571429,0.35714285714285715,0.8571428571428571,0.8666666666666667,0.1333333333333333
"((edrk >= 11.781) U[1,1] (Mort >= 0.012))
",0.294,7.487,5.106,0.000,1.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556
"((n_edrk <= 0.988) U[1,2] (tte >= -3.663))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,11,1,6,33,12,28,17,0.8181818181818182,0.9166666666666666,0.08333333333333333,0.9642857142857143,0.8444444444444444,0.15555555555555556
"((LOS >= 0.921) U[1,2] (Mort <= 0.467))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,7,0,7,38,7,31,14,0.8157894736842105,1.0,0.0,1.0,0.8444444444444444,0.15555555555555556
"((death <= 0.276) U[0,0] (Mort >= 0.039))
",-1.581,0.276,0.766,0.000,1.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556
"((ICU_Pt_Days <= 1.453) U[0,1] (Pulse >= 58.942))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,14,0,8,31,14,23,22,0.7419354838709677,1.0,0.0,1.0,0.8222222222222222,0.1777777777777778
"((O2_Flow >= 2.277) U[1,2] (srr >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,5,8,1,32,13,39,6,0.96875,0.38461538461538464,0.6153846153846154,0.7948717948717948,0.8,0.19999999999999996
"((AF <= 0.292) U[0,0] (O2_Flow >= 2.056))
",-0.628,0.292,1.379,0.000,1.000,31,5,9,0,31,14,40,5,1.0,0.35714285714285715,0.6428571428571429,0.775,0.8,0.19999999999999996
"F[1,1](dfa >= 0.586 -> direct >= 0.091)
",0.328,-0.141,-0.341,0.000,1.000,24,11,3,7,31,14,27,18,0.7741935483870968,0.7857142857142857,0.21428571428571427,0.8888888888888888,0.7777777777777778,0.2222222222222222
"F[1,1](death >= 0.079 & Resp <= 20.487)
",-0.866,-0.079,0.350,0.000,1.000,31,4,10,0,31,14,41,4,1.0,0.2857142857142857,0.7142857142857143,0.7560975609756098,0.7777777777777778,0.2222222222222222
