Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((GLUCOSE >= 123.365) U[0,1] (n_evts >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,14,0,0,96,14,96,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](HEMOGLOBIN >= 7.169 & n_evts >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,14,0,0,96,14,96,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((edrk <= 34.055) U[0,0] (n_evts >= 0.035))
",0.198,19.124,17.709,0.000,1.000,96,13,1,0,96,14,97,13,1.0,0.9285714285714286,0.07142857142857142,0.9896907216494846,0.990909090909091,0.009090909090909038,-1
"((direct <= 0.671) U[0,0] (n_evts >= 0.010))
",-0.319,0.671,0.990,0.000,1.000,96,13,1,0,96,14,97,13,1.0,0.9285714285714286,0.07142857142857142,0.9896907216494846,0.990909090909091,0.009090909090909038,-1
"((CALCIUM >= 8.056) U[1,1] (tte <= -0.023))
",-1.088,0.402,0.844,0.000,1.000,96,11,3,0,96,14,99,11,1.0,0.7857142857142857,0.21428571428571427,0.9696969696969697,0.9727272727272728,0.027272727272727226,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 27.680) U[0,1] (y >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,11,3,0,96,14,99,11,1.0,0.7857142857142857,0.21428571428571427,0.9696969696969697,0.9727272727272728,0.027272727272727226,-1
"((tte <= -0.069) U[0,1] (y >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,11,3,0,96,14,99,11,1.0,0.7857142857142857,0.21428571428571427,0.9696969696969697,0.9727272727272728,0.027272727272727226,-1
"((srr <= 0.095) U[0,1] (y >= 0.064))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,11,3,0,96,14,99,11,1.0,0.7857142857142857,0.21428571428571427,0.9696969696969697,0.9727272727272728,0.027272727272727226,-1
"G[0,0](direct <= 0.085 & y <= 0.884)
",0.963,0.085,-0.372,1.000,0.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,1
"((SODIUM >= 135.636) U[0,0] (y >= 0.075))
",-1.134,0.554,1.364,0.000,1.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,-1
"((hr >= 82.383) U[0,1] (Mort >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,-1
"((cosen <= -1.293) U[0,1] (Mort >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,-1
"((edrk <= 25.622) U[0,1] (Mort >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,-1
"G[0,0](direct <= 0.367 & tte >= -1.355)
",0.879,0.367,-0.475,1.000,0.000,96,9,5,0,96,14,101,9,1.0,0.6428571428571429,0.35714285714285715,0.9504950495049505,0.9545454545454546,0.045454545454545414,1
"F[0,1](hr <= 94.690 & n_evts >= 0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,8,6,0,96,14,102,8,1.0,0.5714285714285714,0.42857142857142855,0.9411764705882353,0.9454545454545454,0.054545454545454564,-1
"G[1,1](Mort >= 0.030 -> SODIUM <= 136.050)
",-0.251,-0.703,-0.399,1.000,0.000,96,7,7,0,96,14,103,7,1.0,0.5,0.5,0.9320388349514563,0.9363636363636364,0.0636363636363636,1
"((direct >= 0.036) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,7,7,0,96,14,103,7,1.0,0.5,0.5,0.9320388349514563,0.9363636363636364,0.0636363636363636,-1
"F[0,1](ICU_Pt_Days >= 1.045 & Mort >= 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,6,8,0,96,14,104,6,1.0,0.42857142857142855,0.5714285714285714,0.9230769230769231,0.9272727272727272,0.07272727272727275,-1
"F[0,0](Mort >= 0.052 & Temp <= 37.573)
",-1.061,-0.063,0.508,0.000,1.000,96,6,8,0,96,14,104,6,1.0,0.42857142857142855,0.5714285714285714,0.9230769230769231,0.9272727272727272,0.07272727272727275,-1
"F[0,0](ICU_Pt_Days <= 3.263 -> n_edrk <= 0.977)
",-1.312,-2.263,-0.873,0.000,1.000,87,13,1,9,96,14,88,22,0.90625,0.9285714285714286,0.07142857142857142,0.9886363636363636,0.9090909090909091,0.09090909090909094,-1
"((Glasgow_Coma_Scale_Total <= 14.978) U[1,2] (hr <= 116.445))
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,3,9,2,98,12,105,5,0.9795918367346939,0.25,0.75,0.9142857142857143,0.9,0.09999999999999998,-1
"F[0,1](MET >= 0.008 & SBP >= 75.550)
",0.000,-9999999.000,-9999999.000,0.000,1.000,96,3,11,0,96,14,107,3,1.0,0.21428571428571427,0.7857142857142857,0.897196261682243,0.9,0.09999999999999998,-1
"G[0,1](ICU_Pt_Days >= 0.461 | Resp <= 16.727)
",0.000,9999999.000,9999999.000,1.000,0.000,96,3,11,0,96,14,107,3,1.0,0.21428571428571427,0.7857142857142857,0.897196261682243,0.9,0.09999999999999998,1
"G[0,1](MET <= 0.078 & Temp >= 35.707)
",0.000,9999999.000,9999999.000,1.000,0.000,96,3,11,0,96,14,107,3,1.0,0.21428571428571427,0.7857142857142857,0.897196261682243,0.9,0.09999999999999998,1
"G[0,1](GLUCOSE <= 158.082 & y <= 0.652)
",0.000,9999999.000,9999999.000,1.000,0.000,88,11,3,8,96,14,91,19,0.9166666666666666,0.7857142857142857,0.21428571428571427,0.967032967032967,0.9,0.09999999999999998,1
"G[0,1](LOS <= 11.993 -> tte >= -0.909)
",0.000,9999999.000,9999999.000,1.000,0.000,96,3,11,0,96,14,107,3,1.0,0.21428571428571427,0.7857142857142857,0.897196261682243,0.9,0.09999999999999998,1
"G[0,1](AF >= 0.005 -> ICU_Pt_Days <= 2.501)
",0.000,9999999.000,9999999.000,1.000,0.000,96,3,11,0,96,14,107,3,1.0,0.21428571428571427,0.7857142857142857,0.897196261682243,0.9,0.09999999999999998,1
"G[1,1](cosen >= -2.534 -> edrk <= 31.619)
",-0.339,-16.499,-13.907,1.000,0.000,96,2,12,0,96,14,108,2,1.0,0.14285714285714285,0.8571428571428571,0.8888888888888888,0.8909090909090909,0.10909090909090913,1
"G[1,1](cosen <= -1.684 -> tte >= -2.912)
",-1.236,-2.912,-2.485,1.000,0.000,96,2,12,0,96,14,108,2,1.0,0.14285714285714285,0.8571428571428571,0.8888888888888888,0.8909090909090909,0.10909090909090913,1
