Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](BLOOD_UREA_NITROGEN >= 24.825 | ICU_Pt_Days <= 0.686)
",1.975,6.237,-2.320,1.000,0.000,130,12,2,0,130,14,132,12,1.0,0.8571428571428571,0.14285714285714285,0.9848484848484849,0.9861111111111112,0.01388888888888884
"G[1,1](cosen <= -1.988 & n_evts <= 0.688)
",2.166,0.492,-0.492,1.000,0.000,127,14,0,3,130,14,127,17,0.9769230769230769,1.0,0.0,1.0,0.9791666666666666,0.02083333333333337
"G[1,1](direct <= 0.774 & s24_edrk <= 0.003)
",1.160,0.003,-0.128,1.000,0.000,130,8,6,0,130,14,136,8,1.0,0.5714285714285714,0.42857142857142855,0.9558823529411765,0.9583333333333334,0.04166666666666663
"G[0,1](Resp >= 13.185 & Temp <= 37.351)
",0.000,9999999.000,9999999.000,1.000,0.000,130,7,7,0,130,14,137,7,1.0,0.5,0.5,0.948905109489051,0.9513888888888888,0.04861111111111116
"G[0,0](death <= 0.865 & Glasgow_Coma_Scale_Total >= 14.111)
",1.155,0.865,0.297,1.000,0.000,130,6,8,0,130,14,138,6,1.0,0.42857142857142855,0.5714285714285714,0.9420289855072463,0.9444444444444444,0.05555555555555558
"G[0,0](MET >= 0.008 | Temp <= 37.047)
",-0.441,0.336,0.642,1.000,0.000,130,5,9,0,130,14,139,5,1.0,0.35714285714285715,0.6428571428571429,0.935251798561151,0.9375,0.0625
"G[0,0](LOS <= 11.910 -> Pulse <= 88.063)
",-1.452,-18.971,-8.096,1.000,0.000,130,4,10,0,130,14,140,4,1.0,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.9305555555555556,0.06944444444444442
"G[1,1](HEMOGLOBIN >= 10.722 | srr <= 0.119)
",1.719,1.897,0.048,1.000,0.000,130,3,11,0,130,14,141,3,1.0,0.21428571428571427,0.7857142857142857,0.9219858156028369,0.9236111111111112,0.07638888888888884
"G[0,1](O2_Flow <= 2.917 | Pulse <= 108.875)
",0.000,9999999.000,9999999.000,1.000,0.000,130,3,11,0,130,14,141,3,1.0,0.21428571428571427,0.7857142857142857,0.9219858156028369,0.9236111111111112,0.07638888888888884
"G[0,1](SBP <= 156.037 -> tte >= -0.992)
",0.000,9999999.000,9999999.000,1.000,0.000,130,3,11,0,130,14,141,3,1.0,0.21428571428571427,0.7857142857142857,0.9219858156028369,0.9236111111111112,0.07638888888888884
"G[0,1](direct >= 0.026 | Glasgow_Coma_Scale_Total >= 14.389)
",0.000,9999999.000,9999999.000,1.000,0.000,130,3,11,0,130,14,141,3,1.0,0.21428571428571427,0.7857142857142857,0.9219858156028369,0.9236111111111112,0.07638888888888884
"G[1,1](n_evts >= 0.042 -> O2_Flow <= 4.122)
",-0.630,-2.122,-1.813,1.000,0.000,130,3,11,0,130,14,141,3,1.0,0.21428571428571427,0.7857142857142857,0.9219858156028369,0.9236111111111112,0.07638888888888884
"G[0,0](Glasgow_Coma_Scale_Total <= 14.989 -> MET >= 0.007)
",0.866,0.007,-0.421,1.000,0.000,130,2,12,0,130,14,142,2,1.0,0.14285714285714285,0.8571428571428571,0.9154929577464789,0.9166666666666666,0.08333333333333337
"G[0,1](LOS <= 6.714 -> s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,130,2,12,0,130,14,142,2,1.0,0.14285714285714285,0.8571428571428571,0.9154929577464789,0.9166666666666666,0.08333333333333337
"G[0,0](LOS <= 6.768 -> s2_edrk >= -0.003)
",-0.745,-3.768,-2.406,1.000,0.000,130,2,12,0,130,14,142,2,1.0,0.14285714285714285,0.8571428571428571,0.9154929577464789,0.9166666666666666,0.08333333333333337
"G[0,0](AF >= 0.001 -> PLATELET_COUNT >= 222.071)
",-1.811,-37.021,-0.070,1.000,0.000,130,2,12,0,130,14,142,2,1.0,0.14285714285714285,0.8571428571428571,0.9154929577464789,0.9166666666666666,0.08333333333333337
"G[0,0](Mort >= 0.039 -> SpO2 <= 95.976)
",0.274,-1.113,-2.396,1.000,0.000,130,2,12,0,130,14,142,2,1.0,0.14285714285714285,0.8571428571428571,0.9154929577464789,0.9166666666666666,0.08333333333333337
"G[0,0](direct <= 0.845 -> O2_Flow <= 3.117)
",-0.715,-1.117,-0.819,1.000,0.000,130,2,12,0,130,14,142,2,1.0,0.14285714285714285,0.8571428571428571,0.9154929577464789,0.9166666666666666,0.08333333333333337
"G[0,1](PHOSPHORUS <= 3.406 | tte <= -0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,128,3,11,2,130,14,139,5,0.9846153846153847,0.21428571428571427,0.7857142857142857,0.920863309352518,0.9097222222222222,0.09027777777777779
"G[0,1](AF <= 0.355 | HEMOGLOBIN <= 12.968)
",0.000,9999999.000,9999999.000,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,1](Pulse <= 72.960 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,0](HEMOGLOBIN <= 13.098 | MET <= 0.473)
",-1.899,1.068,2.898,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,0](GLUCOSE >= 206.252 | WHITE_BLOOD_CELL_COUNT <= 8.964)
",0.764,66.668,0.564,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,1](Pulse >= 65.703 | s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[1,1](BLOOD_UREA_NITROGEN <= 30.448 | Glasgow_Coma_Scale_Total >= 14.538)
",-4.824,1.258,9.448,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,1](PARTIAL_THROMBOPLASTIN_TIME > 31.800 -> y = 0.583)
",0.000,9999999.000,9999999.000,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,1](CREATININE >= 1.006 | SpO2 <= 99.617)
",0.000,9999999.000,9999999.000,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[1,1](Mort <= 0.891 -> tte >= -1.756)
",-1.233,-1.756,-1.061,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,0](direct <= 0.129 | HEMOGLOBIN <= 12.545)
",-1.909,0.612,2.345,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,1](n_evts <= 0.853 -> LOS >= 2.507)
",0.000,9999999.000,9999999.000,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,1](GLUCOSE >= 158.458 -> Pulse <= 78.783)
",0.000,9999999.000,9999999.000,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,0](Glasgow_Coma_Scale_Total <= 14.990 -> lds <= 2.233)
",0.924,-0.407,-0.977,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,0](hr <= 92.482 | PROTIME_INR >= 0.927)
",2.467,22.644,3.840,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,1](CHLORIDE >= 101.099 | PLATELET_COUNT >= 212.088)
",0.000,9999999.000,9999999.000,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[1,1](CO2 <= 26.781 | TROPONIN_I <= 0.046)
",0.462,1.260,0.781,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,0](n_evts <= 0.487 -> LOS >= 2.048)
",0.710,-0.952,-3.523,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[1,1](n_evts <= 0.788 -> LOS >= 2.764)
",0.930,-0.788,-4.315,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,0](direct >= 0.016 -> tte <= -0.089)
",1.011,0.016,-1.134,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,1](direct >= 0.024 -> s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,0](n_evts <= 0.358 -> LOS >= 2.296)
",0.710,-0.704,-3.276,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[0,0](CALCIUM >= 8.834 | lds >= 0.593)
",0.960,1.238,0.695,1.000,0.000,130,0,14,0,130,14,144,0,1.0,0.0,1.0,0.9027777777777778,0.9027777777777778,0.09722222222222221
"G[1,1](LOS >= 2.823 -> s24_hr <= 0.001)
",1.099,-0.177,-4.294,1.000,0.000,129,0,14,1,130,14,143,1,0.9923076923076923,0.0,1.0,0.9020979020979021,0.8958333333333334,0.10416666666666663
"G[0,1](PROTIME_INR >= 0.949 -> WHITE_BLOOD_CELL_COUNT >= 8.324)
",0.000,9999999.000,9999999.000,1.000,0.000,129,0,14,1,130,14,143,1,0.9923076923076923,0.0,1.0,0.9020979020979021,0.8958333333333334,0.10416666666666663
"G[1,1](BLOOD_UREA_NITROGEN >= 27.489 & HEMOGLOBIN >= 10.202)
",4.301,1.829,-6.489,1.000,0.000,114,14,0,16,130,14,114,30,0.8769230769230769,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"G[0,1](LOS >= 2.675 & TROPONIN_I <= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,112,14,0,18,130,14,112,32,0.8615384615384616,1.0,0.0,1.0,0.875,0.125
"G[0,1](AF <= 0.328 -> lds >= 1.551)
",0.000,9999999.000,9999999.000,1.000,0.000,117,8,6,13,130,14,123,21,0.9,0.5714285714285714,0.42857142857142855,0.9512195121951219,0.8680555555555556,0.13194444444444442
"G[0,0](cosen <= -1.425 & srr >= 0.027)
",0.021,0.036,0.035,1.000,0.000,116,1,13,14,130,14,129,15,0.8923076923076924,0.07142857142857142,0.9285714285714286,0.8992248062015504,0.8125,0.1875
"G[0,0](cosen >= -2.708 -> TROPONIN_I >= 0.025)
",1.085,-0.249,-0.732,1.000,0.000,114,0,14,16,130,14,128,16,0.8769230769230769,0.0,1.0,0.890625,0.7916666666666666,0.20833333333333337
"G[0,1](AF <= 0.271 -> TROPONIN_I >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,114,0,14,16,130,14,128,16,0.8769230769230769,0.0,1.0,0.890625,0.7916666666666666,0.20833333333333337
"G[0,0](CALCIUM <= 8.931 & TROPONIN_I <= 0.051)
",-0.114,-0.017,-0.009,1.000,0.000,97,14,0,33,130,14,97,47,0.7461538461538462,1.0,0.0,1.0,0.7708333333333334,0.22916666666666663
"G[0,0](hr >= 66.676 & Pulse >= 65.505)
",-1.402,2.161,28.352,1.000,0.000,106,0,14,24,130,14,120,24,0.8153846153846154,0.0,1.0,0.8833333333333333,0.7361111111111112,0.26388888888888884
"G[1,1](CALCIUM <= 9.036 & SBP >= 125.471)
",0.441,-4.016,-12.043,1.000,0.000,85,14,0,45,130,14,85,59,0.6538461538461539,1.0,0.0,1.0,0.6875,0.3125
"G[0,0](cosen <= -2.365 -> GLUCOSE >= 154.878)
",-0.906,-95.222,0.389,1.000,0.000,99,0,14,31,130,14,113,31,0.7615384615384615,0.0,1.0,0.8761061946902655,0.6875,0.3125
"G[0,0](PHOSPHORUS <= 3.043 & Pulse <= 78.436)
",1.112,0.113,-16.692,1.000,0.000,80,13,1,50,130,14,81,63,0.6153846153846154,0.9285714285714286,0.07142857142857142,0.9876543209876543,0.6458333333333334,0.35416666666666663
