Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_evts < 0.891 -> y = 0.568)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,14,0,0,86,14,86,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](SODIUM >= 138.382 | TROPONIN_I >= 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,85,14,0,1,86,14,85,15,0.9883720930232558,1.0,0.0,1.0,0.99,0.010000000000000009,1
"F[0,0](Mort <= 0.595 -> y >= 0.023)
",0.524,-0.595,-0.780,0.000,1.000,86,13,1,0,86,14,87,13,1.0,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.99,0.010000000000000009,-1
"((n_edrk >= 0.018) U[0,0] (n_evts >= 0.127))
",0.549,0.967,0.905,0.000,1.000,86,13,1,0,86,14,87,13,1.0,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.99,0.010000000000000009,-1
"((GLUCOSE >= 108.003) U[0,1] (TROPONIN_I <= 0.125))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,14,0,1,86,14,85,15,0.9883720930232558,1.0,0.0,1.0,0.99,0.010000000000000009,-1
"((GLUCOSE <= 116.016) U[0,0] (n_evts >= 0.091))
",0.490,6.611,2.495,0.000,1.000,86,13,1,0,86,14,87,13,1.0,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.99,0.010000000000000009,-1
"((CO2 >= 22.449) U[1,1] (n_evts >= 0.029))
",-1.507,1.390,3.551,0.000,1.000,86,13,1,0,86,14,87,13,1.0,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.99,0.010000000000000009,-1
"((MET >= 7.2391085083123305e-06) U[0,1] (TROPONIN_I <= 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,14,0,1,86,14,85,15,0.9883720930232558,1.0,0.0,1.0,0.99,0.010000000000000009,-1
"((CHLORIDE <= 108.976) U[0,0] (n_evts >= 0.041))
",-0.686,2.080,5.973,0.000,1.000,86,13,1,0,86,14,87,13,1.0,0.9285714285714286,0.07142857142857142,0.9885057471264368,0.99,0.010000000000000009,-1
"F[0,1](LOS >= 2.436 & s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,12,2,0,86,14,88,12,1.0,0.8571428571428571,0.14285714285714285,0.9772727272727273,0.98,0.020000000000000018,-1
"F[0,0](Mort >= 0.048 | TROPONIN_I <= 0.127)
",-0.592,-0.003,0.183,0.000,1.000,85,13,1,1,86,14,86,14,0.9883720930232558,0.9285714285714286,0.07142857142857142,0.9883720930232558,0.98,0.020000000000000018,-1
"((cosen <= -0.515) U[0,0] (tte <= -0.047))
",-0.562,1.083,1.950,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"((s2_edrk <= 0.002) U[0,1] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"((O2_Flow >= 2.037) U[0,1] (y >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,-1
"G[1,1](AF >= 0.017 & n_edrk >= 0.447)
",1.519,0.311,-0.191,1.000,0.000,85,12,2,1,86,14,87,13,0.9883720930232558,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.97,0.030000000000000027,1
"G[1,1](edrk >= 12.688 -> n_evts <= 0.703)
",-0.300,-8.381,-5.522,1.000,0.000,86,11,3,0,86,14,89,11,1.0,0.7857142857142857,0.21428571428571427,0.9662921348314607,0.97,0.030000000000000027,1
"F[0,1](n_edrk >= 0.709 -> y >= 0.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,82,14,0,4,86,14,82,18,0.9534883720930233,1.0,0.0,1.0,0.96,0.040000000000000036,-1
"((CO2 <= 25.860) U[0,1] (Mort >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,86,9,5,0,86,14,91,9,1.0,0.6428571428571429,0.35714285714285715,0.945054945054945,0.95,0.050000000000000044,-1
