Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](hr >= 67.510 -> n_evts <= 0.685)
",0.000,9999999.000,9999999.000,1.000,0.000,43,14,0,0,43,14,43,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((CHLORIDE <= 108.642) U[0,1] (LOS >= 1.316))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,14,0,0,43,14,43,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](LOS >= 1.346 & Temp >= 35.774)
",-1.668,-0.346,0.782,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561,-1
"F[1,1](LOS >= 2.325 & s24_edrk >= -0.005)
",-8.260,-1.325,-0.088,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561,-1
"((LOS >= 1.521) U[1,1] (s8_edrk >= -0.002))
",-1.129,0.002,4.479,0.000,1.000,43,12,2,0,43,14,45,12,1.0,0.8571428571428571,0.14285714285714285,0.9555555555555556,0.9649122807017544,0.03508771929824561,-1
"((lds >= 0.872) U[0,0] (tte <= -0.058))
",-0.693,0.110,1.148,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474,-1
"F[1,1](death >= 0.018 | tte <= -0.090)
",-0.839,-0.018,0.995,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474,-1
"F[1,1](dfa >= 0.486 -> tte <= -0.085)
",0.499,-0.393,-1.043,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474,-1
"((n_edrk >= 0.414) U[0,0] (tte <= -0.071))
",-0.327,0.583,0.975,0.000,1.000,43,11,3,0,43,14,46,11,1.0,0.7857142857142857,0.21428571428571427,0.9347826086956522,0.9473684210526315,0.052631578947368474,-1
"((LOS <= 10.040) U[0,1] (n_edrk <= 0.970))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,14,0,4,43,14,39,18,0.9069767441860465,1.0,0.0,1.0,0.9298245614035088,0.07017543859649122,-1
"F[0,1](n_edrk >= 0.523 -> y = 0.715)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,10,4,0,43,14,47,10,1.0,0.7142857142857143,0.2857142857142857,0.9148936170212766,0.9298245614035088,0.07017543859649122,-1
"F[1,1](LOS <= 11.610 -> O2_Flow >= 2.050)
",-1.284,-10.610,-5.707,0.000,1.000,43,10,4,0,43,14,47,10,1.0,0.7142857142857143,0.2857142857142857,0.9148936170212766,0.9298245614035088,0.07017543859649122,-1
"G[1,1](hr <= 115.918 & n_edrk >= 0.733)
",0.859,0.261,-1.249,1.000,0.000,43,10,4,0,43,14,47,10,1.0,0.7142857142857143,0.2857142857142857,0.9148936170212766,0.9298245614035088,0.07017543859649122,1
"((Resp >= 12.366) U[0,0] (tte <= -0.171))
",-0.502,3.158,5.319,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409,-1
"((CO2 <= 25.769) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,9,5,0,43,14,48,9,1.0,0.6428571428571429,0.35714285714285715,0.8958333333333334,0.9122807017543859,0.08771929824561409,-1
"((n_edrk <= 0.968) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,39,13,1,4,43,14,40,17,0.9069767441860465,0.9285714285714286,0.07142857142857142,0.975,0.9122807017543859,0.08771929824561409,-1
"F[0,1](HEMOGLOBIN <= 10.660 & Pulse >= 75.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,38,12,2,5,43,14,40,17,0.8837209302325582,0.8571428571428571,0.14285714285714285,0.95,0.8771929824561403,0.1228070175438597,-1
"G[0,1](direct <= 0.983 | MAGNESIUM >= 2.021)
",0.000,9999999.000,9999999.000,1.000,0.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,1
"F[0,0](BLOOD_UREA_NITROGEN >= 15.411 & direct >= 0.011)
",-0.765,-2.449,0.275,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,-1
"F[0,0](direct >= 0.120 & SBP >= 99.311)
",0.674,-0.120,-8.916,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,-1
"((BLOOD_UREA_NITROGEN >= 16.544) U[0,1] (Mort >= 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,-1
"((ICU_Pt_Days >= 0.655) U[1,2] (Mort <= 0.576))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,7,0,7,50,7,43,14,0.86,1.0,0.0,1.0,0.8771929824561403,0.1228070175438597,-1
"F[1,1](Mort < 0.798 -> y = 0.532)
",-1.581,-0.798,-0.084,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,-1
"F[0,1](Mort >= 0.050 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,-1
"F[0,1](CO2 >= 25.211 & O2_Flow >= 2.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,-1
"G[0,1](direct >= 0.073 | n_evts <= 0.701)
",0.000,9999999.000,9999999.000,1.000,0.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,1
"G[0,1](MET <= 0.541 -> y <= 0.234)
",0.000,9999999.000,9999999.000,1.000,0.000,43,7,7,0,43,14,50,7,1.0,0.5,0.5,0.86,0.8771929824561403,0.1228070175438597,1
"((n_evts >= 0.213) U[1,1] (Temp <= 36.626))
",-2.194,0.626,0.852,0.000,1.000,43,6,8,0,43,14,51,6,1.0,0.42857142857142855,0.5714285714285714,0.8431372549019608,0.8596491228070176,0.14035087719298245,-1
"G[0,1](n_edrk >= 0.130 | n_evts <= 0.827)
",0.000,9999999.000,9999999.000,1.000,0.000,43,6,8,0,43,14,51,6,1.0,0.42857142857142855,0.5714285714285714,0.8431372549019608,0.8596491228070176,0.14035087719298245,1
"G[0,0](BLOOD_UREA_NITROGEN <= 17.820 | n_edrk >= 0.113)
",0.892,3.906,0.204,1.000,0.000,43,5,9,0,43,14,52,5,1.0,0.35714285714285715,0.6428571428571429,0.8269230769230769,0.8421052631578947,0.1578947368421053,1
"G[0,1](direct <= 0.909 | edrk >= 16.678)
",0.000,9999999.000,9999999.000,1.000,0.000,43,5,9,0,43,14,52,5,1.0,0.35714285714285715,0.6428571428571429,0.8269230769230769,0.8421052631578947,0.1578947368421053,1
"F[1,1](Mort >= 0.055 & SBP <= 110.223)
",0.870,-0.314,-6.428,0.000,1.000,43,5,9,0,43,14,52,5,1.0,0.35714285714285715,0.6428571428571429,0.8269230769230769,0.8421052631578947,0.1578947368421053,-1
"G[0,1](death <= 0.586 | s2_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,43,4,10,0,43,14,53,4,1.0,0.2857142857142857,0.7142857142857143,0.8113207547169812,0.8245614035087719,0.17543859649122806,1
"((O2_Flow >= 2.016) U[1,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,3,9,2,45,12,52,5,0.9555555555555556,0.25,0.75,0.8269230769230769,0.8070175438596491,0.19298245614035092,-1
"G[0,0](af <= 0.906 -> cosen <= -1.372)
",-0.667,-0.906,-0.906,1.000,0.000,42,4,10,1,43,14,52,5,0.9767441860465116,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8070175438596491,0.19298245614035092,1
"((MET >= 0.002) U[1,1] (n_evts >= 0.090))
",-23.546,-0.002,0.935,0.000,1.000,43,2,12,0,43,14,55,2,1.0,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.7894736842105263,0.21052631578947367,-1
"G[0,1](death <= 0.431 -> SBP >= 81.107)
",0.000,9999999.000,9999999.000,1.000,0.000,43,2,12,0,43,14,55,2,1.0,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.7894736842105263,0.21052631578947367,1
"G[0,0](GLUCOSE >= 101.461 -> Temp >= 35.703)
",0.784,-10.971,-17.539,1.000,0.000,43,2,12,0,43,14,55,2,1.0,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.7894736842105263,0.21052631578947367,1
"G[1,1](MET >= 0.010 -> s24_edrk >= -0.001)
",0.635,-0.001,-0.284,1.000,0.000,43,2,12,0,43,14,55,2,1.0,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.7894736842105263,0.21052631578947367,1
"G[0,1](dfa >= 0.415 | SODIUM >= 138.488)
",0.000,9999999.000,9999999.000,1.000,0.000,43,2,12,0,43,14,55,2,1.0,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.7894736842105263,0.21052631578947367,1
"F[0,0](MET >= 0.004 & s2_edrk >= -0.005)
",-0.632,-0.004,-0.002,0.000,1.000,43,2,12,0,43,14,55,2,1.0,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.7894736842105263,0.21052631578947367,-1
"F[0,1](AF >= 0.004 & cosen >= -2.204)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,2,12,0,43,14,55,2,1.0,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.7894736842105263,0.21052631578947367,-1
"((death >= 0.030) U[1,1] (y >= 0.082))
",-1.579,-0.030,0.669,0.000,1.000,43,2,12,0,43,14,55,2,1.0,0.14285714285714285,0.8571428571428571,0.7818181818181819,0.7894736842105263,0.21052631578947367,-1
"G[0,1](af > 0.005 -> y = 0.231)
",0.000,9999999.000,9999999.000,1.000,0.000,42,2,12,1,43,14,54,3,0.9767441860465116,0.14285714285714285,0.8571428571428571,0.7777777777777778,0.7719298245614035,0.22807017543859653,1
"((LACTIC_ACID <= 1.300) U[0,0] (y = 0.036))
",0.000,-0.000,-0.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[0,1](direct >= 0.065 & PARTIAL_THROMBOPLASTIN_TIME <= 31.596)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((direct >= 0.032) U[1,2] (y <= 0.740))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,5,9,52,5,48,9,0.8269230769230769,0.0,1.0,0.8958333333333334,0.7543859649122807,0.24561403508771928,-1
"F[0,1](Mort >= 0.084 & PLATELET_COUNT <= 208.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((CHLORIDE >= 104.173) U[1,1] (Glasgow_Coma_Scale_Total <= 14.776))
",0.703,3.033,0.062,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((s2_edrk > -0.002) U[0,0] (y = 0.991))
",-0.461,0.002,0.003,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[0,0](AST_GOT > 27.000 & y = 0.618)
",-1.155,-0.618,-0.483,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"G[0,1](CHLORIDE >= 103.708 -> n_edrk >= 0.487)
",0.000,9999999.000,9999999.000,1.000,0.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,1
"G[0,1](cosen <= -1.368 | Temp >= 36.110)
",0.000,9999999.000,9999999.000,1.000,0.000,41,2,12,2,43,14,53,4,0.9534883720930233,0.14285714285714285,0.8571428571428571,0.7735849056603774,0.7543859649122807,0.24561403508771928,1
"F[1,1](n_evts >= 0.118 & POTASSIUM <= 3.946)
",-1549487267521860.000,-0.118,-0.054,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 18.696 & CREATININE >= 0.894)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((MET >= 0.010) U[0,1] (death = 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((MET >= 0.011) U[0,0] (death = 0.070))
",-0.632,-0.011,0.275,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((MET >= 0.005) U[1,1] (death = 0.070))
",-0.632,-0.005,0.281,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((MET >= 0.015) U[0,1] (death = 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((MET >= 0.035) U[0,1] (death = 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 19.743 & CREATININE >= 0.692)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((MET >= 0.019) U[0,1] (death = 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((cosen <= -1.918) U[0,1] (y = 0.987))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[0,0](MET < 0.311 & y = 0.013)
",1.155,-0.013,-0.570,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[0,1](SBP > 68.617 & y = 0.969)
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 17.934 & CREATININE >= 0.627)
",0.784,-1.908,-3.066,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[0,0](TOTAL_BILIRUBIN <= 0.700 & y = 0.468)
",1.155,-0.468,-0.505,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((ALBUMIN >= 3.200) U[0,1] (y = 0.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((CO2 < 25.798) U[0,0] (y = 0.356))
",0.784,0.179,-0.202,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((SODIUM < 142.205) U[1,1] (y = 0.140))
",-0.784,3.169,5.205,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((tte > -1.955) U[0,0] (y = 0.833))
",0.928,1.955,1.150,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[0,0](s24_edrk < 0.001 & y = 0.822)
",-1.155,-0.822,-0.454,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"F[1,1](HEMOGLOBIN >= 10.278 & Mort >= 0.005)
",0.866,-0.047,-0.078,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"((MET >= 0.023) U[0,1] (death = 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,-1
"G[0,0](lds >= 0.715 | Pulse <= 107.000)
",0.685,34.000,18.690,1.000,0.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.794 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,1
"G[0,0](GLUCOSE <= 109.444 -> LOS <= 10.106)
",-0.931,-16.092,-4.106,1.000,0.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,1
"G[0,1](cosen >= -2.257 | Pulse <= 89.386)
",0.000,9999999.000,9999999.000,1.000,0.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,1
"G[0,0](s24_edrk >= -0.004 & s2_edrk >= -0.005)
",-0.568,0.004,0.005,1.000,0.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,1
"G[0,1](O2_Flow >= 1.399 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,43,0,14,0,43,14,57,0,1.0,0.0,1.0,0.7543859649122807,0.7543859649122807,0.24561403508771928,1
