Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](LOS <= 13.895 & s24_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,14,0,0,194,14,194,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE >= 0.740) U[0,1] (LOS <= 13.697))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,14,0,0,194,14,194,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((direct <= 0.414) U[0,1] (LOS <= 13.519))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,14,0,0,194,14,194,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CO2 <= 36.557) U[1,1] (n_evts >= 0.026))
",-1.694,3.281,10.557,0.000,1.000,194,14,0,0,194,14,194,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN <= 10.796) U[0,1] (ICU_Pt_Days <= 9.635))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,14,0,0,194,14,194,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CALCIUM >= 8.433) U[0,1] (ICU_Pt_Days <= 9.755))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,14,0,0,194,14,194,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((Glasgow_Coma_Scale_Total <= 14.988) U[0,1] (LOS <= 13.927))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,14,0,0,194,14,194,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN <= 10.904) U[0,1] (n_evts >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,14,0,0,194,14,194,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,0](CHLORIDE >= 99.200 -> n_evts <= 0.932)
",0.820,-1.356,-2.534,1.000,0.000,194,13,1,0,194,14,195,13,1.0,0.9285714285714286,0.07142857142857142,0.9948717948717949,0.9951923076923077,0.004807692307692291,1
"((LOS <= 13.928) U[0,1] (tte <= -0.015))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,12,2,0,194,14,196,12,1.0,0.8571428571428571,0.14285714285714285,0.9897959183673469,0.9903846153846154,0.009615384615384581,-1
"((CALCIUM <= 8.832) U[0,1] (tte <= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,12,2,0,194,14,196,12,1.0,0.8571428571428571,0.14285714285714285,0.9897959183673469,0.9903846153846154,0.009615384615384581,-1
"((POTASSIUM >= 4.185) U[0,1] (y >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,11,3,0,194,14,197,11,1.0,0.7857142857142857,0.21428571428571427,0.9847715736040609,0.9855769230769231,0.014423076923076872,-1
"G[0,1](srr >= 0.024 & y <= 0.976)
",0.000,9999999.000,9999999.000,1.000,0.000,194,11,3,0,194,14,197,11,1.0,0.7857142857142857,0.21428571428571427,0.9847715736040609,0.9855769230769231,0.014423076923076872,1
"((PLATELET_COUNT <= 341.242) U[0,1] (y >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,11,3,0,194,14,197,11,1.0,0.7857142857142857,0.21428571428571427,0.9847715736040609,0.9855769230769231,0.014423076923076872,-1
"((hr >= 74.091) U[1,1] (y >= 0.013))
",-0.125,15.963,18.802,0.000,1.000,194,9,5,0,194,14,199,9,1.0,0.6428571428571429,0.35714285714285715,0.9748743718592965,0.9759615384615384,0.024038461538461564,-1
"G[0,1](GLUCOSE <= 155.114 -> ICU_Pt_Days >= 3.100)
",0.000,9999999.000,9999999.000,1.000,0.000,194,9,5,0,194,14,199,9,1.0,0.6428571428571429,0.35714285714285715,0.9748743718592965,0.9759615384615384,0.024038461538461564,1
"((O2_Flow <= 2.713) U[0,0] (y >= 0.004))
",0.138,1.067,0.915,0.000,1.000,194,9,5,0,194,14,199,9,1.0,0.6428571428571429,0.35714285714285715,0.9748743718592965,0.9759615384615384,0.024038461538461564,-1
"G[0,0](CHLORIDE >= 99.355 -> LOS >= 7.377)
",-1.843,-6.623,-4.061,1.000,0.000,194,8,6,0,194,14,200,8,1.0,0.5714285714285714,0.42857142857142855,0.97,0.9711538461538461,0.028846153846153855,1
"((direct >= 0.030) U[1,1] (PHOSPHORUS >= 3.166))
",-1.176,0.060,0.606,0.000,1.000,194,7,7,0,194,14,201,7,1.0,0.5,0.5,0.9651741293532339,0.9663461538461539,0.033653846153846145,-1
"((direct >= 0.029) U[1,1] (n_evts >= 0.055))
",-78.766,-0.029,0.956,0.000,1.000,194,7,7,0,194,14,201,7,1.0,0.5,0.5,0.9651741293532339,0.9663461538461539,0.033653846153846145,-1
"G[1,1](PLATELET_COUNT >= 229.543 | srr >= 0.088)
",1.536,68.442,-0.026,1.000,0.000,194,7,7,0,194,14,201,7,1.0,0.5,0.5,0.9651741293532339,0.9663461538461539,0.033653846153846145,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.998 | y <= 0.829)
",0.762,0.829,0.497,1.000,0.000,194,7,7,0,194,14,201,7,1.0,0.5,0.5,0.9651741293532339,0.9663461538461539,0.033653846153846145,1
"F[0,1](AF <= 0.976 & Glasgow_Coma_Scale_Total <= 14.997)
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,5,9,0,194,14,203,5,1.0,0.35714285714285715,0.6428571428571429,0.9556650246305419,0.9567307692307693,0.043269230769230727,-1
"G[0,0](direct <= 0.073 | edrk >= 14.762)
",1.137,5.293,0.748,1.000,0.000,194,4,10,0,194,14,204,4,1.0,0.2857142857142857,0.7142857142857143,0.9509803921568627,0.9519230769230769,0.04807692307692313,1
"((Glasgow_Coma_Scale_Total <= 14.986) U[1,1] (O2_Flow <= 5.982))
",0.457,4.292,3.269,0.000,1.000,194,4,10,0,194,14,204,4,1.0,0.2857142857142857,0.7142857142857143,0.9509803921568627,0.9519230769230769,0.04807692307692313,-1
"((Glasgow_Coma_Scale_Total <= 14.990) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,4,9,1,195,13,203,5,0.9948717948717949,0.3076923076923077,0.6923076923076923,0.9556650246305419,0.9519230769230769,0.04807692307692313,-1
"((death >= 0.009) U[1,1] (lds >= 0.652))
",0.040,1.120,1.101,0.000,1.000,194,4,10,0,194,14,204,4,1.0,0.2857142857142857,0.7142857142857143,0.9509803921568627,0.9519230769230769,0.04807692307692313,-1
"G[1,1](death >= 0.002 -> y = 0.393)
",0.866,0.002,-0.426,1.000,0.000,194,4,10,0,194,14,204,4,1.0,0.2857142857142857,0.7142857142857143,0.9509803921568627,0.9519230769230769,0.04807692307692313,1
"F[1,1]((af <= 0.775 | AF <= 0.988) & cosen >= -1.597)
",0.364,-0.203,-0.480,0.000,1.000,194,4,10,0,194,14,204,4,1.0,0.2857142857142857,0.7142857142857143,0.9509803921568627,0.9519230769230769,0.04807692307692313,-1
"G[0,0](cosen <= -0.634 -> Pulse <= 100.410)
",0.033,-16.327,-17.105,1.000,0.000,194,4,10,0,194,14,204,4,1.0,0.2857142857142857,0.7142857142857143,0.9509803921568627,0.9519230769230769,0.04807692307692313,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.305 | s24_hr <= 0.000)
",0.408,0.695,0.596,1.000,0.000,194,4,10,0,194,14,204,4,1.0,0.2857142857142857,0.7142857142857143,0.9509803921568627,0.9519230769230769,0.04807692307692313,1
"F[1,1]((af <= 0.975 | AF <= 0.984) & cosen >= -1.825)
",0.153,-0.149,-0.251,0.000,1.000,193,4,10,1,194,14,203,5,0.9948453608247423,0.2857142857142857,0.7142857142857143,0.9507389162561576,0.9471153846153846,0.05288461538461542,-1
"F[0,1]((af <= 0.889 | AF <= 0.981) & cosen >= -2.087)
",0.000,-9999999.000,-9999999.000,0.000,1.000,190,7,7,4,194,14,197,11,0.979381443298969,0.5,0.5,0.9644670050761421,0.9471153846153846,0.05288461538461542,-1
"G[0,1](edrk >= 15.075 -> Resp >= 14.473)
",0.000,9999999.000,9999999.000,1.000,0.000,194,3,11,0,194,14,205,3,1.0,0.21428571428571427,0.7857142857142857,0.9463414634146341,0.9471153846153846,0.05288461538461542,1
"G[1,1](CHLORIDE >= 98.706 -> hr >= 84.475)
",0.121,-8.089,-10.239,1.000,0.000,194,3,11,0,194,14,205,3,1.0,0.21428571428571427,0.7857142857142857,0.9463414634146341,0.9471153846153846,0.05288461538461542,1
"G[0,1](Resp >= 14.830 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,194,2,12,0,194,14,206,2,1.0,0.14285714285714285,0.8571428571428571,0.941747572815534,0.9423076923076923,0.05769230769230771,1
"F[0,1](s8_edrk > -0.004 -> y = 0.662)
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,2,12,0,194,14,206,2,1.0,0.14285714285714285,0.8571428571428571,0.941747572815534,0.9423076923076923,0.05769230769230771,-1
"F[0,1]((af <= 0.841 | AF <= 0.963) & cosen >= -1.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,194,2,12,0,194,14,206,2,1.0,0.14285714285714285,0.8571428571428571,0.941747572815534,0.9423076923076923,0.05769230769230771,-1
"F[0,0](MET >= 0.001 & Mort >= 0.019)
",-0.632,-0.019,-0.014,0.000,1.000,194,2,12,0,194,14,206,2,1.0,0.14285714285714285,0.8571428571428571,0.941747572815534,0.9423076923076923,0.05769230769230771,-1
"F[0,0](MET <= 0.865 -> y = 0.776)
",-1.000,-0.865,-0.865,0.000,1.000,194,2,12,0,194,14,206,2,1.0,0.14285714285714285,0.8571428571428571,0.941747572815534,0.9423076923076923,0.05769230769230771,-1
