Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((TROPONIN_I >= 0.120) U[0,0] (y >= 0.254))
",-1.602,-0.037,0.786,0.000,1.000,127,51,5,0,127,56,132,51,1.0,0.9107142857142857,0.08928571428571429,0.9621212121212122,0.9726775956284153,0.02732240437158473
"F[0,0](TOTAL_PROTEIN >= 6.539 -> y >= 0.079)
",-0.243,-0.983,-0.814,0.000,1.000,117,56,0,10,127,56,117,66,0.9212598425196851,1.0,0.0,1.0,0.9453551912568307,0.05464480874316935
"F[0,1](direct <= 0.896 & y >= 0.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,126,44,12,1,127,56,138,45,0.9921259842519685,0.7857142857142857,0.21428571428571427,0.9130434782608695,0.9289617486338798,0.07103825136612019
"((ALKALINE_PHOSPHATASE <= 80.220) U[0,1] (TROPONIN_I >= 0.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,31,25,5,127,56,147,36,0.9606299212598425,0.5535714285714286,0.44642857142857145,0.8299319727891157,0.8360655737704918,0.16393442622950816
"((ALT_GPT >= 28.687) U[0,1] (TROPONIN_I >= 0.220))
",0.000,-9999999.000,-9999999.000,0.000,1.000,122,31,25,5,127,56,147,36,0.9606299212598425,0.5535714285714286,0.44642857142857145,0.8299319727891157,0.8360655737704918,0.16393442622950816
"F[0,1](AST_GOT >= 49.113 | y >= 0.248)
",0.000,-9999999.000,-9999999.000,0.000,1.000,100,51,5,27,127,56,105,78,0.7874015748031497,0.9107142857142857,0.08928571428571429,0.9523809523809523,0.825136612021858,0.17486338797814205
"F[0,0](CHLORIDE >= 99.478 & TOTAL_PROTEIN <= 7.557)
",-1.144,-0.276,0.828,0.000,1.000,94,56,0,33,127,56,94,89,0.7401574803149606,1.0,0.0,1.0,0.819672131147541,0.180327868852459
"((ICU_Pt_Days <= 6.997) U[0,1] (PLATELET_COUNT <= 252.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,108,40,16,19,127,56,124,59,0.8503937007874016,0.7142857142857143,0.2857142857142857,0.8709677419354839,0.8087431693989071,0.1912568306010929
"F[0,0](Pulse <= 96.813 -> TROPONIN_I >= 0.090)
",0.049,-20.939,-21.991,0.000,1.000,112,35,21,15,127,56,133,50,0.8818897637795275,0.625,0.375,0.8421052631578947,0.8032786885245902,0.19672131147540983
"F[0,1](CALCIUM <= 8.975 & TOTAL_BILIRUBIN >= 0.556)
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,56,0,38,127,56,89,94,0.7007874015748031,1.0,0.0,1.0,0.7923497267759563,0.20765027322404372
"F[0,1](PCO2 <= 38.974 | TOTAL_BILIRUBIN >= 0.531)
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,56,0,38,127,56,89,94,0.7007874015748031,1.0,0.0,1.0,0.7923497267759563,0.20765027322404372
"F[0,1](ALKALINE_PHOSPHATASE >= 66.987 & TOTAL_PROTEIN <= 7.487)
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,56,0,38,127,56,89,94,0.7007874015748031,1.0,0.0,1.0,0.7923497267759563,0.20765027322404372
"((Glasgow_Coma_Scale_Total <= 14.495) U[0,1] (TOTAL_PROTEIN <= 7.547))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,56,0,38,127,56,89,94,0.7007874015748031,1.0,0.0,1.0,0.7923497267759563,0.20765027322404372
"F[0,1](O2_Flow >= 2.067 | TOTAL_PROTEIN <= 7.271)
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,56,0,38,127,56,89,94,0.7007874015748031,1.0,0.0,1.0,0.7923497267759563,0.20765027322404372
"((ALBUMIN <= 3.065) U[1,1] (MAGNESIUM >= 2.059))
",0.084,0.364,0.322,0.000,1.000,101,42,14,26,127,56,115,68,0.7952755905511811,0.75,0.25,0.8782608695652174,0.7814207650273224,0.21857923497267762
