Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((n_evts >= 0.117) U[1,1] (PROTIME_INR >= 1.120))
",-17.833,0.018,0.883,0.000,1.000,59,14,0,0,59,14,59,14,1.0,1.0,0.0,1.0,1.0,0.0
"((BLOOD_UREA_NITROGEN <= 18.652) U[0,1] (n_edrk <= 0.918))
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,14,0,4,59,14,55,18,0.9322033898305084,1.0,0.0,1.0,0.9452054794520548,0.0547945205479452
"F[0,0](s8_hr <= 0.001 & y >= 0.075)
",-1.581,-0.075,-0.021,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156
"((n_edrk <= 0.994) U[0,1] (tte <= -0.165))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156
"((lds <= 2.528) U[0,0] (y >= 0.121))
",-0.973,0.578,1.065,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.167) U[0,0] (y >= 0.076))
",-1.363,0.193,0.841,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156
"F[0,0](Glasgow_Coma_Scale_Total >= 14.831 -> y >= 0.004)
",1.581,-0.169,-0.760,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156
"((hr >= 86.574) U[0,1] (y >= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,9,5,0,59,14,64,9,1.0,0.6428571428571429,0.35714285714285715,0.921875,0.9315068493150684,0.06849315068493156
"F[0,1](n_edrk <= 0.927 & Resp >= 13.361)
",0.000,-9999999.000,-9999999.000,0.000,1.000,55,12,2,4,59,14,57,16,0.9322033898305084,0.8571428571428571,0.14285714285714285,0.9649122807017544,0.9178082191780822,0.0821917808219178
"F[1,1](death <= 0.260 & y >= 0.052)
",0.345,-0.052,-0.214,0.000,1.000,59,7,7,0,59,14,66,7,1.0,0.5,0.5,0.8939393939393939,0.9041095890410958,0.09589041095890416
"((ICU_Pt_Days >= 1.044) U[1,1] (y >= 0.084))
",-0.928,0.956,2.522,0.000,1.000,59,7,7,0,59,14,66,7,1.0,0.5,0.5,0.8939393939393939,0.9041095890410958,0.09589041095890416
"F[1,1](GLUCOSE <= 138.344 & PARTIAL_THROMBOPLASTIN_TIME >= 30.627)
",-0.795,-3.719,1.173,0.000,1.000,52,14,0,7,59,14,52,21,0.8813559322033898,1.0,0.0,1.0,0.9041095890410958,0.09589041095890416
"F[1,1](BLOOD_UREA_NITROGEN >= 11.028 | y >= 0.091)
",-2.944,0.950,9.972,0.000,1.000,52,14,0,7,59,14,52,21,0.8813559322033898,1.0,0.0,1.0,0.9041095890410958,0.09589041095890416
"((direct >= 0.014) U[1,2] (Resp >= 12.776))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,7,5,2,61,12,64,9,0.9672131147540983,0.5833333333333334,0.4166666666666667,0.921875,0.9041095890410958,0.09589041095890416
"F[1,1](direct < 0.841 -> y = 0.683)
",-0.866,-0.841,-0.413,0.000,1.000,59,7,7,0,59,14,66,7,1.0,0.5,0.5,0.8939393939393939,0.9041095890410958,0.09589041095890416
"((n_edrk <= 0.898) U[1,1] (O2_Flow <= 3.604))
",0.729,1.949,0.956,0.000,1.000,57,8,6,2,59,14,63,10,0.9661016949152542,0.5714285714285714,0.42857142857142855,0.9047619047619048,0.8904109589041096,0.1095890410958904
"F[0,0](LOS <= 6.567 -> y = 0.475)
",0.048,-1.567,-1.671,0.000,1.000,59,5,9,0,59,14,68,5,1.0,0.35714285714285715,0.6428571428571429,0.8676470588235294,0.8767123287671232,0.12328767123287676
"((direct >= 0.031) U[1,2] (hr <= 108.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,59,5,5,4,63,10,64,9,0.9365079365079365,0.5,0.5,0.921875,0.8767123287671232,0.12328767123287676
"F[0,0](af <= 0.328 & direct >= 0.074)
",-0.522,-0.074,0.027,0.000,1.000,59,5,9,0,59,14,68,5,1.0,0.35714285714285715,0.6428571428571429,0.8676470588235294,0.8767123287671232,0.12328767123287676
