Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](direct >= 0.126 | Mort >= 0.038)
",-22.153,-0.038,0.924,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](dfa >= 0.195 & LOS >= 0.217)
",-5.270,-0.217,0.316,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((death <= 0.144) U[0,0] (LOS >= 0.442))
",-1.486,0.144,3.844,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](LOS >= 1.543 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,31,13,1,0,31,14,32,13,1.0,0.9285714285714286,0.07142857142857142,0.96875,0.9777777777777777,0.022222222222222254,1
"G[1,1](death <= 0.263 & ICU_Pt_Days <= 1.142)
",0.983,0.263,-0.966,1.000,0.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444,1
"((n_evts >= 0.180) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,12,0,2,33,12,31,14,0.9393939393939394,1.0,0.0,1.0,0.9555555555555556,0.0444444444444444,-1
"F[0,1](n_evts >= 0.060 & Resp >= 14.508)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444,-1
"F[1,1]((af <= 0.014 | AF <= 0.346) & cosen >= -2.336)
",-1.203,-0.070,0.143,0.000,1.000,29,14,0,2,31,14,29,16,0.9354838709677419,1.0,0.0,1.0,0.9555555555555556,0.0444444444444444,-1
"F[0,0](Resp < 16.819 -> y = 0.940)
",-0.237,-1.886,-1.083,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444,-1
"((s24_hr <= 0.001) U[1,1] (tte <= -0.004))
",-0.917,0.001,1.438,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,-1
"G[0,0](O2_Flow >= 2.144 & Pulse <= 107.555)
",0.984,0.856,-1.944,1.000,0.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665,1
"((cosen >= -2.271) U[1,1] (dfa >= 0.445))
",-0.576,0.078,0.297,0.000,1.000,30,11,3,1,31,14,33,12,0.967741935483871,0.7857142857142857,0.21428571428571427,0.9090909090909091,0.9111111111111111,0.0888888888888889,-1
"((SBP >= 77.138) U[0,0] (y >= 0.020))
",0.125,29.929,27.577,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"G[0,0](O2_Flow >= 2.286 & s8_edrk >= -0.005)
",1.578,0.005,-0.203,1.000,0.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,1
"((s24_edrk <= 0.003) U[0,1] (tte <= -0.130))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"G[1,1](Temp >= 35.736 & y <= 0.280)
",1.581,0.280,-0.434,1.000,0.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,1
"((tte <= -0.010) U[1,1] (y >= 0.092))
",-1.317,-0.010,1.757,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"((srr <= 0.064) U[0,1] (y >= 0.174))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"((n_evts <= 0.337) U[0,1] (y >= 0.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"F[0,0](s2_hr <= 0.001 -> tte <= -0.139)
",0.849,-0.001,-1.325,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"G[0,1](hr >= 81.419 & Pulse >= 86.971)
",0.000,9999999.000,9999999.000,1.000,0.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,1
"((n_evts >= 0.288) U[0,0] (tte <= -0.122))
",-1.235,-0.122,1.587,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,-1
"G[0,0](af <= 0.120 & y <= 0.268)
",1.581,0.120,-0.488,1.000,0.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116,1
"G[0,1](s24_edrk <= 0.001 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,31,8,6,0,31,14,37,8,1.0,0.5714285714285714,0.42857142857142855,0.8378378378378378,0.8666666666666667,0.1333333333333333,1
"G[0,1](ICU_Pt_Days <= 3.235 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,31,8,6,0,31,14,37,8,1.0,0.5714285714285714,0.42857142857142855,0.8378378378378378,0.8666666666666667,0.1333333333333333,1
"F[0,0](n_edrk <= 0.913 & s8_hr >= -0.001)
",-1.683,-0.063,0.001,0.000,1.000,26,12,2,5,31,14,28,17,0.8387096774193549,0.8571428571428571,0.14285714285714285,0.9285714285714286,0.8444444444444444,0.15555555555555556,-1
"G[1,1](AF <= 0.410 -> Mort <= 0.273)
",-0.408,-0.410,-0.390,1.000,0.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556,1
"G[0,1](hr >= 82.381 & Pulse >= 80.941)
",0.000,9999999.000,9999999.000,1.000,0.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556,1
"G[0,1](cosen <= -1.633 & Glasgow_Coma_Scale_Total <= 14.932)
",0.000,9999999.000,9999999.000,1.000,0.000,24,14,0,7,31,14,24,21,0.7741935483870968,1.0,0.0,1.0,0.8444444444444444,0.15555555555555556,1
"((direct >= 0.146) U[1,1] (ICU_Pt_Days >= 0.084))
",-0.988,-0.084,1.488,0.000,1.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556,-1
"((cosen >= -2.273) U[1,1] (n_edrk >= 0.401))
",0.539,0.541,0.315,0.000,1.000,29,9,5,2,31,14,34,11,0.9354838709677419,0.6428571428571429,0.35714285714285715,0.8529411764705882,0.8444444444444444,0.15555555555555556,-1
"F[0,0]((af <= 0.054 | AF <= 0.258) & cosen >= -2.345)
",-0.698,-0.046,0.104,0.000,1.000,26,12,2,5,31,14,28,17,0.8387096774193549,0.8571428571428571,0.14285714285714285,0.9285714285714286,0.8444444444444444,0.15555555555555556,-1
"F[0,0](af <= 0.195 -> direct >= 0.072)
",0.866,-0.195,-0.509,0.000,1.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556,-1
"((LOS <= 4.411) U[0,0] (SpO2 <= 98.450))
",0.765,5.222,2.725,0.000,1.000,25,12,2,6,31,14,27,18,0.8064516129032258,0.8571428571428571,0.14285714285714285,0.9259259259259259,0.8222222222222222,0.1777777777777778,-1
"F[0,0](ICU_Pt_Days <= 3.995 & tte <= -0.024)
",-0.673,-0.024,1.176,0.000,1.000,31,6,8,0,31,14,39,6,1.0,0.42857142857142855,0.5714285714285714,0.7948717948717948,0.8222222222222222,0.1777777777777778,-1
