Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ICU_Pt_Days >= 1.960) U[0,1] (n_evts >= 0.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,14,0,0,252,14,252,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](CREATININE >= 0.799 & n_evts >= 0.012)
",-11.068,-0.023,0.301,0.000,1.000,252,13,1,0,252,14,253,13,1.0,0.9285714285714286,0.07142857142857142,0.9960474308300395,0.9962406015037594,0.003759398496240629,-1
"((Glasgow_Coma_Scale_Total <= 14.990) U[0,1] (y >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,11,3,0,252,14,255,11,1.0,0.7857142857142857,0.21428571428571427,0.9882352941176471,0.9887218045112782,0.011278195488721776,-1
"((Mort <= 0.215) U[0,1] (y >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,11,3,0,252,14,255,11,1.0,0.7857142857142857,0.21428571428571427,0.9882352941176471,0.9887218045112782,0.011278195488721776,-1
"G[0,1](LOS >= 3.963 & tte >= -0.213)
",0.000,9999999.000,9999999.000,1.000,0.000,252,10,4,0,252,14,256,10,1.0,0.7142857142857143,0.2857142857142857,0.984375,0.9849624060150376,0.015037593984962405,1
"G[0,1](PLATELET_COUNT >= 215.400 | tte >= -0.374)
",0.000,9999999.000,9999999.000,1.000,0.000,252,10,4,0,252,14,256,10,1.0,0.7142857142857143,0.2857142857142857,0.984375,0.9849624060150376,0.015037593984962405,1
"G[0,1](direct <= 0.308 | WHITE_BLOOD_CELL_COUNT <= 7.101)
",0.000,9999999.000,9999999.000,1.000,0.000,252,9,5,0,252,14,257,9,1.0,0.6428571428571429,0.35714285714285715,0.980544747081712,0.981203007518797,0.018796992481203034,1
"((dfa <= 1.040) U[1,1] (y >= 0.008))
",-1.589,0.163,0.869,0.000,1.000,252,9,5,0,252,14,257,9,1.0,0.6428571428571429,0.35714285714285715,0.980544747081712,0.981203007518797,0.018796992481203034,-1
"G[0,0](death >= 0.005 | LOS <= 9.898)
",-1.238,0.898,4.783,1.000,0.000,252,5,9,0,252,14,261,5,1.0,0.35714285714285715,0.6428571428571429,0.9655172413793104,0.9661654135338346,0.03383458646616544,1
"((AF <= 0.079) U[0,1] (Glasgow_Coma_Scale_Total <= 14.990))
",0.000,-9999999.000,-9999999.000,0.000,1.000,252,5,9,0,252,14,261,5,1.0,0.35714285714285715,0.6428571428571429,0.9655172413793104,0.9661654135338346,0.03383458646616544,-1
