Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](n_evts >= 0.044 & SODIUM <= 140.870)
",-24.481,-0.079,0.956,0.000,1.000,189,14,0,0,189,14,189,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CHLORIDE <= 101.476) U[0,1] (ICU_Pt_Days <= 5.886))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,14,0,0,189,14,189,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ICU_Pt_Days <= 5.966) U[0,1] (n_evts >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,14,0,0,189,14,189,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS >= 8.864) U[0,1] (n_evts >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,14,0,0,189,14,189,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[1,1](ICU_Pt_Days <= 5.948 -> MET >= 0.007)
",1.302,0.007,-2.662,1.000,0.000,189,12,2,0,189,14,191,12,1.0,0.8571428571428571,0.14285714285714285,0.9895287958115183,0.9901477832512315,0.009852216748768461,1
"((n_evts >= 0.037) U[1,2] (tte >= -2.446))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,12,0,2,191,12,189,14,0.9895287958115183,1.0,0.0,1.0,0.9901477832512315,0.009852216748768461,-1
"G[0,1](n_edrk >= 0.495 -> n_evts <= 0.687)
",0.000,9999999.000,9999999.000,1.000,0.000,189,12,2,0,189,14,191,12,1.0,0.8571428571428571,0.14285714285714285,0.9895287958115183,0.9901477832512315,0.009852216748768461,1
"((hr >= 72.550) U[0,0] (tte <= -0.060))
",-1.192,3.951,25.194,0.000,1.000,189,11,3,0,189,14,192,11,1.0,0.7857142857142857,0.21428571428571427,0.984375,0.9852216748768473,0.014778325123152691,-1
"F[0,0](CHLORIDE >= 99.561 & tte <= -0.057)
",-0.971,-0.729,0.735,0.000,1.000,189,11,3,0,189,14,192,11,1.0,0.7857142857142857,0.21428571428571427,0.984375,0.9852216748768473,0.014778325123152691,-1
"((death >= 0.002) U[0,1] (tte <= -0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,11,3,0,189,14,192,11,1.0,0.7857142857142857,0.21428571428571427,0.984375,0.9852216748768473,0.014778325123152691,-1
"G[1,1](death >= 0.015 | n_evts <= 0.332)
",0.134,0.332,0.271,1.000,0.000,189,10,4,0,189,14,193,10,1.0,0.7142857142857143,0.2857142857142857,0.9792746113989638,0.9802955665024631,0.019704433497536922,1
"((s8_hr <= 0.001) U[1,1] (y >= 0.021))
",-1.581,0.001,0.700,0.000,1.000,189,9,5,0,189,14,194,9,1.0,0.6428571428571429,0.35714285714285715,0.9742268041237113,0.9753694581280788,0.024630541871921152,-1
"((CHLORIDE >= 99.565) U[0,1] (y >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,9,5,0,189,14,194,9,1.0,0.6428571428571429,0.35714285714285715,0.9742268041237113,0.9753694581280788,0.024630541871921152,-1
"((cosen <= -1.841) U[0,1] (LOS <= 9.938))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,9,5,0,189,14,194,9,1.0,0.6428571428571429,0.35714285714285715,0.9742268041237113,0.9753694581280788,0.024630541871921152,-1
"((cosen >= -2.520) U[0,1] (y >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,9,5,0,189,14,194,9,1.0,0.6428571428571429,0.35714285714285715,0.9742268041237113,0.9753694581280788,0.024630541871921152,-1
"G[1,1](direct <= 0.058 & y <= 0.057)
",1.581,0.057,-0.658,1.000,0.000,189,9,5,0,189,14,194,9,1.0,0.6428571428571429,0.35714285714285715,0.9742268041237113,0.9753694581280788,0.024630541871921152,1
"((BLOOD_UREA_NITROGEN >= 5.792) U[0,0] (Mort >= 0.028))
",-2.859,2.621,15.208,0.000,1.000,189,7,7,0,189,14,196,7,1.0,0.5,0.5,0.9642857142857143,0.9655172413793104,0.03448275862068961,-1
"((CALCIUM >= 8.581) U[0,1] (Mort >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,7,7,0,189,14,196,7,1.0,0.5,0.5,0.9642857142857143,0.9655172413793104,0.03448275862068961,-1
"G[1,1](direct >= 0.015 -> HEMOGLOBIN <= 9.610)
",-0.796,-1.377,-0.556,1.000,0.000,189,7,7,0,189,14,196,7,1.0,0.5,0.5,0.9642857142857143,0.9655172413793104,0.03448275862068961,1
"G[0,1](BLOOD_UREA_NITROGEN >= 6.736 -> n_edrk >= 0.398)
",0.000,9999999.000,9999999.000,1.000,0.000,186,10,4,3,189,14,190,13,0.9841269841269841,0.7142857142857143,0.2857142857142857,0.9789473684210527,0.9655172413793104,0.03448275862068961,1
"F[0,0](Mort >= 0.022 & POTASSIUM >= 3.576)
",-0.814,-0.068,0.169,0.000,1.000,189,7,7,0,189,14,196,7,1.0,0.5,0.5,0.9642857142857143,0.9655172413793104,0.03448275862068961,-1
"F[1,1](direct >= 0.011 & n_edrk <= 0.986)
",-0.454,-0.013,0.144,0.000,1.000,189,6,8,0,189,14,197,6,1.0,0.42857142857142855,0.5714285714285714,0.9593908629441624,0.9605911330049262,0.039408866995073843,-1
"((direct >= 0.011) U[1,1] (Pulse <= 103.354))
",0.714,26.865,13.483,0.000,1.000,189,5,9,0,189,14,198,5,1.0,0.35714285714285715,0.6428571428571429,0.9545454545454546,0.9556650246305419,0.044334975369458074,-1
"((ICU_Pt_Days <= 5.905) U[1,2] (y <= 0.972))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,5,0,9,198,5,189,14,0.9545454545454546,1.0,0.0,1.0,0.9556650246305419,0.044334975369458074,-1
"F[1,1](direct >= 0.002 & Glasgow_Coma_Scale_Total >= 14.168)
",-0.392,-0.002,0.165,0.000,1.000,189,5,9,0,189,14,198,5,1.0,0.35714285714285715,0.6428571428571429,0.9545454545454546,0.9556650246305419,0.044334975369458074,-1
"((MET <= 0.871) U[1,1] (Mort >= 0.024))
",-0.866,0.871,0.916,0.000,1.000,189,5,9,0,189,14,198,5,1.0,0.35714285714285715,0.6428571428571429,0.9545454545454546,0.9556650246305419,0.044334975369458074,-1
"G[0,0](death <= 0.281 & SBP <= 173.766)
",0.632,0.281,-0.005,1.000,0.000,189,4,10,0,189,14,199,4,1.0,0.2857142857142857,0.7142857142857143,0.949748743718593,0.9507389162561576,0.049261083743842415,1
"G[0,1](cosen <= -1.781 & n_evts <= 0.556)
",0.000,9999999.000,9999999.000,1.000,0.000,179,14,0,10,189,14,179,24,0.9470899470899471,1.0,0.0,1.0,0.9507389162561576,0.049261083743842415,1
"((BLOOD_UREA_NITROGEN >= 4.100) U[0,1] (Glasgow_Coma_Scale_Total <= 14.994))
",0.000,-9999999.000,-9999999.000,0.000,1.000,189,4,10,0,189,14,199,4,1.0,0.2857142857142857,0.7142857142857143,0.949748743718593,0.9507389162561576,0.049261083743842415,-1
"G[0,1](death <= 0.130 & s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,189,4,10,0,189,14,199,4,1.0,0.2857142857142857,0.7142857142857143,0.949748743718593,0.9507389162561576,0.049261083743842415,1
"((CREATININE >= 0.628) U[1,1] (Glasgow_Coma_Scale_Total <= 14.992))
",-1.605,0.082,0.695,0.000,1.000,189,4,10,0,189,14,199,4,1.0,0.2857142857142857,0.7142857142857143,0.949748743718593,0.9507389162561576,0.049261083743842415,-1
