Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](n_evts >= 0.038 & tte >= -3.227)
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,13,1,0,301,14,302,13,1.0,0.9285714285714286,0.07142857142857142,0.9966887417218543,0.9968253968253968,0.0031746031746031633,-1
"((s8_edrk <= 0.001) U[0,1] (tte <= -0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,12,2,0,301,14,303,12,1.0,0.8571428571428571,0.14285714285714285,0.9933993399339934,0.9936507936507937,0.006349206349206327,-1
"((direct >= 0.010) U[0,1] (tte <= -0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,12,2,0,301,14,303,12,1.0,0.8571428571428571,0.14285714285714285,0.9933993399339934,0.9936507936507937,0.006349206349206327,-1
"((cosen >= -2.616) U[0,1] (y >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,11,3,0,301,14,304,11,1.0,0.7857142857142857,0.21428571428571427,0.9901315789473685,0.9904761904761905,0.00952380952380949,-1
"((tte >= -0.804) U[0,1] (y >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,11,3,0,301,14,304,11,1.0,0.7857142857142857,0.21428571428571427,0.9901315789473685,0.9904761904761905,0.00952380952380949,-1
"F[1,1](s24_edrk >= -0.006 -> tte <= -0.023)
",0.681,-0.006,-0.869,0.000,1.000,301,11,3,0,301,14,304,11,1.0,0.7857142857142857,0.21428571428571427,0.9901315789473685,0.9904761904761905,0.00952380952380949,-1
"G[0,1](LOS <= 6.545 & y <= 0.790)
",0.000,9999999.000,9999999.000,1.000,0.000,301,11,3,0,301,14,304,11,1.0,0.7857142857142857,0.21428571428571427,0.9901315789473685,0.9904761904761905,0.00952380952380949,1
"F[1,1](ICU_Pt_Days >= 0.067 & tte <= -0.010)
",-1.041,-0.067,0.308,0.000,1.000,301,9,5,0,301,14,306,9,1.0,0.6428571428571429,0.35714285714285715,0.9836601307189542,0.9841269841269841,0.015873015873015928,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 46.732 -> Mort <= 0.480)
",0.000,9999999.000,9999999.000,1.000,0.000,301,9,5,0,301,14,306,9,1.0,0.6428571428571429,0.35714285714285715,0.9836601307189542,0.9841269841269841,0.015873015873015928,1
"((cosen >= -2.808) U[0,1] (direct >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,9,5,0,301,14,306,9,1.0,0.6428571428571429,0.35714285714285715,0.9836601307189542,0.9841269841269841,0.015873015873015928,-1
"F[0,0](ICU_Pt_Days >= 0.043 & y >= 0.012)
",-1.615,-0.043,0.689,0.000,1.000,301,9,5,0,301,14,306,9,1.0,0.6428571428571429,0.35714285714285715,0.9836601307189542,0.9841269841269841,0.015873015873015928,-1
"G[0,1](Mort <= 0.153 | SODIUM <= 135.400)
",0.000,9999999.000,9999999.000,1.000,0.000,301,9,5,0,301,14,306,9,1.0,0.6428571428571429,0.35714285714285715,0.9836601307189542,0.9841269841269841,0.015873015873015928,1
"G[0,1](CREATININE >= 1.711 | n_edrk >= 0.815)
",0.000,9999999.000,9999999.000,1.000,0.000,296,13,1,5,301,14,297,18,0.9833887043189369,0.9285714285714286,0.07142857142857142,0.9966329966329966,0.9809523809523809,0.01904761904761909,1
"((CALCIUM >= 8.086) U[0,0] (direct >= 0.016))
",-1.649,0.281,0.911,0.000,1.000,301,7,7,0,301,14,308,7,1.0,0.5,0.5,0.9772727272727273,0.9777777777777777,0.022222222222222254,-1
"F[0,0](LOS <= 6.244 -> MET >= 0.001)
",1.088,-0.244,-1.746,0.000,1.000,301,7,7,0,301,14,308,7,1.0,0.5,0.5,0.9772727272727273,0.9777777777777777,0.022222222222222254,-1
"((Mort >= 0.006) U[1,1] (Resp <= 22.712))
",-0.149,4.345,4.998,0.000,1.000,301,6,8,0,301,14,309,6,1.0,0.42857142857142855,0.5714285714285714,0.9741100323624595,0.9746031746031746,0.025396825396825418,-1
"F[0,1](hr <= 102.406 & y >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,6,8,0,301,14,309,6,1.0,0.42857142857142855,0.5714285714285714,0.9741100323624595,0.9746031746031746,0.025396825396825418,-1
"((cosen <= -0.983) U[0,1] (death >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,6,8,0,301,14,309,6,1.0,0.42857142857142855,0.5714285714285714,0.9741100323624595,0.9746031746031746,0.025396825396825418,-1
"G[1,1](AF <= 0.017 & LOS <= 10.749)
",0.563,0.017,-0.236,1.000,0.000,301,5,9,0,301,14,310,5,1.0,0.35714285714285715,0.6428571428571429,0.9709677419354839,0.9714285714285714,0.02857142857142858,1
"F[0,0](Temp >= 37.069 & y >= 0.004)
",0.627,-0.075,-0.521,0.000,1.000,301,5,9,0,301,14,310,5,1.0,0.35714285714285715,0.6428571428571429,0.9709677419354839,0.9714285714285714,0.02857142857142858,-1
"F[0,0](LOS < 9.506 -> y = 0.041)
",0.147,-3.506,-3.934,0.000,1.000,301,5,9,0,301,14,310,5,1.0,0.35714285714285715,0.6428571428571429,0.9709677419354839,0.9714285714285714,0.02857142857142858,-1
"F[0,0](cosen <= -2.144 & ICU_Pt_Days >= 0.034)
",0.360,-0.034,-0.114,0.000,1.000,301,5,9,0,301,14,310,5,1.0,0.35714285714285715,0.6428571428571429,0.9709677419354839,0.9714285714285714,0.02857142857142858,-1
"F[0,0](death >= 0.008 & Mort >= 0.003)
",-0.632,-0.008,0.277,0.000,1.000,301,4,10,0,301,14,311,4,1.0,0.2857142857142857,0.7142857142857143,0.9678456591639871,0.9682539682539683,0.031746031746031744,-1
"F[0,0](ICU_Pt_Days <= 1.635 & n_evts >= 0.005)
",0.601,-0.005,-1.171,0.000,1.000,301,4,10,0,301,14,311,4,1.0,0.2857142857142857,0.7142857142857143,0.9678456591639871,0.9682539682539683,0.031746031746031744,-1
"G[0,0](CREATININE <= 4.316 -> death <= 0.449)
",2.034,-1.032,-3.216,1.000,0.000,301,4,10,0,301,14,311,4,1.0,0.2857142857142857,0.7142857142857143,0.9678456591639871,0.9682539682539683,0.031746031746031744,1
"G[0,1](Mort <= 0.896 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,294,11,3,7,301,14,297,18,0.9767441860465116,0.7857142857142857,0.21428571428571427,0.98989898989899,0.9682539682539683,0.031746031746031744,1
"G[0,1](MET > 0.000 -> y = 0.957)
",0.000,9999999.000,9999999.000,1.000,0.000,301,3,11,0,301,14,312,3,1.0,0.21428571428571427,0.7857142857142857,0.9647435897435898,0.9650793650793651,0.03492063492063491,1
"F[0,1](direct >= 0.001 & edrk >= 16.502)
",0.000,-9999999.000,-9999999.000,0.000,1.000,301,3,11,0,301,14,312,3,1.0,0.21428571428571427,0.7857142857142857,0.9647435897435898,0.9650793650793651,0.03492063492063491,-1
"G[0,1](ICU_Pt_Days <= 0.174 | O2_Flow <= 5.094)
",0.000,9999999.000,9999999.000,1.000,0.000,301,3,11,0,301,14,312,3,1.0,0.21428571428571427,0.7857142857142857,0.9647435897435898,0.9650793650793651,0.03492063492063491,1
