Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](CREATININE >= 1.001 -> n_evts <= 0.709)
",0.000,9999999.000,9999999.000,1.000,0.000,189,14,0,0,189,14,189,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](Pulse >= 70.342 -> TOTAL_PROTEIN <= 6.102)
",0.000,9999999.000,9999999.000,1.000,0.000,189,13,1,0,189,14,190,13,1.0,0.9285714285714286,0.07142857142857142,0.9947368421052631,0.9950738916256158,0.0049261083743842304
"G[0,1](ICU_Pt_Days >= 0.866 & Resp <= 21.234)
",0.000,9999999.000,9999999.000,1.000,0.000,189,6,8,0,189,14,197,6,1.0,0.42857142857142855,0.5714285714285714,0.9593908629441624,0.9605911330049262,0.039408866995073843
"G[0,1](Glasgow_Coma_Scale_Total >= 14.493 | MET <= 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,189,3,11,0,189,14,200,3,1.0,0.21428571428571427,0.7857142857142857,0.945,0.9458128078817734,0.054187192118226646
"G[0,1](BLOOD_UREA_NITROGEN >= 15.812 -> tte >= -1.199)
",0.000,9999999.000,9999999.000,1.000,0.000,189,3,11,0,189,14,200,3,1.0,0.21428571428571427,0.7857142857142857,0.945,0.9458128078817734,0.054187192118226646
"G[0,0](direct <= 0.687 -> ICU_Pt_Days <= 2.724)
",-1.179,-0.724,-0.126,1.000,0.000,189,2,12,0,189,14,201,2,1.0,0.14285714285714285,0.8571428571428571,0.9402985074626866,0.9408866995073891,0.059113300492610876
"G[0,0](POTASSIUM >= 4.033 | s24_hr <= 0.001)
",1.281,0.248,0.001,1.000,0.000,189,2,12,0,189,14,201,2,1.0,0.14285714285714285,0.8571428571428571,0.9402985074626866,0.9408866995073891,0.059113300492610876
"G[0,1](MET <= 0.450 | s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,189,2,12,0,189,14,201,2,1.0,0.14285714285714285,0.8571428571428571,0.9402985074626866,0.9408866995073891,0.059113300492610876
"G[0,1](CALCIUM <= 9.170 -> SBP <= 169.318)
",0.000,9999999.000,9999999.000,1.000,0.000,189,2,12,0,189,14,201,2,1.0,0.14285714285714285,0.8571428571428571,0.9402985074626866,0.9408866995073891,0.059113300492610876
"G[0,1](direct >= 0.026 -> n_edrk <= 0.997)
",0.000,9999999.000,9999999.000,1.000,0.000,189,2,12,0,189,14,201,2,1.0,0.14285714285714285,0.8571428571428571,0.9402985074626866,0.9408866995073891,0.059113300492610876
"G[0,0](direct >= 0.003 | LOS >= 2.050)
",0.820,9.950,6.956,1.000,0.000,189,2,12,0,189,14,201,2,1.0,0.14285714285714285,0.8571428571428571,0.9402985074626866,0.9408866995073891,0.059113300492610876
"G[0,0](PHOSPHORUS >= 2.406 -> Pulse <= 110.190)
",-0.547,-36.083,-17.890,1.000,0.000,189,2,12,0,189,14,201,2,1.0,0.14285714285714285,0.8571428571428571,0.9402985074626866,0.9408866995073891,0.059113300492610876
"G[1,1](GLUCOSE >= 126.701 | hr <= 90.390)
",2.019,26.721,-2.879,1.000,0.000,184,7,7,5,189,14,191,12,0.9735449735449735,0.5,0.5,0.9633507853403142,0.9408866995073891,0.059113300492610876
"G[0,0](n_evts <= 0.530 -> LOS >= 6.259)
",-0.909,-5.741,-3.395,1.000,0.000,189,0,14,0,189,14,203,0,1.0,0.0,1.0,0.9310344827586207,0.9310344827586207,0.06896551724137934
"G[0,0](n_evts <= 0.224 -> LOS >= 7.765)
",-0.966,-4.235,-2.232,1.000,0.000,189,0,14,0,189,14,203,0,1.0,0.0,1.0,0.9310344827586207,0.9310344827586207,0.06896551724137934
"G[0,0](s24_hr <= 6.085926162138067e-05 -> Temp >= 35.684)
",-0.819,-12.000,-9.000,1.000,0.000,189,0,14,0,189,14,203,0,1.0,0.0,1.0,0.9310344827586207,0.9310344827586207,0.06896551724137934
"G[0,1](death >= 0.019 | tte >= -2.576)
",0.000,9999999.000,9999999.000,1.000,0.000,189,0,14,0,189,14,203,0,1.0,0.0,1.0,0.9310344827586207,0.9310344827586207,0.06896551724137934
"G[0,1](MAGNESIUM <= 2.011 -> SODIUM >= 135.137)
",0.000,9999999.000,9999999.000,1.000,0.000,189,0,14,0,189,14,203,0,1.0,0.0,1.0,0.9310344827586207,0.9310344827586207,0.06896551724137934
"G[0,1](AST_GOT >= 27.532 -> TOTAL_PROTEIN <= 6.101)
",0.000,9999999.000,9999999.000,1.000,0.000,189,0,14,0,189,14,203,0,1.0,0.0,1.0,0.9310344827586207,0.9310344827586207,0.06896551724137934
"G[0,1](AST_GOT >= 27.367 -> CALCIUM <= 9.274)
",0.000,9999999.000,9999999.000,1.000,0.000,189,0,14,0,189,14,203,0,1.0,0.0,1.0,0.9310344827586207,0.9310344827586207,0.06896551724137934
"G[0,0](ICU_Pt_Days >= 0.691 | s2_edrk >= -0.004)
",-1.581,1.309,3.452,1.000,0.000,189,0,14,0,189,14,203,0,1.0,0.0,1.0,0.9310344827586207,0.9310344827586207,0.06896551724137934
