Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](death >= 0.000 -> LOS <= 12.911)
",0.000,-9999999.000,-9999999.000,0.000,1.000,478,14,0,0,478,14,478,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AF >= 1.4825755787675372e-05) U[0,0] (n_evts >= 0.006))
",-8868626958514208.000,-0.006,0.994,0.000,1.000,478,13,1,0,478,14,479,13,1.0,0.9285714285714286,0.07142857142857142,0.9979123173277662,0.9979674796747967,0.002032520325203291
"((LOS <= 12.908) U[1,1] (s8_edrk >= -0.008))
",-2.179,0.008,6.479,0.000,1.000,478,13,1,0,478,14,479,13,1.0,0.9285714285714286,0.07142857142857142,0.9979123173277662,0.9979674796747967,0.002032520325203291
"((HEMOGLOBIN >= 7.654) U[0,0] (tte <= -0.021))
",-2.236,0.468,2.923,0.000,1.000,478,11,3,0,478,14,481,11,1.0,0.7857142857142857,0.21428571428571427,0.9937629937629938,0.9939024390243902,0.0060975609756097615
"((cosen >= -2.446) U[0,0] (tte <= -0.018))
",-0.755,0.042,1.366,0.000,1.000,478,11,3,0,478,14,481,11,1.0,0.7857142857142857,0.21428571428571427,0.9937629937629938,0.9939024390243902,0.0060975609756097615
"((LOS <= 12.988) U[1,1] (tte >= -3.715))
",-1.265,3.715,6.845,0.000,1.000,478,11,3,0,478,14,481,11,1.0,0.7857142857142857,0.21428571428571427,0.9937629937629938,0.9939024390243902,0.0060975609756097615
"F[1,1](direct >= 0.007 | Glasgow_Coma_Scale_Total <= 14.998)
",-0.866,-0.002,0.424,0.000,1.000,478,9,5,0,478,14,483,9,1.0,0.6428571428571429,0.35714285714285715,0.989648033126294,0.9898373983739838,0.010162601626016232
"((Pulse >= 71.949) U[1,1] (y >= 0.001))
",-0.065,7.371,8.044,0.000,1.000,478,8,6,0,478,14,484,8,1.0,0.5714285714285714,0.42857142857142855,0.987603305785124,0.9878048780487805,0.012195121951219523
"((WHITE_BLOOD_CELL_COUNT <= 13.548) U[1,1] (y >= 0.004))
",-3.611,0.738,5.148,0.000,1.000,478,8,6,0,478,14,484,8,1.0,0.5714285714285714,0.42857142857142855,0.987603305785124,0.9878048780487805,0.012195121951219523
"((hr <= 107.119) U[1,1] (Mort >= 0.003))
",0.617,28.211,19.172,0.000,1.000,478,5,9,0,478,14,487,5,1.0,0.35714285714285715,0.6428571428571429,0.9815195071868583,0.9817073170731707,0.018292682926829285
"F[0,1](direct >= 0.003 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,478,5,9,0,478,14,487,5,1.0,0.35714285714285715,0.6428571428571429,0.9815195071868583,0.9817073170731707,0.018292682926829285
