Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[0,1](CHLORIDE >= 102.596 | n_evts <= 0.194)
",0.000,9999999.000,9999999.000,1.000,0.000,151,14,0,0,151,14,151,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](O2_Flow <= 2.688 | WHITE_BLOOD_CELL_COUNT <= 8.379)
",0.000,9999999.000,9999999.000,1.000,0.000,151,8,6,0,151,14,157,8,1.0,0.5714285714285714,0.42857142857142855,0.9617834394904459,0.9636363636363636,0.036363636363636376
"G[0,1](BLOOD_UREA_NITROGEN <= 19.068 | LOS <= 6.110)
",0.000,9999999.000,9999999.000,1.000,0.000,151,7,7,0,151,14,158,7,1.0,0.5,0.5,0.9556962025316456,0.9575757575757575,0.042424242424242475
"G[0,0](CALCIUM >= 8.770 -> LOS <= 4.661)
",-7.825,-1.661,-0.206,1.000,0.000,151,7,7,0,151,14,158,7,1.0,0.5,0.5,0.9556962025316456,0.9575757575757575,0.042424242424242475
"G[0,1](s8_edrk <= 0.001 -> Temp <= 37.068)
",0.000,9999999.000,9999999.000,1.000,0.000,151,5,9,0,151,14,160,5,1.0,0.35714285714285715,0.6428571428571429,0.94375,0.9454545454545454,0.054545454545454564
"G[0,1](MET <= 0.483 | Resp >= 17.069)
",0.000,9999999.000,9999999.000,1.000,0.000,151,3,11,0,151,14,162,3,1.0,0.21428571428571427,0.7857142857142857,0.9320987654320988,0.9333333333333333,0.06666666666666665
"G[0,1](Glasgow_Coma_Scale_Total <= 14.992 -> MET <= 0.868)
",0.000,9999999.000,9999999.000,1.000,0.000,151,3,11,0,151,14,162,3,1.0,0.21428571428571427,0.7857142857142857,0.9320987654320988,0.9333333333333333,0.06666666666666665
"G[0,0](HEMOGLOBIN >= 10.762 | Resp <= 20.811)
",0.411,3.113,1.937,1.000,0.000,151,3,11,0,151,14,162,3,1.0,0.21428571428571427,0.7857142857142857,0.9320987654320988,0.9333333333333333,0.06666666666666665
"G[1,1](CHLORIDE <= 105.323 -> dfa >= 0.546)
",1.462,-1.481,-3.323,1.000,0.000,149,4,10,2,151,14,159,6,0.9867549668874173,0.2857142857142857,0.7142857142857143,0.9371069182389937,0.9272727272727272,0.07272727272727275
"G[0,1](s24_edrk <= 0.003 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,148,4,10,3,151,14,158,7,0.9801324503311258,0.2857142857142857,0.7142857142857143,0.9367088607594937,0.9212121212121213,0.07878787878787874
