Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((MAGNESIUM >= 2.169) U[0,0] (n_evts >= 0.015))
",-16.658,0.039,0.985,0.000,1.000,273,13,1,0,273,14,274,13,1.0,0.9285714285714286,0.07142857142857142,0.9963503649635036,0.9965156794425087,0.0034843205574912606
"F[0,1](n_edrk <= 0.989 & tte <= -0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,12,2,0,273,14,275,12,1.0,0.8571428571428571,0.14285714285714285,0.9927272727272727,0.9930313588850174,0.006968641114982632
"((ICU_Pt_Days <= 1.622) U[0,1] (tte <= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,12,2,0,273,14,275,12,1.0,0.8571428571428571,0.14285714285714285,0.9927272727272727,0.9930313588850174,0.006968641114982632
"F[0,0](CREATININE <= 1.854 & ICU_Pt_Days >= 0.020)
",-2.375,-0.027,0.644,0.000,1.000,273,11,3,0,273,14,276,11,1.0,0.7857142857142857,0.21428571428571427,0.9891304347826086,0.9895470383275261,0.010452961672473893
"F[0,0](ICU_Pt_Days >= 0.111 & lds <= 2.354)
",-1.873,-0.113,0.931,0.000,1.000,273,11,3,0,273,14,276,11,1.0,0.7857142857142857,0.21428571428571427,0.9891304347826086,0.9895470383275261,0.010452961672473893
"F[1,1](Glasgow_Coma_Scale_Total >= 14.251 -> y >= 0.002)
",1.581,-0.749,-0.927,0.000,1.000,273,9,5,0,273,14,278,9,1.0,0.6428571428571429,0.35714285714285715,0.9820143884892086,0.9825783972125436,0.017421602787456414
"((CALCIUM <= 9.842) U[0,1] (direct >= 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,9,5,0,273,14,278,9,1.0,0.6428571428571429,0.35714285714285715,0.9820143884892086,0.9825783972125436,0.017421602787456414
"((s24_hr >= -0.001) U[1,1] (y >= 0.008))
",-1.580,0.001,0.708,0.000,1.000,273,9,5,0,273,14,278,9,1.0,0.6428571428571429,0.35714285714285715,0.9820143884892086,0.9825783972125436,0.017421602787456414
"((cosen <= -1.882) U[0,0] (y >= 0.013))
",-0.742,0.505,0.799,0.000,1.000,273,9,5,0,273,14,278,9,1.0,0.6428571428571429,0.35714285714285715,0.9820143884892086,0.9825783972125436,0.017421602787456414
"((tte >= -1.832) U[1,1] (y >= 0.016))
",1.250,1.832,1.133,0.000,1.000,273,8,6,0,273,14,279,8,1.0,0.5714285714285714,0.42857142857142855,0.978494623655914,0.9790940766550522,0.020905923344947785
"F[0,1](Mort >= 0.002 & tte >= -3.779)
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,6,8,0,273,14,281,6,1.0,0.42857142857142855,0.5714285714285714,0.9715302491103203,0.9721254355400697,0.027874564459930307
"((LOS >= 5.713) U[1,1] (y >= 0.021))
",-0.906,0.287,2.397,0.000,1.000,273,5,9,0,273,14,282,5,1.0,0.35714285714285715,0.6428571428571429,0.9680851063829787,0.9686411149825784,0.03135888501742157
"F[1,1](cosen <= -1.141 -> MET >= 0.006)
",-0.803,-1.238,-0.767,0.000,1.000,273,4,10,0,273,14,283,4,1.0,0.2857142857142857,0.7142857142857143,0.9646643109540636,0.9651567944250871,0.03484320557491294
"((direct >= 0.011) U[1,1] (LOS >= 5.036))
",-0.575,0.964,2.550,0.000,1.000,273,3,11,0,273,14,284,3,1.0,0.21428571428571427,0.7857142857142857,0.9612676056338029,0.9616724738675958,0.0383275261324042
"F[0,0](death >= 0.009 & Glasgow_Coma_Scale_Total <= 14.990)
",-0.633,-0.010,0.275,0.000,1.000,273,2,12,0,273,14,285,2,1.0,0.14285714285714285,0.8571428571428571,0.9578947368421052,0.9581881533101045,0.04181184668989546
"((edrk <= 22.047) U[1,1] (MET >= 0.001))
",-0.681,3.093,6.472,0.000,1.000,273,1,13,0,273,14,286,1,1.0,0.07142857142857142,0.9285714285714286,0.9545454545454546,0.9547038327526133,0.04529616724738672
"((Glasgow_Coma_Scale_Total >= 14.840) U[1,1] (MET >= 0.001))
",-0.408,0.160,0.280,0.000,1.000,273,1,13,0,273,14,286,1,1.0,0.07142857142857142,0.9285714285714286,0.9545454545454546,0.9547038327526133,0.04529616724738672
"((PLATELET_COUNT <= 202.554) U[0,1] (y = 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"F[0,1](MAGNESIUM <= 2.291 & y = 0.594)
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"F[0,1](Glasgow_Coma_Scale_Total <= 14.991 & y = 0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"F[1,1](POTASSIUM < 4.648 & y = 0.230)
",1.581,-0.230,-0.616,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"((hr > 86.360) U[1,1] (y = 0.214))
",-0.418,4.599,12.191,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"((death < 0.889) U[0,1] (y = 0.493))
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"F[1,1](GLUCOSE < 113.487 & y = 0.863)
",6.658,-0.966,-5.513,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"((MET >= 0.006) U[0,1] (death = 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"((s8_hr >= -1.768913391633623e-05) U[0,1] (y = 0.398))
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"((MET >= 0.000) U[0,1] (death = 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"((MET >= 0.000) U[0,1] (death = 0.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"((ALKALINE_PHOSPHATASE <= 90.754) U[1,1] (y = 0.477))
",0.775,0.129,-0.246,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
"((PARTIAL_THROMBOPLASTIN_TIME >= 32.655) U[0,0] (y = 0.802))
",0.361,0.191,-0.370,0.000,1.000,273,0,14,0,273,14,287,0,1.0,0.0,1.0,0.9512195121951219,0.9512195121951219,0.04878048780487809
