Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((BLOOD_UREA_NITROGEN >= 19.376) U[0,0] (n_evts >= 0.233))
",-0.707,1.005,1.624,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](dfa >= 0.404 -> LOS >= 2.135)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds <= 0.972) U[0,1] (n_evts >= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,14,0,0,31,14,31,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](srr <= 0.118 -> tte <= -0.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,14,0,1,31,14,30,15,0.967741935483871,1.0,0.0,1.0,0.9777777777777777,0.022222222222222254
"((af >= 0.004) U[0,0] (LOS >= 2.861))
",-1.020,-0.004,3.261,0.000,1.000,31,12,2,0,31,14,33,12,1.0,0.8571428571428571,0.14285714285714285,0.9393939393939394,0.9555555555555556,0.0444444444444444
"F[0,1](hr <= 92.858 -> tte <= -0.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,11,3,0,31,14,34,11,1.0,0.7857142857142857,0.21428571428571427,0.9117647058823529,0.9333333333333333,0.06666666666666665
"((dfa <= 0.876) U[0,1] (n_edrk <= 0.843))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,12,2,1,31,14,32,13,0.967741935483871,0.8571428571428571,0.14285714285714285,0.9375,0.9333333333333333,0.06666666666666665
"((direct >= 0.002) U[0,0] (n_edrk <= 0.967))
",-2.313,0.004,0.787,0.000,1.000,28,13,1,3,31,14,29,16,0.9032258064516129,0.9285714285714286,0.07142857142857142,0.9655172413793104,0.9111111111111111,0.0888888888888889
"((AF >= 0.001) U[0,1] (y >= 0.191))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
"((MAGNESIUM >= 1.927) U[0,1] (y >= 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
"((s8_hr <= 0.001) U[0,1] (y >= 0.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
"((death <= 0.863) U[0,1] (tte <= -0.151))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,9,5,0,31,14,36,9,1.0,0.6428571428571429,0.35714285714285715,0.8611111111111112,0.8888888888888888,0.11111111111111116
"F[1,1](direct >= 0.068 & y >= 0.108)
",-0.886,-0.108,0.326,0.000,1.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556
"((hr <= 94.770) U[0,1] (Mort >= 0.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,7,7,0,31,14,38,7,1.0,0.5,0.5,0.8157894736842105,0.8444444444444444,0.15555555555555556
"((direct >= 0.045) U[1,2] (srr <= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,30,7,4,4,34,11,34,11,0.8823529411764706,0.6363636363636364,0.36363636363636365,0.8823529411764706,0.8222222222222222,0.1777777777777778
"((Mort >= 0.024) U[1,1] (srr <= 0.126))
",-1.164,0.059,0.594,0.000,1.000,31,5,9,0,31,14,40,5,1.0,0.35714285714285715,0.6428571428571429,0.775,0.8,0.19999999999999996
"((n_evts >= 0.133) U[1,2] (PROTIME_INR >= 1.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,9,31,14,22,23,0.7096774193548387,1.0,0.0,1.0,0.8,0.19999999999999996
"F[0,0](LOS >= 3.103 & y <= 0.273)
",-1.352,-1.103,-0.352,0.000,1.000,31,5,9,0,31,14,40,5,1.0,0.35714285714285715,0.6428571428571429,0.775,0.8,0.19999999999999996
"((cosen >= -2.489) U[0,1] (death >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,4,10,0,31,14,41,4,1.0,0.2857142857142857,0.7142857142857143,0.7560975609756098,0.7777777777777778,0.2222222222222222
"F[0,1](CHLORIDE >= 102.475 | LOS >= 3.113)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,12,2,9,31,14,24,21,0.7096774193548387,0.8571428571428571,0.14285714285714285,0.9166666666666666,0.7555555555555555,0.24444444444444446
"((direct >= 0.078) U[1,1] (s8_hr <= 0.000))
",-0.864,0.001,0.396,0.000,1.000,31,3,11,0,31,14,42,3,1.0,0.21428571428571427,0.7857142857142857,0.7380952380952381,0.7555555555555555,0.24444444444444446
"F[1,1]((af <= 0.191 | AF <= 0.105) & cosen >= -2.277)
",-0.676,-0.030,0.090,0.000,1.000,20,12,2,11,31,14,22,23,0.6451612903225806,0.8571428571428571,0.14285714285714285,0.9090909090909091,0.7111111111111111,0.28888888888888886
"((MAGNESIUM <= 1.981) U[1,1] (y = 0.907))
",0.816,0.101,-0.019,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"((af >= 0.009) U[0,1] (y = 0.650))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"((ALKALINE_PHOSPHATASE <= 90.070) U[1,1] (y = 0.068))
",0.827,10.387,-0.561,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"((HEMOGLOBIN > 10.424) U[0,0] (y = 0.029))
",0.839,1.093,-0.140,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"((s8_edrk <= 0.002) U[1,1] (y = 0.081))
",-0.212,0.002,0.002,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"F[0,1](Glasgow_Coma_Scale_Total < 14.974 & y = 0.637)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"F[1,1](TOTAL_PROTEIN >= 5.844 & y = 0.592)
",-1.155,-0.592,-0.487,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"F[0,0](SODIUM > 137.012 & y = 0.468)
",1.155,-0.468,-0.505,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"F[0,1](PCO2 < 39.500 & y = 0.749)
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"((direct <= 0.176) U[0,0] (y = 0.727))
",0.866,0.176,-0.017,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"((O2_Flow > 2.030) U[1,1] (y = 0.144))
",-0.988,-0.030,1.542,0.000,1.000,31,0,14,0,31,14,45,0,1.0,0.0,1.0,0.6888888888888889,0.6888888888888889,0.3111111111111111
"((MET >= 0.007) U[1,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,31,0,12,2,33,12,43,2,0.9393939393939394,0.0,1.0,0.7209302325581395,0.6888888888888889,0.3111111111111111
