Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](HEMOGLOBIN <= 9.873 | n_evts <= 0.242)
",0.000,9999999.000,9999999.000,1.000,0.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((ICU_Pt_Days <= 0.694) U[0,1] (n_evts >= 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,0,90,14,90,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.017) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 7.256))
",-1.434,0.507,1.144,0.000,1.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581,-1
"F[0,0](direct <= 0.405 -> n_evts >= 0.049)
",9841164295319308.000,-0.405,-0.951,0.000,1.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581,-1
"F[0,0](n_evts >= 0.129 & PARTIAL_THROMBOPLASTIN_TIME <= 48.443)
",-2.110,-0.672,0.871,0.000,1.000,90,13,1,0,90,14,91,13,1.0,0.9285714285714286,0.07142857142857142,0.989010989010989,0.9903846153846154,0.009615384615384581,-1
"F[1,1](LOS >= 2.273 & PROTIME_INR >= 1.012)
",-2.449,-0.273,0.122,0.000,1.000,90,12,2,0,90,14,92,12,1.0,0.8571428571428571,0.14285714285714285,0.9782608695652174,0.9807692307692307,0.019230769230769273,-1
"F[0,1](hr >= 60.483 & LOS >= 2.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,12,2,0,90,14,92,12,1.0,0.8571428571428571,0.14285714285714285,0.9782608695652174,0.9807692307692307,0.019230769230769273,-1
"G[0,1](HEMOGLOBIN <= 9.872 | ICU_Pt_Days <= 1.127)
",0.000,9999999.000,9999999.000,1.000,0.000,90,12,2,0,90,14,92,12,1.0,0.8571428571428571,0.14285714285714285,0.9782608695652174,0.9807692307692307,0.019230769230769273,1
"((HEMOGLOBIN >= 9.360) U[0,0] (tte <= -0.090))
",-0.673,0.328,1.262,0.000,1.000,90,11,3,0,90,14,93,11,1.0,0.7857142857142857,0.21428571428571427,0.967741935483871,0.9711538461538461,0.028846153846153855,-1
"((hr <= 108.812) U[0,1] (y >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,11,3,0,90,14,93,11,1.0,0.7857142857142857,0.21428571428571427,0.967741935483871,0.9711538461538461,0.028846153846153855,-1
"((BLOOD_UREA_NITROGEN >= 11.350) U[0,1] (tte <= -0.099))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,10,4,0,90,14,94,10,1.0,0.7142857142857143,0.2857142857142857,0.9574468085106383,0.9615384615384616,0.038461538461538436,-1
"((direct >= 0.057) U[1,1] (Temp <= 37.274))
",-0.899,0.504,0.950,0.000,1.000,90,5,9,0,90,14,99,5,1.0,0.35714285714285715,0.6428571428571429,0.9090909090909091,0.9134615384615384,0.08653846153846156,-1
"((hr >= 65.452) U[1,1] (s24_hr <= 0.000))
",-1.792,1.244,27.939,0.000,1.000,84,11,3,6,90,14,87,17,0.9333333333333333,0.7857142857142857,0.21428571428571427,0.9655172413793104,0.9134615384615384,0.08653846153846156,-1
"G[0,0](edrk >= 12.537 & s24_edrk >= -0.003)
",0.410,0.003,-0.117,1.000,0.000,90,5,9,0,90,14,99,5,1.0,0.35714285714285715,0.6428571428571429,0.9090909090909091,0.9134615384615384,0.08653846153846156,1
"G[1,1](CREATININE <= 0.996 & n_evts <= 0.927)
",2.828,0.163,-0.104,1.000,0.000,80,14,0,10,90,14,80,24,0.8888888888888888,1.0,0.0,1.0,0.9038461538461539,0.09615384615384615,1
"F[1,1](death >= 0.006 & s2_edrk <= 0.001)
",-0.408,-0.006,-0.005,0.000,1.000,90,4,10,0,90,14,100,4,1.0,0.2857142857142857,0.7142857142857143,0.9,0.9038461538461539,0.09615384615384615,-1
"G[0,0](LOS >= 2.201 -> SpO2 >= 94.949)
",0.267,-4.540,-5.728,1.000,0.000,90,4,10,0,90,14,100,4,1.0,0.2857142857142857,0.7142857142857143,0.9,0.9038461538461539,0.09615384615384615,1
"G[1,1](CALCIUM <= 8.717 & Pulse <= 102.812)
",0.527,0.408,-1.755,1.000,0.000,80,14,0,10,90,14,80,24,0.8888888888888888,1.0,0.0,1.0,0.9038461538461539,0.09615384615384615,1
"((CREATININE >= 0.808) U[1,1] (GLUCOSE <= 133.791))
",-0.149,12.822,14.791,0.000,1.000,80,13,1,10,90,14,81,23,0.8888888888888888,0.9285714285714286,0.07142857142857142,0.9876543209876543,0.8942307692307693,0.10576923076923073,-1
"((direct >= 0.039) U[1,2] (ICU_Pt_Days <= 1.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,3,1,10,100,4,91,13,0.9,0.75,0.25,0.989010989010989,0.8942307692307693,0.10576923076923073,-1
"((CALCIUM >= 8.225) U[0,1] (PROTIME_INR >= 1.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,14,0,11,90,14,79,25,0.8777777777777778,1.0,0.0,1.0,0.8942307692307693,0.10576923076923073,-1
"((direct >= 0.044) U[0,1] (PROTIME_INR >= 1.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,14,0,11,90,14,79,25,0.8777777777777778,1.0,0.0,1.0,0.8942307692307693,0.10576923076923073,-1
"F[0,1](CREATININE <= 0.876 -> O2_Flow >= 2.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,14,0,11,90,14,79,25,0.8777777777777778,1.0,0.0,1.0,0.8942307692307693,0.10576923076923073,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 14.635 & PARTIAL_THROMBOPLASTIN_TIME >= 38.948)
",0.000,9999999.000,9999999.000,1.000,0.000,79,14,0,11,90,14,79,25,0.8777777777777778,1.0,0.0,1.0,0.8942307692307693,0.10576923076923073,1
"F[0,1](CO2 >= 24.422 & CREATININE >= 0.849)
",0.000,-9999999.000,-9999999.000,0.000,1.000,79,14,0,11,90,14,79,25,0.8777777777777778,1.0,0.0,1.0,0.8942307692307693,0.10576923076923073,-1
"G[0,1](s2_edrk >= -0.002 & Temp >= 36.049)
",0.000,9999999.000,9999999.000,1.000,0.000,90,3,11,0,90,14,101,3,1.0,0.21428571428571427,0.7857142857142857,0.8910891089108911,0.8942307692307693,0.10576923076923073,1
"G[0,1](ICU_Pt_Days <= 1.722 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,90,2,12,0,90,14,102,2,1.0,0.14285714285714285,0.8571428571428571,0.8823529411764706,0.8846153846153846,0.11538461538461542,1
"G[1,1](CO2 <= 26.768 -> HEMOGLOBIN <= 10.037)
",-1.408,-1.934,-0.768,1.000,0.000,78,14,0,12,90,14,78,26,0.8666666666666667,1.0,0.0,1.0,0.8846153846153846,0.11538461538461542,1
"G[0,0](AF <= 0.472 & PROTIME_INR <= 1.097)
",2.550,0.070,-0.103,1.000,0.000,79,13,1,11,90,14,80,24,0.8777777777777778,0.9285714285714286,0.07142857142857142,0.9875,0.8846153846153846,0.11538461538461542,1
