Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](AST_GOT <= 25.276 | n_evts <= 0.372)
",1.952,10.951,-0.628,1.000,0.000,93,14,0,0,93,14,93,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((hr <= 104.967) U[0,1] (n_evts >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,14,0,0,93,14,93,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((LOS <= 5.990) U[0,1] (n_evts >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,14,0,0,93,14,93,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_edrk <= 0.972) U[0,0] (n_evts >= 0.054))
",-1.667,0.013,0.810,0.000,1.000,93,13,1,0,93,14,94,13,1.0,0.9285714285714286,0.07142857142857142,0.9893617021276596,0.9906542056074766,0.009345794392523366,-1
"((HEMOGLOBIN >= 9.026) U[0,0] (n_evts >= 0.102))
",-1.037,0.355,1.103,0.000,1.000,93,13,1,0,93,14,94,13,1.0,0.9285714285714286,0.07142857142857142,0.9893617021276596,0.9906542056074766,0.009345794392523366,-1
"((direct >= 0.041) U[0,1] (ICU_Pt_Days >= 0.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,13,1,0,93,14,94,13,1.0,0.9285714285714286,0.07142857142857142,0.9893617021276596,0.9906542056074766,0.009345794392523366,-1
"F[1,1](ICU_Pt_Days >= 0.390 & PROTIME_INR <= 1.821)
",-2.449,-0.390,0.475,0.000,1.000,93,12,2,0,93,14,95,12,1.0,0.8571428571428571,0.14285714285714285,0.9789473684210527,0.9813084112149533,0.01869158878504673,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.861 -> y >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,11,3,0,93,14,96,11,1.0,0.7857142857142857,0.21428571428571427,0.96875,0.9719626168224299,0.028037383177570097,-1
"F[0,1](ALKALINE_PHOSPHATASE <= 130.883 & y >= 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,11,3,0,93,14,96,11,1.0,0.7857142857142857,0.21428571428571427,0.96875,0.9719626168224299,0.028037383177570097,-1
"((AF <= 0.382) U[0,0] (LOS >= 2.427))
",-0.938,0.382,3.832,0.000,1.000,93,11,3,0,93,14,96,11,1.0,0.7857142857142857,0.21428571428571427,0.96875,0.9719626168224299,0.028037383177570097,-1
"((CREATININE <= 1.378) U[0,1] (OXYGEN_SATURATION <= 98.290))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,14,0,4,93,14,89,18,0.956989247311828,1.0,0.0,1.0,0.9626168224299065,0.03738317757009346,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.799 -> PCO2 <= 39.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,14,0,4,93,14,89,18,0.956989247311828,1.0,0.0,1.0,0.9626168224299065,0.03738317757009346,-1
"((Glasgow_Coma_Scale_Total >= 14.905) U[0,1] (OXYGEN_SATURATION <= 98.754))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,14,0,4,93,14,89,18,0.956989247311828,1.0,0.0,1.0,0.9626168224299065,0.03738317757009346,-1
"G[1,1](PCO2 >= 39.812 | WHITE_BLOOD_CELL_COUNT <= 6.649)
",2.053,1.103,-0.312,1.000,0.000,89,14,0,4,93,14,89,18,0.956989247311828,1.0,0.0,1.0,0.9626168224299065,0.03738317757009346,1
"G[0,1](PCO2 >= 39.535 | PROTIME_INR >= 1.527)
",0.000,9999999.000,9999999.000,1.000,0.000,89,14,0,4,93,14,89,18,0.956989247311828,1.0,0.0,1.0,0.9626168224299065,0.03738317757009346,1
"G[0,1](direct >= 0.003 -> GLUCOSE >= 212.595)
",0.000,9999999.000,9999999.000,1.000,0.000,93,9,5,0,93,14,98,9,1.0,0.6428571428571429,0.35714285714285715,0.9489795918367347,0.9532710280373832,0.04672897196261683,1
"G[0,1](cosen >= -2.663 & Mort <= 0.111)
",0.000,9999999.000,9999999.000,1.000,0.000,92,9,5,1,93,14,97,10,0.989247311827957,0.6428571428571429,0.35714285714285715,0.9484536082474226,0.9439252336448598,0.05607476635514019,1
"((CO2 >= 26.690) U[0,0] (direct >= 0.054))
",0.226,0.832,0.569,0.000,1.000,93,7,7,0,93,14,100,7,1.0,0.5,0.5,0.93,0.9345794392523364,0.06542056074766356,-1
"((hr <= 119.316) U[1,1] (y >= 0.046))
",0.362,35.564,27.597,0.000,1.000,93,7,7,0,93,14,100,7,1.0,0.5,0.5,0.93,0.9345794392523364,0.06542056074766356,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 22.078 & direct >= 0.005)
",-0.689,-0.144,0.424,0.000,1.000,93,7,7,0,93,14,100,7,1.0,0.5,0.5,0.93,0.9345794392523364,0.06542056074766356,-1
"((PCO2 <= 39.970) U[1,2] (SpO2 >= 89.571))
",0.000,-9999999.000,-9999999.000,0.000,1.000,89,11,1,6,95,12,90,17,0.9368421052631579,0.9166666666666666,0.08333333333333333,0.9888888888888889,0.9345794392523364,0.06542056074766356,-1
"G[1,1](direct >= 0.057 -> PROTIME_INR >= 1.294)
",0.001,-0.371,-0.371,1.000,0.000,93,7,7,0,93,14,100,7,1.0,0.5,0.5,0.93,0.9345794392523364,0.06542056074766356,1
"F[0,1](MET <= 0.648 & Mort >= 0.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,6,8,0,93,14,101,6,1.0,0.42857142857142855,0.5714285714285714,0.9207920792079208,0.9252336448598131,0.07476635514018692,-1
"F[0,0](SBP >= 120.084 -> y = 0.516)
",-1.142,-48.981,-10.307,0.000,1.000,93,6,8,0,93,14,101,6,1.0,0.42857142857142855,0.5714285714285714,0.9207920792079208,0.9252336448598131,0.07476635514018692,-1
"F[0,0](death >= 0.016 | Glasgow_Coma_Scale_Total <= 14.997)
",-0.632,-0.003,0.279,0.000,1.000,93,6,8,0,93,14,101,6,1.0,0.42857142857142855,0.5714285714285714,0.9207920792079208,0.9252336448598131,0.07476635514018692,-1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.989 -> Pulse <= 85.038)
",0.000,9999999.000,9999999.000,1.000,0.000,93,5,9,0,93,14,102,5,1.0,0.35714285714285715,0.6428571428571429,0.9117647058823529,0.9158878504672897,0.08411214953271029,1
"G[0,1](Resp >= 16.120 & Temp >= 36.138)
",0.000,9999999.000,9999999.000,1.000,0.000,93,5,9,0,93,14,102,5,1.0,0.35714285714285715,0.6428571428571429,0.9117647058823529,0.9158878504672897,0.08411214953271029,1
"((direct <= 0.927) U[0,1] (n_edrk <= 0.908))
",0.000,-9999999.000,-9999999.000,0.000,1.000,84,13,1,9,93,14,85,22,0.9032258064516129,0.9285714285714286,0.07142857142857142,0.9882352941176471,0.9065420560747663,0.09345794392523366,-1
"G[0,1](MET <= 0.833 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,93,3,11,0,93,14,104,3,1.0,0.21428571428571427,0.7857142857142857,0.8942307692307693,0.897196261682243,0.10280373831775702,1
"G[1,1](s24_edrk <= 0.003 & Temp >= 36.241)
",0.412,0.002,-0.089,1.000,0.000,93,3,11,0,93,14,104,3,1.0,0.21428571428571427,0.7857142857142857,0.8942307692307693,0.897196261682243,0.10280373831775702,1
"G[0,1](ICU_Pt_Days >= 0.314 | Mort <= 0.703)
",0.000,9999999.000,9999999.000,1.000,0.000,93,3,11,0,93,14,104,3,1.0,0.21428571428571427,0.7857142857142857,0.8942307692307693,0.897196261682243,0.10280373831775702,1
"G[0,1](s2_edrk >= -0.007 -> Temp >= 35.876)
",0.000,9999999.000,9999999.000,1.000,0.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,1
"G[0,0](edrk <= 29.584 | PCO2 >= 39.807)
",-0.822,8.588,13.651,1.000,0.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,1
"G[0,1](ICU_Pt_Days <= 4.186 | n_edrk <= 0.959)
",0.000,9999999.000,9999999.000,1.000,0.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,1
"G[0,0](AF >= 0.008 -> y <= 0.377)
",-0.866,-0.377,-0.212,1.000,0.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,1
"G[0,0](death >= 0.004 | Resp >= 16.223)
",0.011,3.234,3.206,1.000,0.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,1
"((ALT_GPT >= 12.143) U[0,0] (n_edrk <= 0.920))
",-0.794,2.320,8.438,0.000,1.000,85,10,4,8,93,14,89,18,0.9139784946236559,0.7142857142857143,0.2857142857142857,0.9550561797752809,0.8878504672897196,0.11214953271028039,-1
"F[1,1](ICU_Pt_Days <= 0.918 & n_evts >= 0.108)
",1.107,-0.108,-2.371,0.000,1.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,-1
"F[1,1](AF < 0.055 -> y = 0.481)
",-1.000,-0.055,-0.055,0.000,1.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,-1
"F[0,0](cosen >= -2.668 & MET >= 0.008)
",-0.149,-0.008,-0.008,0.000,1.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,-1
"F[0,0](MET >= 0.005 & SBP <= 175.525)
",0.025,-1.484,-1.643,0.000,1.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,-1
"G[0,0](Resp >= 15.545 & s2_edrk >= -0.002)
",-0.075,0.002,0.003,1.000,0.000,93,2,12,0,93,14,105,2,1.0,0.14285714285714285,0.8571428571428571,0.8857142857142857,0.8878504672897196,0.11214953271028039,1
"((HEMOGLOBIN <= 9.903) U[1,1] (PHOSPHORUS <= 3.650))
",1.179,0.868,0.150,0.000,1.000,93,1,13,0,93,14,106,1,1.0,0.07142857142857142,0.9285714285714286,0.8773584905660378,0.8785046728971962,0.12149532710280375,-1
"G[0,1](GLUCOSE <= 276.537 -> SBP >= 72.992)
",0.000,9999999.000,9999999.000,1.000,0.000,93,1,13,0,93,14,106,1,1.0,0.07142857142857142,0.9285714285714286,0.8773584905660378,0.8785046728971962,0.12149532710280375,1
"((MET >= 0.015) U[1,2] (Temp >= 36.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,93,1,11,2,95,12,104,3,0.9789473684210527,0.08333333333333333,0.9166666666666666,0.8942307692307693,0.8785046728971962,0.12149532710280375,-1
"G[1,1](ALKALINE_PHOSPHATASE >= 127.864 -> MAGNESIUM <= 1.968)
",-1.784,-16.835,0.032,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"((MET >= 0.017) U[1,1] (death = 0.037))
",-0.408,-0.017,0.126,0.000,1.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,-1
"G[1,1](Mort >= 0.045 -> WHITE_BLOOD_CELL_COUNT >= 5.147)
",1.728,-0.916,-3.253,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"G[0,1](n_evts >= 0.122 | SBP <= 186.249)
",0.000,9999999.000,9999999.000,1.000,0.000,92,1,13,1,93,14,105,2,0.989247311827957,0.07142857142857142,0.9285714285714286,0.8761904761904762,0.8691588785046729,0.13084112149532712,1
"G[0,1](AST_GOT >= 15.393 | PHOSPHORUS >= 3.517)
",0.000,9999999.000,9999999.000,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.815 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.983 | s24_edrk >= -0.001)
",-0.411,0.001,0.142,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"G[0,0](AF <= 0.065 | O2_Flow >= 2.114)
",-0.408,0.065,0.468,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"G[1,1](ALBUMIN <= 3.164 -> ICU_Pt_Days <= 1.411)
",-2.332,-1.411,-0.235,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"G[0,0](AST_GOT >= 14.828 -> CO2 <= 27.980)
",0.786,-3.048,-10.431,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.387 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"G[1,1](TROPONIN_I > 0.060 -> y = 0.023)
",0.000,0.000,0.000,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
"G[0,1](lds >= 0.609 | srr >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,93,0,14,0,93,14,107,0,1.0,0.0,1.0,0.8691588785046729,0.8691588785046729,0.13084112149532712,1
