Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](CALCIUM <= 8.863 | n_evts <= 0.451)
",9.880,0.490,-0.037,1.000,0.000,247,14,0,0,247,14,247,14,1.0,1.0,0.0,1.0,1.0,0.0
"G[0,1](tte <= -0.013 -> y <= 0.297)
",0.000,9999999.000,9999999.000,1.000,0.000,247,11,3,0,247,14,250,11,1.0,0.7857142857142857,0.21428571428571427,0.988,0.9885057471264368,0.011494252873563204
"G[1,1](LOS >= 6.044 & s8_edrk >= -0.004)
",1.671,0.004,-1.894,1.000,0.000,247,9,5,0,247,14,252,9,1.0,0.6428571428571429,0.35714285714285715,0.9801587301587301,0.9808429118773946,0.019157088122605415
"G[0,1](CHLORIDE <= 107.494 -> Mort <= 0.827)
",0.000,9999999.000,9999999.000,1.000,0.000,247,9,5,0,247,14,252,9,1.0,0.6428571428571429,0.35714285714285715,0.9801587301587301,0.9808429118773946,0.019157088122605415
"G[1,1](n_edrk >= 0.912 | TOTAL_PROTEIN >= 6.435)
",2.298,0.849,-0.116,1.000,0.000,244,12,2,3,247,14,246,15,0.9878542510121457,0.8571428571428571,0.14285714285714285,0.991869918699187,0.9808429118773946,0.019157088122605415
"G[0,0](af <= 0.040 & direct <= 0.826)
",0.866,0.040,-0.052,1.000,0.000,247,7,7,0,247,14,254,7,1.0,0.5,0.5,0.9724409448818898,0.9731800766283525,0.026819923371647514
"G[0,1](Glasgow_Coma_Scale_Total <= 14.996 -> Pulse <= 103.325)
",0.000,9999999.000,9999999.000,1.000,0.000,247,5,9,0,247,14,256,5,1.0,0.35714285714285715,0.6428571428571429,0.96484375,0.9655172413793104,0.03448275862068961
"G[0,1](Temp >= 36.430 | TOTAL_PROTEIN >= 6.952)
",0.000,9999999.000,9999999.000,1.000,0.000,247,5,9,0,247,14,256,5,1.0,0.35714285714285715,0.6428571428571429,0.96484375,0.9655172413793104,0.03448275862068961
"G[1,1](CREATININE <= 0.688 | O2_Flow <= 2.402)
",0.786,0.849,0.169,1.000,0.000,247,5,9,0,247,14,256,5,1.0,0.35714285714285715,0.6428571428571429,0.96484375,0.9655172413793104,0.03448275862068961
"G[0,1](GLUCOSE <= 118.181 | Pulse <= 104.778)
",0.000,9999999.000,9999999.000,1.000,0.000,247,5,9,0,247,14,256,5,1.0,0.35714285714285715,0.6428571428571429,0.96484375,0.9655172413793104,0.03448275862068961
"G[1,1](cosen <= -2.132 | PHOSPHORUS >= 3.861)
",0.896,0.454,-0.035,1.000,0.000,244,6,8,3,247,14,252,9,0.9878542510121457,0.42857142857142855,0.5714285714285714,0.9682539682539683,0.9578544061302682,0.04214559386973182
"G[0,1](LOS <= 11.761 | tte >= -0.707)
",0.000,9999999.000,9999999.000,1.000,0.000,247,3,11,0,247,14,258,3,1.0,0.21428571428571427,0.7857142857142857,0.9573643410852714,0.9578544061302682,0.04214559386973182
"G[0,1](O2_Flow >= 1.018 -> Pulse >= 88.704)
",0.000,9999999.000,9999999.000,1.000,0.000,239,11,3,8,247,14,242,19,0.9676113360323887,0.7857142857142857,0.21428571428571427,0.987603305785124,0.9578544061302682,0.04214559386973182
"G[1,1](n_edrk <= 0.987 -> srr <= 0.124)
",1.442,-0.121,-0.732,1.000,0.000,247,2,12,0,247,14,259,2,1.0,0.14285714285714285,0.8571428571428571,0.9536679536679536,0.9540229885057471,0.04597701149425293
"G[1,1](AF >= 0.004 -> Glasgow_Coma_Scale_Total <= 14.999)
",0.588,0.001,-0.212,1.000,0.000,247,2,12,0,247,14,259,2,1.0,0.14285714285714285,0.8571428571428571,0.9536679536679536,0.9540229885057471,0.04597701149425293
"G[0,1](AF >= 0.002 -> O2_Flow <= 4.208)
",0.000,9999999.000,9999999.000,1.000,0.000,247,2,12,0,247,14,259,2,1.0,0.14285714285714285,0.8571428571428571,0.9536679536679536,0.9540229885057471,0.04597701149425293
"G[1,1](LOS <= 11.759 | n_edrk <= 0.975)
",-2.286,1.759,7.045,1.000,0.000,247,1,13,0,247,14,260,1,1.0,0.07142857142857142,0.9285714285714286,0.95,0.9501915708812261,0.04980842911877392
"G[1,1](ALT_GPT >= 46.665 -> BLOOD_UREA_NITROGEN <= 10.456)
",-1.693,-25.564,10.544,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[0,1](CREATININE <= 0.604 | HEMOGLOBIN >= 8.291)
",0.000,9999999.000,9999999.000,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[1,1](n_evts >= 0.012 -> O2_Flow >= 1.543)
",1.069,-0.247,-1.407,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[1,1](ALBUMIN <= 3.245 | GLUCOSE <= 111.097)
",1.534,13.521,0.045,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[0,1](AST_GOT <= 97.172 | CALCIUM <= 8.666)
",0.000,9999999.000,9999999.000,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[0,1](ALKALINE_PHOSPHATASE >= 202.068 | PHOSPHORUS <= 4.860)
",0.000,9999999.000,9999999.000,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[1,1](TOTAL_BILIRUBIN <= 3.137 | WHITE_BLOOD_CELL_COUNT >= 8.483)
",0.160,2.746,2.437,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[0,1](CHLORIDE >= 105.890 -> n_evts <= 0.940)
",0.000,9999999.000,9999999.000,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[1,1](POTASSIUM >= 3.704 | Pulse >= 84.771)
",0.283,9.468,4.429,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[0,1](BLOOD_UREA_NITROGEN <= 16.596 | MAGNESIUM >= 1.647)
",0.000,9999999.000,9999999.000,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[0,1](CHLORIDE >= 102.718 | POTASSIUM <= 4.133)
",0.000,9999999.000,9999999.000,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[0,1](lds <= 1.755 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[0,0](n_evts <= 0.410 -> LOS >= 3.400)
",-1.233,-6.600,-2.403,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
"G[0,1](n_evts <= 0.412 -> LOS >= 5.988)
",0.000,9999999.000,9999999.000,1.000,0.000,247,0,14,0,247,14,261,0,1.0,0.0,1.0,0.946360153256705,0.946360153256705,0.05363984674329503
