Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.712 & O2_Flow <= 2.267)
",0.000,9999999.000,9999999.000,1.000,0.000,44,14,0,0,44,14,44,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_edrk <= 0.996) U[0,0] (n_evts >= 0.004))
",-1.441,0.060,0.853,0.000,1.000,44,13,1,0,44,14,45,13,1.0,0.9285714285714286,0.07142857142857142,0.9777777777777777,0.9827586206896551,0.017241379310344862,-1
"((CALCIUM <= 9.434) U[0,0] (n_evts >= 0.051))
",-1.546,0.215,0.889,0.000,1.000,44,13,1,0,44,14,45,13,1.0,0.9285714285714286,0.07142857142857142,0.9777777777777777,0.9827586206896551,0.017241379310344862,-1
"((GLUCOSE >= 119.068) U[0,0] (n_evts >= 0.024))
",0.655,2.679,0.833,0.000,1.000,44,13,1,0,44,14,45,13,1.0,0.9285714285714286,0.07142857142857142,0.9777777777777777,0.9827586206896551,0.017241379310344862,-1
"((n_evts >= 0.120) U[0,1] (tte <= -0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,12,2,0,44,14,46,12,1.0,0.8571428571428571,0.14285714285714285,0.9565217391304348,0.9655172413793104,0.03448275862068961,-1
"((AST_GOT >= 22.895) U[0,1] (LOS >= 3.742))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,12,2,0,44,14,46,12,1.0,0.8571428571428571,0.14285714285714285,0.9565217391304348,0.9655172413793104,0.03448275862068961,-1
"F[1,1](ALT_GPT >= 15.675 & LOS >= 3.542)
",-0.863,-1.706,1.848,0.000,1.000,44,12,2,0,44,14,46,12,1.0,0.8571428571428571,0.14285714285714285,0.9565217391304348,0.9655172413793104,0.03448275862068961,-1
"G[0,1](LOS >= 3.484 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,44,12,2,0,44,14,46,12,1.0,0.8571428571428571,0.14285714285714285,0.9565217391304348,0.9655172413793104,0.03448275862068961,1
"G[0,1](WHITE_BLOOD_CELL_COUNT <= 8.321 | y <= 0.587)
",0.000,9999999.000,9999999.000,1.000,0.000,44,11,3,0,44,14,47,11,1.0,0.7857142857142857,0.21428571428571427,0.9361702127659575,0.9482758620689655,0.051724137931034475,1
"F[0,1](AST_GOT >= 24.159 & direct >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,9,5,0,44,14,49,9,1.0,0.6428571428571429,0.35714285714285715,0.8979591836734694,0.9137931034482759,0.08620689655172409,-1
"((hr >= 84.825) U[0,1] (Mort >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,9,5,0,44,14,49,9,1.0,0.6428571428571429,0.35714285714285715,0.8979591836734694,0.9137931034482759,0.08620689655172409,-1
"F[0,0](edrk >= 10.611 -> LOS >= 3.756)
",0.288,-4.406,-6.670,0.000,1.000,42,11,3,2,44,14,45,13,0.9545454545454546,0.7857142857142857,0.21428571428571427,0.9333333333333333,0.9137931034482759,0.08620689655172409,-1
"F[0,1](MET <= 0.320 & y >= 0.140)
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,9,5,0,44,14,49,9,1.0,0.6428571428571429,0.35714285714285715,0.8979591836734694,0.9137931034482759,0.08620689655172409,-1
"G[0,0](n_evts >= 0.199 -> y <= 0.829)
",-0.632,-0.829,-0.821,1.000,0.000,44,9,5,0,44,14,49,9,1.0,0.6428571428571429,0.35714285714285715,0.8979591836734694,0.9137931034482759,0.08620689655172409,1
"((AF >= 0.001) U[0,1] (O2_Flow >= 2.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,8,6,0,44,14,50,8,1.0,0.5714285714285714,0.42857142857142855,0.88,0.896551724137931,0.10344827586206895,-1
"((CHLORIDE >= 103.205) U[0,1] (O2_Flow >= 2.135))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,8,6,0,44,14,50,8,1.0,0.5714285714285714,0.42857142857142855,0.88,0.896551724137931,0.10344827586206895,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.003 -> Mort >= 0.058)
",-0.408,-0.997,-0.989,0.000,1.000,44,8,6,0,44,14,50,8,1.0,0.5714285714285714,0.42857142857142855,0.88,0.896551724137931,0.10344827586206895,-1
"G[0,1](s24_edrk >= -0.001 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,44,8,6,0,44,14,50,8,1.0,0.5714285714285714,0.42857142857142855,0.88,0.896551724137931,0.10344827586206895,1
"G[0,0](direct >= 0.049 -> GLUCOSE >= 120.133)
",-0.867,-2.087,-0.094,1.000,0.000,44,7,7,0,44,14,51,7,1.0,0.5,0.5,0.8627450980392157,0.8793103448275862,0.12068965517241381,1
"((CO2 <= 25.746) U[0,0] (O2_Flow >= 2.226))
",-0.262,0.304,0.774,0.000,1.000,44,6,8,0,44,14,52,6,1.0,0.42857142857142855,0.5714285714285714,0.8461538461538461,0.8620689655172413,0.13793103448275867,-1
"F[0,1](dfa <= 1.235 -> direct >= 0.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,41,9,5,3,44,14,46,12,0.9318181818181818,0.6428571428571429,0.35714285714285715,0.8913043478260869,0.8620689655172413,0.13793103448275867,-1
"((CALCIUM >= 9.099) U[0,0] (O2_Flow >= 2.070))
",-0.432,0.241,0.930,0.000,1.000,44,6,8,0,44,14,52,6,1.0,0.42857142857142855,0.5714285714285714,0.8461538461538461,0.8620689655172413,0.13793103448275867,-1
"G[0,1](death <= 0.654 & Pulse >= 73.572)
",0.000,9999999.000,9999999.000,1.000,0.000,44,6,8,0,44,14,52,6,1.0,0.42857142857142855,0.5714285714285714,0.8461538461538461,0.8620689655172413,0.13793103448275867,1
"G[0,0](HEMOGLOBIN <= 10.917 -> Mort <= 0.909)
",-1.581,-0.909,-0.772,1.000,0.000,44,6,8,0,44,14,52,6,1.0,0.42857142857142855,0.5714285714285714,0.8461538461538461,0.8620689655172413,0.13793103448275867,1
"((death >= 0.064) U[1,2] (s8_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,4,10,0,44,14,54,4,1.0,0.2857142857142857,0.7142857142857143,0.8148148148148148,0.8275862068965517,0.1724137931034483,-1
"G[0,1](hr >= 77.384 & Pulse >= 70.423)
",0.000,9999999.000,9999999.000,1.000,0.000,43,4,10,1,44,14,53,5,0.9772727272727273,0.2857142857142857,0.7142857142857143,0.8113207547169812,0.8103448275862069,0.18965517241379315,1
"G[0,1](af <= 0.286 -> ICU_Pt_Days >= 0.079)
",0.000,9999999.000,9999999.000,1.000,0.000,44,3,11,0,44,14,55,3,1.0,0.21428571428571427,0.7857142857142857,0.8,0.8103448275862069,0.18965517241379315,1
"G[0,1](hr <= 97.877 -> ICU_Pt_Days >= 0.955)
",0.000,9999999.000,9999999.000,1.000,0.000,44,3,11,0,44,14,55,3,1.0,0.21428571428571427,0.7857142857142857,0.8,0.8103448275862069,0.18965517241379315,1
"G[0,1](ICU_Pt_Days >= 0.293 -> n_edrk >= 0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,44,3,11,0,44,14,55,3,1.0,0.21428571428571427,0.7857142857142857,0.8,0.8103448275862069,0.18965517241379315,1
"((AF >= 0.010) U[0,1] (af >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,2,12,0,44,14,56,2,1.0,0.14285714285714285,0.8571428571428571,0.7857142857142857,0.7931034482758621,0.2068965517241379,-1
"G[0,0](cosen <= -1.926 | MET <= 0.467)
",0.404,0.472,0.355,1.000,0.000,44,2,12,0,44,14,56,2,1.0,0.14285714285714285,0.8571428571428571,0.7857142857142857,0.7931034482758621,0.2068965517241379,1
"G[0,1](direct <= 0.842 | SBP <= 169.197)
",0.000,9999999.000,9999999.000,1.000,0.000,44,2,12,0,44,14,56,2,1.0,0.14285714285714285,0.8571428571428571,0.7857142857142857,0.7931034482758621,0.2068965517241379,1
"G[0,0](ALBUMIN >= 3.231 | Pulse <= 110.269)
",0.060,28.814,27.797,1.000,0.000,44,2,12,0,44,14,56,2,1.0,0.14285714285714285,0.8571428571428571,0.7857142857142857,0.7931034482758621,0.2068965517241379,1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.979 | srr >= 0.039)
",-0.504,-0.008,0.165,0.000,1.000,36,9,5,8,44,14,41,17,0.8181818181818182,0.6428571428571429,0.35714285714285715,0.8780487804878049,0.7758620689655172,0.22413793103448276,-1
"G[1,1](CO2 <= 25.766 -> WHITE_BLOOD_CELL_COUNT <= 8.393)
",-1.202,-0.885,0.007,1.000,0.000,44,0,14,0,44,14,58,0,1.0,0.0,1.0,0.7586206896551724,0.7586206896551724,0.24137931034482762,1
"((OXYGEN_SATURATION > 94.700) U[0,1] (y = 0.961))
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,0,14,0,44,14,58,0,1.0,0.0,1.0,0.7586206896551724,0.7586206896551724,0.24137931034482762,-1
"F[0,0](CREATININE <= 0.937 & PLATELET_COUNT <= 220.188)
",-1.095,-4.335,-0.163,0.000,1.000,44,0,14,0,44,14,58,0,1.0,0.0,1.0,0.7586206896551724,0.7586206896551724,0.24137931034482762,-1
"((s8_hr <= 0.002) U[0,0] (y = 0.234))
",-0.250,0.002,0.003,0.000,1.000,44,0,14,0,44,14,58,0,1.0,0.0,1.0,0.7586206896551724,0.7586206896551724,0.24137931034482762,-1
"F[0,1](death >= 0.056 & dfa >= 0.632)
",0.000,-9999999.000,-9999999.000,0.000,1.000,44,0,14,0,44,14,58,0,1.0,0.0,1.0,0.7586206896551724,0.7586206896551724,0.24137931034482762,-1
"((edrk <= 23.242) U[1,1] (y = 0.535))
",0.400,8.257,5.427,0.000,1.000,44,0,14,0,44,14,58,0,1.0,0.0,1.0,0.7586206896551724,0.7586206896551724,0.24137931034482762,-1
"F[1,1](POTASSIUM >= 4.151 & y = 0.499)
",1.155,-0.499,-0.500,0.000,1.000,44,0,14,0,44,14,58,0,1.0,0.0,1.0,0.7586206896551724,0.7586206896551724,0.24137931034482762,-1
"((CREATININE < 1.083) U[0,0] (y = 0.525))
",1.095,0.201,-0.017,0.000,1.000,44,0,14,0,44,14,58,0,1.0,0.0,1.0,0.7586206896551724,0.7586206896551724,0.24137931034482762,-1
