Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](CREATININE <= 1.895 -> HEMOGLOBIN >= 10.349)
",0.712,-0.561,-0.795,1.000,0.000,162,14,0,0,162,14,162,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](CO2 >= 21.852 & ICU_Pt_Days >= 0.223)
",0.000,-9999999.000,-9999999.000,0.000,1.000,162,13,1,0,162,14,163,13,1.0,0.9285714285714286,0.07142857142857142,0.9938650306748467,0.9943181818181818,0.005681818181818232,-1
"((BLOOD_UREA_NITROGEN >= 28.799) U[0,1] (ICU_Pt_Days >= 0.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,162,13,1,0,162,14,163,13,1.0,0.9285714285714286,0.07142857142857142,0.9938650306748467,0.9943181818181818,0.005681818181818232,-1
"((Glasgow_Coma_Scale_Total >= 14.731) U[0,1] (ICU_Pt_Days >= 0.175))
",0.000,-9999999.000,-9999999.000,0.000,1.000,162,13,1,0,162,14,163,13,1.0,0.9285714285714286,0.07142857142857142,0.9938650306748467,0.9943181818181818,0.005681818181818232,-1
"((ALT_GPT <= 17.263) U[0,0] (n_evts >= 0.053))
",0.736,3.378,0.804,0.000,1.000,162,13,1,0,162,14,163,13,1.0,0.9285714285714286,0.07142857142857142,0.9938650306748467,0.9943181818181818,0.005681818181818232,-1
"G[0,1](CHLORIDE >= 104.361 & death <= 0.809)
",0.000,9999999.000,9999999.000,1.000,0.000,160,14,0,2,162,14,160,16,0.9876543209876543,1.0,0.0,1.0,0.9886363636363636,0.011363636363636354,1
"((Mort >= 0.007) U[0,1] (tte <= -0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,162,12,2,0,162,14,164,12,1.0,0.8571428571428571,0.14285714285714285,0.9878048780487805,0.9886363636363636,0.011363636363636354,-1
"G[0,0](CALCIUM >= 8.913 & y <= 0.853)
",0.981,0.246,-0.066,1.000,0.000,160,13,1,2,162,14,161,15,0.9876543209876543,0.9285714285714286,0.07142857142857142,0.9937888198757764,0.9829545454545454,0.017045454545454586,1
"((direct >= 0.036) U[0,1] (y >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,162,11,3,0,162,14,165,11,1.0,0.7857142857142857,0.21428571428571427,0.9818181818181818,0.9829545454545454,0.017045454545454586,-1
"G[0,1](tte >= -3.735 -> y <= 0.865)
",0.000,9999999.000,9999999.000,1.000,0.000,162,11,3,0,162,14,165,11,1.0,0.7857142857142857,0.21428571428571427,0.9818181818181818,0.9829545454545454,0.017045454545454586,1
"((ICU_Pt_Days >= 0.209) U[1,2] (SpO2 >= 87.858))
",0.000,-9999999.000,-9999999.000,0.000,1.000,162,9,3,2,164,12,165,11,0.9878048780487805,0.75,0.25,0.9818181818181818,0.9715909090909091,0.02840909090909094,-1
"G[1,1](BLOOD_UREA_NITROGEN >= 28.070 | n_edrk >= 0.812)
",2.728,8.522,-0.375,1.000,0.000,161,10,4,1,162,14,165,11,0.9938271604938271,0.7142857142857143,0.2857142857142857,0.9757575757575757,0.9715909090909091,0.02840909090909094,1
"((CHLORIDE <= 107.468) U[0,1] (O2_Flow >= 2.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,162,8,6,0,162,14,168,8,1.0,0.5714285714285714,0.42857142857142855,0.9642857142857143,0.9659090909090909,0.03409090909090906,-1
"G[0,1](LACTIC_ACID >= 1.099 -> PARTIAL_THROMBOPLASTIN_TIME >= 32.748)
",0.000,9999999.000,9999999.000,1.000,0.000,156,14,0,6,162,14,156,20,0.9629629629629629,1.0,0.0,1.0,0.9659090909090909,0.03409090909090906,1
"G[0,0](direct <= 0.810 | n_evts <= 0.679)
",1.155,0.810,0.238,1.000,0.000,162,7,7,0,162,14,169,7,1.0,0.5,0.5,0.9585798816568047,0.9602272727272727,0.03977272727272729,1
"((BLOOD_UREA_NITROGEN <= 39.895) U[1,1] (direct >= 0.010))
",-5.609,3.406,18.895,0.000,1.000,162,7,7,0,162,14,169,7,1.0,0.5,0.5,0.9585798816568047,0.9602272727272727,0.03977272727272729,-1
"((edrk >= 9.665) U[0,0] (Mort >= 0.007))
",-0.113,5.290,6.402,0.000,1.000,162,6,8,0,162,14,170,6,1.0,0.42857142857142855,0.5714285714285714,0.9529411764705882,0.9545454545454546,0.045454545454545414,-1
"G[0,1](LOS <= 11.003 & s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,162,6,8,0,162,14,170,6,1.0,0.42857142857142855,0.5714285714285714,0.9529411764705882,0.9545454545454546,0.045454545454545414,1
"G[0,0](Mort >= 0.022 -> PLATELET_COUNT <= 208.913)
",-1.309,-33.604,-6.968,1.000,0.000,162,6,8,0,162,14,170,6,1.0,0.42857142857142855,0.5714285714285714,0.9529411764705882,0.9545454545454546,0.045454545454545414,1
"G[0,1](LACTIC_ACID >= 1.073 -> Pulse <= 98.846)
",0.000,9999999.000,9999999.000,1.000,0.000,162,5,9,0,162,14,171,5,1.0,0.35714285714285715,0.6428571428571429,0.9473684210526315,0.9488636363636364,0.051136363636363646,1
"G[1,1](direct >= 0.013 -> srr >= 0.101)
",0.537,-0.029,-0.284,1.000,0.000,162,5,9,0,162,14,171,5,1.0,0.35714285714285715,0.6428571428571429,0.9473684210526315,0.9488636363636364,0.051136363636363646,1
"((death >= 0.004) U[1,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,162,4,10,0,162,14,172,4,1.0,0.2857142857142857,0.7142857142857143,0.9418604651162791,0.9431818181818182,0.05681818181818177,-1
"((Glasgow_Coma_Scale_Total >= 14.699) U[1,1] (O2_Flow >= 2.071))
",-0.743,0.301,1.517,0.000,1.000,162,4,10,0,162,14,172,4,1.0,0.2857142857142857,0.7142857142857143,0.9418604651162791,0.9431818181818182,0.05681818181818177,-1
"G[0,1](MET >= 0.004 -> Pulse <= 91.193)
",0.000,9999999.000,9999999.000,1.000,0.000,162,3,11,0,162,14,173,3,1.0,0.21428571428571427,0.7857142857142857,0.9364161849710982,0.9375,0.0625,1
"G[1,1](MET <= 0.045 & s8_edrk <= 0.003)
",0.635,0.003,-0.272,1.000,0.000,162,3,11,0,162,14,173,3,1.0,0.21428571428571427,0.7857142857142857,0.9364161849710982,0.9375,0.0625,1
"G[0,1](s8_hr >= -0.004 -> Temp >= 35.750)
",0.000,9999999.000,9999999.000,1.000,0.000,162,3,11,0,162,14,173,3,1.0,0.21428571428571427,0.7857142857142857,0.9364161849710982,0.9375,0.0625,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.999 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,162,2,12,0,162,14,174,2,1.0,0.14285714285714285,0.8571428571428571,0.9310344827586207,0.9318181818181818,0.06818181818181823,1
"G[0,0](AF <= 0.097 | CREATININE >= 1.304)
",0.903,0.536,0.111,1.000,0.000,162,2,12,0,162,14,174,2,1.0,0.14285714285714285,0.8571428571428571,0.9310344827586207,0.9318181818181818,0.06818181818181823,1
"G[0,1](s24_edrk >= -0.002 | s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,162,2,12,0,162,14,174,2,1.0,0.14285714285714285,0.8571428571428571,0.9310344827586207,0.9318181818181818,0.06818181818181823,1
"((Glasgow_Coma_Scale_Total <= 14.989) U[1,2] (Mort <= 0.489))
",0.000,-9999999.000,-9999999.000,0.000,1.000,162,2,5,7,169,7,167,9,0.9585798816568047,0.2857142857142857,0.7142857142857143,0.9700598802395209,0.9318181818181818,0.06818181818181823,-1
"G[0,1](CREATININE >= 1.180 | n_edrk <= 0.966)
",0.000,9999999.000,9999999.000,1.000,0.000,161,2,12,1,162,14,173,3,0.9938271604938271,0.14285714285714285,0.8571428571428571,0.930635838150289,0.9261363636363636,0.07386363636363635,1
