Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((HEMOGLOBIN >= 10.212) U[0,1] (n_evts >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,196,14,0,0,196,14,196,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](hr >= 82.279 -> WHITE_BLOOD_CELL_COUNT <= 7.189)
",0.000,9999999.000,9999999.000,1.000,0.000,196,12,2,0,196,14,198,12,1.0,0.8571428571428571,0.14285714285714285,0.98989898989899,0.9904761904761905,0.00952380952380949,1
"G[0,1](O2_Flow <= 5.263 & y <= 0.814)
",0.000,9999999.000,9999999.000,1.000,0.000,196,12,2,0,196,14,198,12,1.0,0.8571428571428571,0.14285714285714285,0.98989898989899,0.9904761904761905,0.00952380952380949,1
"((BLOOD_UREA_NITROGEN <= 87.785) U[1,1] (tte <= -0.016))
",-4.589,9.185,66.785,0.000,1.000,196,11,3,0,196,14,199,11,1.0,0.7857142857142857,0.21428571428571427,0.9849246231155779,0.9857142857142858,0.014285714285714235,-1
"((WHITE_BLOOD_CELL_COUNT >= 4.822) U[0,1] (y >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,196,11,3,0,196,14,199,11,1.0,0.7857142857142857,0.21428571428571427,0.9849246231155779,0.9857142857142858,0.014285714285714235,-1
"G[0,1](ICU_Pt_Days >= 0.096 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,196,11,3,0,196,14,199,11,1.0,0.7857142857142857,0.21428571428571427,0.9849246231155779,0.9857142857142858,0.014285714285714235,1
"G[0,1](HEMOGLOBIN >= 10.547 & Pulse >= 74.772)
",0.000,9999999.000,9999999.000,1.000,0.000,193,14,0,3,196,14,193,17,0.9846938775510204,1.0,0.0,1.0,0.9857142857142858,0.014285714285714235,1
"G[0,1](edrk >= 12.870 -> Mort <= 0.411)
",0.000,9999999.000,9999999.000,1.000,0.000,196,9,5,0,196,14,201,9,1.0,0.6428571428571429,0.35714285714285715,0.9751243781094527,0.9761904761904762,0.023809523809523836,1
"((MET <= 0.223) U[0,0] (y >= 0.017))
",-1.155,0.223,0.657,0.000,1.000,196,9,5,0,196,14,201,9,1.0,0.6428571428571429,0.35714285714285715,0.9751243781094527,0.9761904761904762,0.023809523809523836,-1
"F[0,1](death <= 0.659 -> Mort >= 0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,196,9,5,0,196,14,201,9,1.0,0.6428571428571429,0.35714285714285715,0.9751243781094527,0.9761904761904762,0.023809523809523836,-1
