Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](CO2 <= 30.180 & n_evts >= 0.049)
",-2.421,-0.729,0.951,0.000,1.000,160,14,0,0,160,14,160,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.015) U[1,1] (PLATELET_COUNT >= 113.909))
",-31.363,1.337,98.091,0.000,1.000,160,14,0,0,160,14,160,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALBUMIN >= 3.226) U[0,0] (n_evts >= 0.013))
",-2.981,0.273,0.987,0.000,1.000,160,14,0,0,160,14,160,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.040) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,14,0,1,160,14,159,15,0.99375,1.0,0.0,1.0,0.9942528735632183,0.005747126436781658,-1
"G[0,1](CO2 >= 28.185 & direct <= 0.826)
",0.000,9999999.000,9999999.000,1.000,0.000,158,14,0,2,160,14,158,16,0.9875,1.0,0.0,1.0,0.9885057471264368,0.011494252873563204,1
"F[0,0](ALT_GPT <= 35.346 & SODIUM <= 139.529)
",-4.232,-2.728,2.529,0.000,1.000,158,14,0,2,160,14,158,16,0.9875,1.0,0.0,1.0,0.9885057471264368,0.011494252873563204,-1
"((LOS >= 2.345) U[1,1] (n_evts >= 0.064))
",-0.652,2.655,4.981,0.000,1.000,160,12,2,0,160,14,162,12,1.0,0.8571428571428571,0.14285714285714285,0.9876543209876543,0.9885057471264368,0.011494252873563204,-1
"G[0,1](CALCIUM >= 9.290 & Pulse <= 107.605)
",0.000,9999999.000,9999999.000,1.000,0.000,158,14,0,2,160,14,158,16,0.9875,1.0,0.0,1.0,0.9885057471264368,0.011494252873563204,1
"G[0,1](AST_GOT >= 44.251 | y <= 0.811)
",0.000,9999999.000,9999999.000,1.000,0.000,160,9,5,0,160,14,165,9,1.0,0.6428571428571429,0.35714285714285715,0.9696969696969697,0.9712643678160919,0.028735632183908066,1
"((CALCIUM >= 9.347) U[0,1] (y >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,9,5,0,160,14,165,9,1.0,0.6428571428571429,0.35714285714285715,0.9696969696969697,0.9712643678160919,0.028735632183908066,-1
"((dfa <= 1.025) U[1,1] (y >= 0.033))
",-0.846,0.293,0.719,0.000,1.000,160,9,5,0,160,14,165,9,1.0,0.6428571428571429,0.35714285714285715,0.9696969696969697,0.9712643678160919,0.028735632183908066,-1
