Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](n_evts > 0.076 -> y = 0.511)
",4503599627370497.000,0.076,-0.924,1.000,0.000,98,14,0,0,98,14,98,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](MET >= 0.014 | n_evts >= 0.077)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,14,0,0,98,14,98,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](n_evts >= 0.019 | y >= 0.061)
",-9007199254740992.000,-0.019,0.981,0.000,1.000,98,14,0,0,98,14,98,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((HEMOGLOBIN >= 10.218) U[0,0] (n_evts >= 0.090))
",-0.661,0.578,0.910,0.000,1.000,98,14,0,0,98,14,98,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts <= 0.665) U[0,0] (tte <= -0.115))
",-0.079,0.665,0.765,0.000,1.000,98,9,5,0,98,14,103,9,1.0,0.6428571428571429,0.35714285714285715,0.9514563106796117,0.9553571428571429,0.044642857142857095,-1
"((cosen >= -1.828) U[0,1] (tte <= -0.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,9,5,0,98,14,103,9,1.0,0.6428571428571429,0.35714285714285715,0.9514563106796117,0.9553571428571429,0.044642857142857095,-1
"G[1,1](hr >= 76.689 -> y <= 0.808)
",0.771,-4.091,-20.600,1.000,0.000,98,9,5,0,98,14,103,9,1.0,0.6428571428571429,0.35714285714285715,0.9514563106796117,0.9553571428571429,0.044642857142857095,1
"F[0,1](lds <= 2.741 & n_edrk <= 0.951)
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,14,0,6,98,14,92,20,0.9387755102040817,1.0,0.0,1.0,0.9464285714285714,0.0535714285714286,-1
"G[0,1](edrk >= 13.575 & Glasgow_Coma_Scale_Total >= 14.497)
",0.000,9999999.000,9999999.000,1.000,0.000,98,8,6,0,98,14,104,8,1.0,0.5714285714285714,0.42857142857142855,0.9423076923076923,0.9464285714285714,0.0535714285714286,1
"G[0,1](cosen >= -2.260 & n_edrk >= 0.721)
",0.000,9999999.000,9999999.000,1.000,0.000,94,12,2,4,98,14,96,16,0.9591836734693877,0.8571428571428571,0.14285714285714285,0.9791666666666666,0.9464285714285714,0.0535714285714286,1
"F[0,1](s24_hr >= -0.000 & y >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625,-1
"F[0,1](direct < 0.755 -> y = 0.947)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625,-1
"F[0,1](af <= 0.840 & Mort >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625,-1
"((CO2 >= 21.224) U[0,1] (direct >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625,-1
"((cosen <= 0.015) U[0,0] (direct >= 0.056))
",-1.304,0.594,1.723,0.000,1.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625,-1
"G[0,1](ICU_Pt_Days >= 1.236 -> y <= 0.306)
",0.000,9999999.000,9999999.000,1.000,0.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625,1
"((cosen <= -0.215) U[1,1] (Mort >= 0.031))
",-2.109,0.409,1.799,0.000,1.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625,-1
"G[0,1](MET >= 0.011 | y <= 0.806)
",0.000,9999999.000,9999999.000,1.000,0.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625,1
"G[0,1](BLOOD_UREA_NITROGEN >= 21.510 | srr >= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,98,7,7,0,98,14,105,7,1.0,0.5,0.5,0.9333333333333333,0.9375,0.0625,1
"G[1,1](cosen >= -2.136 | GLUCOSE >= 211.588)
",0.904,46.053,0.122,1.000,0.000,97,8,6,1,98,14,103,9,0.9897959183673469,0.5714285714285714,0.42857142857142855,0.941747572815534,0.9375,0.0625,1
"F[0,1](BLOOD_UREA_NITROGEN <= 28.327 & PLATELET_COUNT >= 76.980)
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,8,98,14,90,22,0.9183673469387755,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,-1
"F[0,1](LOS <= 4.425 & n_evts >= 0.121)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,6,8,0,98,14,106,6,1.0,0.42857142857142855,0.5714285714285714,0.9245283018867925,0.9285714285714286,0.0714285714285714,-1
"F[1,1](CALCIUM <= 8.848 -> direct >= 0.018)
",-0.384,-0.529,-0.268,0.000,1.000,90,14,0,8,98,14,90,22,0.9183673469387755,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,-1
"((Glasgow_Coma_Scale_Total >= 14.405) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 23.541))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,8,98,14,90,22,0.9183673469387755,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,-1
"((n_evts <= 0.764) U[0,1] (WHITE_BLOOD_CELL_COUNT <= 25.170))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,8,98,14,90,22,0.9183673469387755,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,-1
"((ICU_Pt_Days >= 0.596) U[0,1] (PLATELET_COUNT >= 64.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,90,14,0,8,98,14,90,22,0.9183673469387755,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,-1
"G[1,1](CO2 <= 25.461 | SODIUM <= 136.886)
",1.303,1.901,-0.114,1.000,0.000,90,14,0,8,98,14,90,22,0.9183673469387755,1.0,0.0,1.0,0.9285714285714286,0.0714285714285714,1
"G[1,1](ICU_Pt_Days <= 3.018 | srr >= 0.098)
",0.936,2.018,1.012,1.000,0.000,98,5,9,0,98,14,107,5,1.0,0.35714285714285715,0.6428571428571429,0.9158878504672897,0.9196428571428571,0.0803571428571429,1
"F[0,1](Mort >= 0.048 & Temp >= 36.550)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,5,9,0,98,14,107,5,1.0,0.35714285714285715,0.6428571428571429,0.9158878504672897,0.9196428571428571,0.0803571428571429,-1
"G[0,0](BLOOD_UREA_NITROGEN >= 21.813 & ICU_Pt_Days <= 4.228)
",3.135,2.707,-0.813,1.000,0.000,89,14,0,9,98,14,89,23,0.9081632653061225,1.0,0.0,1.0,0.9196428571428571,0.0803571428571429,1
"G[0,0](af >= 0.249 | death <= 0.431)
",1.200,0.692,0.139,1.000,0.000,98,4,10,0,98,14,108,4,1.0,0.2857142857142857,0.7142857142857143,0.9074074074074074,0.9107142857142857,0.0892857142857143,1
"F[0,0](AF <= 0.469 -> Glasgow_Coma_Scale_Total <= 14.987)
",0.246,-0.469,-0.548,0.000,1.000,98,4,10,0,98,14,108,4,1.0,0.2857142857142857,0.7142857142857143,0.9074074074074074,0.9107142857142857,0.0892857142857143,-1
"G[0,0](cosen >= -1.093 & O2_Flow <= 3.322)
",0.959,0.445,-0.787,1.000,0.000,91,10,4,7,98,14,95,17,0.9285714285714286,0.7142857142857143,0.2857142857142857,0.9578947368421052,0.9017857142857143,0.0982142857142857,1
"G[1,1](s24_edrk >= -0.003 & s2_edrk <= 0.003)
",0.890,0.003,-0.000,1.000,0.000,98,3,11,0,98,14,109,3,1.0,0.21428571428571427,0.7857142857142857,0.8990825688073395,0.9017857142857143,0.0982142857142857,1
"G[0,1](Mort >= 0.010 -> O2_Flow <= 3.084)
",0.000,9999999.000,9999999.000,1.000,0.000,98,3,11,0,98,14,109,3,1.0,0.21428571428571427,0.7857142857142857,0.8990825688073395,0.9017857142857143,0.0982142857142857,1
"F[1,1](CHLORIDE >= 102.476 -> n_edrk <= 0.942)
",-0.834,-1.231,-0.307,0.000,1.000,87,14,0,11,98,14,87,25,0.8877551020408163,1.0,0.0,1.0,0.9017857142857143,0.0982142857142857,-1
"G[0,1](CREATININE >= 1.381 | SBP >= 83.950)
",0.000,9999999.000,9999999.000,1.000,0.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571,1
"G[0,1](CREATININE >= 1.361 | LOS >= 2.993)
",0.000,9999999.000,9999999.000,1.000,0.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571,1
"((Glasgow_Coma_Scale_Total >= 14.714) U[0,1] (MET >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571,-1
"F[1,1](AF >= 0.005 & Pulse <= 108.672)
",0.590,-0.005,-1.454,0.000,1.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571,-1
"G[0,0](death >= 0.024 -> Resp >= 13.803)
",-0.337,-4.218,-3.277,1.000,0.000,98,2,12,0,98,14,110,2,1.0,0.14285714285714285,0.8571428571428571,0.8909090909090909,0.8928571428571429,0.1071428571428571,1
"G[1,1](dfa >= 0.444 -> s24_edrk <= 0.003)
",0.250,-0.145,-0.219,1.000,0.000,98,1,13,0,98,14,111,1,1.0,0.07142857142857142,0.9285714285714286,0.8828828828828829,0.8839285714285714,0.1160714285714286,1
"((O2_Flow >= 2.089) U[1,1] (PHOSPHORUS >= 2.788))
",-0.875,0.212,2.140,0.000,1.000,94,5,9,4,98,14,103,9,0.9591836734693877,0.35714285714285715,0.6428571428571429,0.912621359223301,0.8839285714285714,0.1160714285714286,-1
"((MET >= 0.017) U[0,1] (death = 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((CREATININE >= 1.236) U[1,1] (tte <= -0.050))
",-0.430,0.187,0.824,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((HEMOGLOBIN >= 10.526) U[1,1] (PLATELET_COUNT >= 66.138))
",-3.354,12.185,145.862,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((direct >= 0.059) U[1,1] (WHITE_BLOOD_CELL_COUNT >= 22.337))
",2.130,3.359,0.227,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((direct >= 0.013) U[1,1] (srr >= 0.108))
",-0.473,0.062,0.284,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[0,1](O2_Flow >= 2.012 & WHITE_BLOOD_CELL_COUNT >= 19.276)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[0,1](SBP >= 95.114 & y = 0.442)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[0,1](CO2 > 23.162 & y = 0.399)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((MET >= 0.005) U[0,1] (death = 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((O2_Flow >= 2.219) U[1,1] (POTASSIUM >= 4.174))
",-0.518,0.499,1.794,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((direct >= 0.005) U[1,1] (HEMOGLOBIN >= 10.701))
",-0.056,0.236,0.280,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[0,1](HEMOGLOBIN >= 10.673 & LOS >= 3.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[1,1](Glasgow_Coma_Scale_Total < 14.980 & y = 0.471)
",1.155,-0.471,-0.504,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((s24_hr < 0.000) U[0,1] (y = 0.165))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((AST_GOT < 27.000) U[0,1] (y = 0.482))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[0,0](PLATELET_COUNT <= 161.511 & WHITE_BLOOD_CELL_COUNT <= 23.640)
",3.354,-6.289,-50.489,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"G[1,1](lds >= 0.601 | PLATELET_COUNT >= 54.601)
",-3.350,16.435,157.399,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,1
"((CO2 <= 24.621) U[1,1] (tte <= -0.084))
",0.071,0.985,0.790,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[0,1](s2_edrk > -0.002 & y = 0.698)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[0,1](srr < 0.183 & y = 0.873)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[0,1](BLOOD_UREA_NITROGEN <= 28.147 & CREATININE >= 1.310)
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"F[1,1](BLOOD_UREA_NITROGEN <= 27.247 & CREATININE >= 1.210)
",-1.215,-1.671,-0.110,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"((MET >= 0.004) U[0,1] (death = 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"G[0,0](AF <= 0.178 | PLATELET_COUNT >= 73.842)
",-3.354,11.442,138.158,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,1
"((Sgy <= 0.000) U[0,1] (y = 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,-1
"G[0,0](death <= 0.897 | s2_edrk >= -0.001)
",0.866,0.897,0.513,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,1
"G[0,0](CREATININE >= 1.177 | HEMOGLOBIN >= 10.175)
",1.247,0.633,0.025,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.601 | hr >= 70.950)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.383 | PLATELET_COUNT >= 72.009)
",0.000,9999999.000,9999999.000,1.000,0.000,98,0,14,0,98,14,112,0,1.0,0.0,1.0,0.875,0.875,0.125,1
