Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total <= 14.939) U[0,1] (n_evts >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](LOS >= 5.248 -> n_evts >= 0.335)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_evts >= 0.026 | y >= 0.145)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](death <= 0.108 -> n_evts >= 0.259)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,14,0,0,27,14,27,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((ALT_GPT <= 30.013) U[0,1] (n_edrk <= 0.953))
",0.000,-9999999.000,-9999999.000,0.000,1.000,26,14,0,1,27,14,26,15,0.9629629629629629,1.0,0.0,1.0,0.975609756097561,0.024390243902439046,-1
"((PLATELET_COUNT <= 204.687) U[0,1] (PLATELET_COUNT >= 164.445))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809,-1
"((PHOSPHORUS <= 3.982) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 5.979))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809,-1
"((s24_edrk <= 0.001) U[0,1] (Temp >= 35.898))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,12,2,0,27,14,29,12,1.0,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.9512195121951219,0.04878048780487809,-1
"((n_evts >= 0.189) U[1,2] (SBP <= 176.757))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,12,0,2,29,12,27,14,0.9310344827586207,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809,-1
"((MAGNESIUM >= 1.918) U[0,0] (Temp >= 35.814))
",-1.849,-0.003,1.036,0.000,1.000,27,12,2,0,27,14,29,12,1.0,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.9512195121951219,0.04878048780487809,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.467) U[0,1] (Temp >= 35.736))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,12,2,0,27,14,29,12,1.0,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.9512195121951219,0.04878048780487809,-1
"F[0,1](CALCIUM <= 9.599 & Temp >= 35.943)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,12,2,0,27,14,29,12,1.0,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.9512195121951219,0.04878048780487809,-1
"F[0,1](CREATININE <= 1.810 & SpO2 <= 98.472)
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,12,2,0,27,14,29,12,1.0,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.9512195121951219,0.04878048780487809,-1
"((MAGNESIUM >= 1.920) U[0,0] (SpO2 <= 98.161))
",-0.753,-0.005,3.304,0.000,1.000,27,12,2,0,27,14,29,12,1.0,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.9512195121951219,0.04878048780487809,-1
"F[0,0](PLATELET_COUNT < 197.967 -> y = 0.308)
",-3.429,-31.330,0.582,0.000,1.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809,-1
"((Mort >= 0.066) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 5.533))
",0.000,-9999999.000,-9999999.000,0.000,1.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809,-1
"G[0,0](PARTIAL_THROMBOPLASTIN_TIME <= 31.611 | PLATELET_COUNT <= 200.042)
",3.464,33.255,-0.189,1.000,0.000,25,14,0,2,27,14,25,16,0.9259259259259259,1.0,0.0,1.0,0.9512195121951219,0.04878048780487809,1
"((ALKALINE_PHOSPHATASE <= 120.150) U[0,0] (MAGNESIUM >= 1.939))
",-1.265,11.188,29.150,0.000,1.000,24,14,0,3,27,14,24,17,0.8888888888888888,1.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
"((BLOOD_UREA_NITROGEN >= 37.217) U[0,1] (PROTIME_INR >= 1.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,3,27,14,24,17,0.8888888888888888,1.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
"((Mort >= 0.056) U[0,1] (PHOSPHORUS <= 3.797))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,3,27,14,24,17,0.8888888888888888,1.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
"F[1,1](edrk <= 27.885 -> MAGNESIUM >= 1.902)
",-0.097,-12.681,-12.067,0.000,1.000,24,14,0,3,27,14,24,17,0.8888888888888888,1.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
"((SBP >= 94.326) U[0,1] (tte <= -0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,27,11,3,0,27,14,30,11,1.0,0.7857142857142857,0.21428571428571427,0.9,0.926829268292683,0.07317073170731703,-1
"((BLOOD_UREA_NITROGEN >= 40.160) U[0,1] (MAGNESIUM >= 1.929))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,3,27,14,24,17,0.8888888888888888,1.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
"((n_edrk <= 0.924) U[1,1] (PLATELET_COUNT >= 171.871))
",-3.464,3.018,40.129,0.000,1.000,26,12,2,1,27,14,28,13,0.9629629629629629,0.8571428571428571,0.14285714285714285,0.9285714285714286,0.926829268292683,0.07317073170731703,-1
"F[0,1](CREATININE >= 1.483 -> direct >= 0.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,3,27,14,24,17,0.8888888888888888,1.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
"((AST_GOT <= 32.647) U[0,1] (PROTIME_INR >= 1.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,24,14,0,3,27,14,24,17,0.8888888888888888,1.0,0.0,1.0,0.926829268292683,0.07317073170731703,-1
