Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](HEMOGLOBIN >= 8.973 & LOS >= 3.494)
",-1.140,-0.532,0.529,0.000,1.000,34,12,2,0,34,14,36,12,1.0,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9583333333333334,0.04166666666666663
"((SBP <= 158.937) U[0,1] (y >= 0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663
"((CHLORIDE <= 105.510) U[1,1] (y >= 0.164))
",-0.943,1.781,3.510,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663
"((PLATELET_COUNT <= 355.811) U[0,0] (y >= 0.173))
",-0.943,76.054,143.811,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663
"((n_evts >= 0.220) U[1,1] (Temp <= 37.159))
",-0.631,0.620,0.905,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663
"F[0,1](HEMOGLOBIN >= 8.824 & Pulse >= 66.798)
",0.000,-9999999.000,-9999999.000,0.000,1.000,28,14,0,6,34,14,28,20,0.8235294117647058,1.0,0.0,1.0,0.875,0.125
"((direct >= 0.032) U[1,2] (SBP >= 72.165))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,7,6,1,35,13,40,8,0.9714285714285714,0.5384615384615384,0.46153846153846156,0.85,0.8541666666666666,0.14583333333333337
"F[0,0](edrk >= 12.300 & Mort >= 0.042)
",-0.436,-0.328,0.386,0.000,1.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337
"((CREATININE <= 1.034) U[0,1] (direct >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337
"((CHLORIDE <= 105.273) U[1,1] (SBP <= 113.160))
",0.055,7.462,6.685,0.000,1.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337
"((direct >= 0.055) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,7,6,1,35,13,40,8,0.9714285714285714,0.5384615384615384,0.46153846153846156,0.85,0.8541666666666666,0.14583333333333337
"((edrk <= 31.032) U[1,1] (hr >= 75.877))
",-0.377,16.410,22.393,0.000,1.000,28,12,2,6,34,14,30,18,0.8235294117647058,0.8571428571428571,0.14285714285714285,0.9333333333333333,0.8333333333333334,0.16666666666666663
"((LOS <= 4.855) U[0,0] (n_edrk <= 0.920))
",1.124,1.855,0.788,0.000,1.000,27,12,2,7,34,14,29,19,0.7941176470588235,0.8571428571428571,0.14285714285714285,0.9310344827586207,0.8125,0.1875
"((Mort >= 0.143) U[1,1] (O2_Flow >= 2.235))
",-0.871,-0.143,1.116,0.000,1.000,34,5,9,0,34,14,43,5,1.0,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.8125,0.1875
"F[0,1](s24_edrk < 0.002 -> y = 0.763)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,5,9,0,34,14,43,5,1.0,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.8125,0.1875
"F[0,1](Glasgow_Coma_Scale_Total <= 14.996 & n_evts >= 0.133)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,4,10,0,34,14,44,4,1.0,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.7916666666666666,0.20833333333333337
"((CALCIUM >= 8.664) U[0,1] (Glasgow_Coma_Scale_Total <= 14.940))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,4,10,0,34,14,44,4,1.0,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.7916666666666666,0.20833333333333337
"F[0,1](Mort >= 0.054 & tte <= -0.191)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,4,10,0,34,14,44,4,1.0,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.7916666666666666,0.20833333333333337
"((dfa <= 0.893) U[1,1] (Glasgow_Coma_Scale_Total <= 14.951))
",-0.720,0.150,0.459,0.000,1.000,34,4,10,0,34,14,44,4,1.0,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.7916666666666666,0.20833333333333337
