Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((dfa >= 0.402) U[0,0] (n_evts >= 0.072))
",-3.097,0.482,0.928,0.000,1.000,115,14,0,0,115,14,115,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](direct <= 0.669 -> ICU_Pt_Days >= 0.302)
",1.329,-0.669,-3.122,0.000,1.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276,-1
"F[0,1](CALCIUM <= 9.502 & ICU_Pt_Days >= 0.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276,-1
"F[1,1](HEMOGLOBIN <= 11.440 & ICU_Pt_Days >= 0.006)
",-1.739,-0.320,1.027,0.000,1.000,115,12,2,0,115,14,117,12,1.0,0.8571428571428571,0.14285714285714285,0.9829059829059829,0.9844961240310077,0.015503875968992276,-1
"F[1,1](SBP >= 74.697 -> y >= 0.026)
",-0.142,-52.408,-47.589,0.000,1.000,115,10,4,0,115,14,119,10,1.0,0.7142857142857143,0.2857142857142857,0.9663865546218487,0.9689922480620154,0.03100775193798455,-1
"((ICU_Pt_Days >= 0.180) U[1,1] (SpO2 <= 99.197))
",-1.046,0.442,5.553,0.000,1.000,115,10,4,0,115,14,119,10,1.0,0.7142857142857143,0.2857142857142857,0.9663865546218487,0.9689922480620154,0.03100775193798455,-1
"G[0,1](hr <= 91.480 & ICU_Pt_Days <= 3.142)
",0.000,9999999.000,9999999.000,1.000,0.000,115,10,4,0,115,14,119,10,1.0,0.7142857142857143,0.2857142857142857,0.9663865546218487,0.9689922480620154,0.03100775193798455,1
"F[1,1](SBP <= 178.973 & tte <= -0.011)
",-0.139,-0.011,0.288,0.000,1.000,115,9,5,0,115,14,120,9,1.0,0.6428571428571429,0.35714285714285715,0.9583333333333334,0.9612403100775194,0.03875968992248058,-1
"((Pulse >= 68.187) U[1,1] (y >= 0.023))
",-0.730,7.365,22.098,0.000,1.000,115,9,5,0,115,14,120,9,1.0,0.6428571428571429,0.35714285714285715,0.9583333333333334,0.9612403100775194,0.03875968992248058,-1
"G[0,0](lds <= 2.166 & y <= 0.312)
",1.507,0.310,-0.402,1.000,0.000,113,9,5,2,115,14,118,11,0.9826086956521739,0.6428571428571429,0.35714285714285715,0.9576271186440678,0.9457364341085271,0.054263565891472854,1
"F[0,0](BLOOD_UREA_NITROGEN >= 13.743 & Mort >= 0.028)
",-0.614,-0.269,0.401,0.000,1.000,115,7,7,0,115,14,122,7,1.0,0.5,0.5,0.9426229508196722,0.9457364341085271,0.054263565891472854,-1
"G[0,1](Mort >= 0.031 | n_evts <= 0.424)
",0.000,9999999.000,9999999.000,1.000,0.000,115,7,7,0,115,14,122,7,1.0,0.5,0.5,0.9426229508196722,0.9457364341085271,0.054263565891472854,1
"G[1,1](hr <= 104.362 & s8_edrk <= 0.002)
",0.541,0.002,-2.931,1.000,0.000,115,7,7,0,115,14,122,7,1.0,0.5,0.5,0.9426229508196722,0.9457364341085271,0.054263565891472854,1
"((ICU_Pt_Days >= 0.128) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,113,8,2,6,119,10,115,14,0.9495798319327731,0.8,0.2,0.9826086956521739,0.937984496124031,0.06201550387596899,-1
"F[1,1](edrk <= 26.543 & Mort >= 0.023)
",0.121,-0.023,-0.177,0.000,1.000,115,5,9,0,115,14,124,5,1.0,0.35714285714285715,0.6428571428571429,0.9274193548387096,0.9302325581395349,0.06976744186046513,-1
"G[1,1](LOS <= 9.191 -> s24_edrk >= -0.001)
",0.682,-1.191,-3.110,1.000,0.000,115,4,10,0,115,14,125,4,1.0,0.2857142857142857,0.7142857142857143,0.92,0.9224806201550387,0.07751937984496127,1
"G[0,0](ICU_Pt_Days <= 4.467 | O2_Flow <= 4.620)
",1.366,4.467,2.532,1.000,0.000,115,3,11,0,115,14,126,3,1.0,0.21428571428571427,0.7857142857142857,0.9126984126984127,0.9147286821705426,0.0852713178294574,1
"F[0,0](BLOOD_UREA_NITROGEN >= 16.319 & n_edrk <= 0.915)
",-0.871,-1.303,0.464,0.000,1.000,106,12,2,9,115,14,108,21,0.9217391304347826,0.8571428571428571,0.14285714285714285,0.9814814814814815,0.9147286821705426,0.0852713178294574,-1
"G[0,0](LOS >= 5.828 | tte <= -0.013)
",-0.334,2.172,3.022,1.000,0.000,115,3,11,0,115,14,126,3,1.0,0.21428571428571427,0.7857142857142857,0.9126984126984127,0.9147286821705426,0.0852713178294574,1
"((Glasgow_Coma_Scale_Total <= 14.987) U[1,1] (n_edrk >= 0.452))
",0.370,0.507,0.304,0.000,1.000,115,2,12,0,115,14,127,2,1.0,0.14285714285714285,0.8571428571428571,0.905511811023622,0.9069767441860465,0.09302325581395354,-1
"F[0,1](AF <= 0.188 -> y = 0.966)
",0.000,-9999999.000,-9999999.000,0.000,1.000,115,2,12,0,115,14,127,2,1.0,0.14285714285714285,0.8571428571428571,0.905511811023622,0.9069767441860465,0.09302325581395354,-1
"F[1,1](AF >= 0.004 & SpO2 >= 86.940)
",0.282,-0.004,-0.209,0.000,1.000,115,2,12,0,115,14,127,2,1.0,0.14285714285714285,0.8571428571428571,0.905511811023622,0.9069767441860465,0.09302325581395354,-1
