Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1](n_evts >= 0.081 & PROTIME_INR >= 1.078)
",-14659440265081600.000,-0.081,0.122,0.000,1.000,150,14,0,0,150,14,150,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((lds <= 1.204) U[0,1] (n_evts >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,14,0,0,150,14,150,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((AF <= 0.369) U[0,1] (n_evts >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,14,0,0,150,14,150,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,0](LOS >= 2.990 -> n_evts >= 0.031)
",0.958,-0.010,-3.438,0.000,1.000,150,13,1,0,150,14,151,13,1.0,0.9285714285714286,0.07142857142857142,0.9933774834437086,0.9939024390243902,0.0060975609756097615,-1
"((AF >= 0.002) U[0,1] (ICU_Pt_Days >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,13,1,0,150,14,151,13,1.0,0.9285714285714286,0.07142857142857142,0.9933774834437086,0.9939024390243902,0.0060975609756097615,-1
"F[0,1](hr >= 70.356 & ICU_Pt_Days >= 0.153)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,13,1,0,150,14,151,13,1.0,0.9285714285714286,0.07142857142857142,0.9933774834437086,0.9939024390243902,0.0060975609756097615,-1
"((n_evts <= 0.386) U[0,1] (tte <= -0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,12,2,0,150,14,152,12,1.0,0.8571428571428571,0.14285714285714285,0.9868421052631579,0.9878048780487805,0.012195121951219523,-1
"F[0,1](PLATELET_COUNT >= 174.100 & tte <= -0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,12,2,0,150,14,152,12,1.0,0.8571428571428571,0.14285714285714285,0.9868421052631579,0.9878048780487805,0.012195121951219523,-1
"F[0,1](SODIUM >= 133.882 & tte <= -0.036)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,12,2,0,150,14,152,12,1.0,0.8571428571428571,0.14285714285714285,0.9868421052631579,0.9878048780487805,0.012195121951219523,-1
"((hr <= 107.538) U[0,0] (LOS >= 3.219))
",0.639,31.160,21.522,0.000,1.000,150,11,3,0,150,14,153,11,1.0,0.7857142857142857,0.21428571428571427,0.9803921568627451,0.9817073170731707,0.018292682926829285,-1
"((LOS <= 11.567) U[0,1] (y >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,11,3,0,150,14,153,11,1.0,0.7857142857142857,0.21428571428571427,0.9803921568627451,0.9817073170731707,0.018292682926829285,-1
"F[0,0](HEMOGLOBIN >= 9.535 & ICU_Pt_Days >= 0.182)
",-1.581,-0.182,0.423,0.000,1.000,150,11,3,0,150,14,153,11,1.0,0.7857142857142857,0.21428571428571427,0.9803921568627451,0.9817073170731707,0.018292682926829285,-1
"F[0,1](Mort >= 0.004 & POTASSIUM <= 4.406)
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808,-1
"((HEMOGLOBIN >= 9.504) U[0,0] (y >= 0.041))
",-1.022,0.119,0.703,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808,-1
"((PLATELET_COUNT <= 208.765) U[0,0] (y >= 0.021))
",1.120,19.209,1.806,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808,-1
"((Mort >= 0.001) U[0,0] (y >= 0.023))
",-2.448,-0.001,0.847,0.000,1.000,150,9,5,0,150,14,155,9,1.0,0.6428571428571429,0.35714285714285715,0.967741935483871,0.9695121951219512,0.030487804878048808,-1
