Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((hr <= 98.671) U[0,1] (n_evts >= 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,14,0,0,48,14,48,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](CREATININE >= 0.819 & ICU_Pt_Days >= 0.105)
",-1.580,-0.115,0.170,0.000,1.000,48,12,2,0,48,14,50,12,1.0,0.8571428571428571,0.14285714285714285,0.96,0.967741935483871,0.032258064516129004
"((direct <= 0.404) U[0,1] (LOS >= 2.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,12,2,0,48,14,50,12,1.0,0.8571428571428571,0.14285714285714285,0.96,0.967741935483871,0.032258064516129004
"F[0,1](ICU_Pt_Days >= 0.197 & POTASSIUM >= 3.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,12,2,0,48,14,50,12,1.0,0.8571428571428571,0.14285714285714285,0.96,0.967741935483871,0.032258064516129004
"F[1,1](s24_hr <= 0.001 & TROPONIN_I <= 1.909)
",-2.121,-0.220,0.000,0.000,1.000,45,12,2,3,48,14,47,15,0.9375,0.8571428571428571,0.14285714285714285,0.9574468085106383,0.9193548387096774,0.08064516129032262
"((AF >= 0.008) U[0,0] (tte <= -0.209))
",-1.004,-0.008,1.428,0.000,1.000,48,9,5,0,48,14,53,9,1.0,0.6428571428571429,0.35714285714285715,0.9056603773584906,0.9193548387096774,0.08064516129032262
"((PLATELET_COUNT >= 149.377) U[0,1] (tte <= -0.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,9,5,0,48,14,53,9,1.0,0.6428571428571429,0.35714285714285715,0.9056603773584906,0.9193548387096774,0.08064516129032262
"((GLUCOSE <= 170.781) U[1,1] (Mort >= 0.007))
",-1.558,15.098,51.781,0.000,1.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162
"((MAGNESIUM >= 1.657) U[0,1] (O2_Flow >= 2.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162
"F[0,1](Mort >= 0.019 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,48,7,7,0,48,14,55,7,1.0,0.5,0.5,0.8727272727272727,0.8870967741935484,0.11290322580645162
