Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](n_evts <= 0.956 & O2_Flow <= 3.850)
",2.634,0.956,-0.360,1.000,0.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](hr >= 76.952 & n_evts >= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_evts >= 0.191 & s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,14,0,0,34,14,34,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](direct >= 0.107 | ICU_Pt_Days >= 1.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,13,1,0,34,14,35,13,1.0,0.9285714285714286,0.07142857142857142,0.9714285714285714,0.9791666666666666,0.02083333333333337,-1
"((s24_hr >= -0.000) U[0,1] (tte <= -0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,12,2,0,34,14,36,12,1.0,0.8571428571428571,0.14285714285714285,0.9444444444444444,0.9583333333333334,0.04166666666666663,-1
"((dfa >= 0.314) U[0,1] (y >= 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,-1
"((O2_Flow <= 4.062) U[0,1] (y >= 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,-1
"((LOS >= 3.268) U[1,1] (n_evts >= 0.198))
",-1.273,-0.198,4.180,0.000,1.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,-1
"G[1,1](Pulse <= 113.159 & Resp >= 19.059)
",0.998,4.352,-0.774,1.000,0.000,34,11,3,0,34,14,37,11,1.0,0.7857142857142857,0.21428571428571427,0.918918918918919,0.9375,0.0625,1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.661) U[0,1] (tte <= -0.256))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,-1
"((SpO2 >= 89.330) U[0,1] (tte <= -0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,-1
"F[0,1](AF <= 0.435 & LOS >= 3.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,10,4,0,34,14,38,10,1.0,0.7142857142857143,0.2857142857142857,0.8947368421052632,0.9166666666666666,0.08333333333333337,-1
"G[0,0](hr >= 76.938 -> WHITE_BLOOD_CELL_COUNT <= 8.395)
",0.957,-0.603,-14.551,1.000,0.000,31,13,1,3,34,14,32,16,0.9117647058823529,0.9285714285714286,0.07142857142857142,0.96875,0.9166666666666666,0.08333333333333337,1
"((srr >= 0.069) U[0,0] (y >= 0.038))
",-1.008,0.049,0.562,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"F[0,1](hr <= 88.543 -> tte <= -0.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,33,10,4,1,34,14,37,11,0.9705882352941176,0.7142857142857143,0.2857142857142857,0.8918918918918919,0.8958333333333334,0.10416666666666663,-1
"F[0,1](direct < 0.823 -> y = 0.787)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,-1
"G[0,1](Pulse <= 87.162 & s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,34,9,5,0,34,14,39,9,1.0,0.6428571428571429,0.35714285714285715,0.8717948717948718,0.8958333333333334,0.10416666666666663,1
"((n_evts >= 0.019) U[1,1] (tte <= -0.190))
",-1.000,-0.019,0.981,0.000,1.000,34,8,6,0,34,14,40,8,1.0,0.5714285714285714,0.42857142857142855,0.85,0.875,0.125,-1
"F[0,1](af <= 0.236 & direct >= 0.103)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,8,6,0,34,14,40,8,1.0,0.5714285714285714,0.42857142857142855,0.85,0.875,0.125,-1
"F[1,1](s8_hr <= 0.000 & y >= 0.035)
",-1.581,-0.035,-0.010,0.000,1.000,34,7,7,0,34,14,41,7,1.0,0.5,0.5,0.8292682926829268,0.8541666666666666,0.14583333333333337,-1
"((LOS <= 11.452) U[1,1] (y >= 0.039))
",1.441,9.452,4.740,0.000,1.000,34,6,8,0,34,14,42,6,1.0,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.8333333333333334,0.16666666666666663,-1
"G[0,1](s24_hr >= -0.000 | srr >= 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,33,7,7,1,34,14,40,8,0.9705882352941176,0.5,0.5,0.825,0.8333333333333334,0.16666666666666663,1
"((Mort <= 0.608) U[0,0] (O2_Flow >= 2.088))
",-0.312,0.608,0.881,0.000,1.000,34,6,8,0,34,14,42,6,1.0,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.8333333333333334,0.16666666666666663,-1
"G[1,1](dfa <= 1.094 & LOS <= 7.441)
",0.967,0.736,-1.478,1.000,0.000,34,6,8,0,34,14,42,6,1.0,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.8333333333333334,0.16666666666666663,1
"G[0,1](ICU_Pt_Days <= 4.763 -> Mort <= 0.714)
",0.000,9999999.000,9999999.000,1.000,0.000,34,6,8,0,34,14,42,6,1.0,0.42857142857142855,0.5714285714285714,0.8095238095238095,0.8333333333333334,0.16666666666666663,1
"((s8_edrk >= -0.000) U[1,1] (y >= 0.092))
",-1.581,0.000,0.649,0.000,1.000,34,5,9,0,34,14,43,5,1.0,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.8125,0.1875,-1
"G[0,1](s2_edrk >= -0.004 & tte >= -1.344)
",0.000,9999999.000,9999999.000,1.000,0.000,34,5,9,0,34,14,43,5,1.0,0.35714285714285715,0.6428571428571429,0.7906976744186046,0.8125,0.1875,1
"G[1,1](cosen <= -1.326 | hr <= 81.421)
",1.466,11.654,0.549,1.000,0.000,34,4,10,0,34,14,44,4,1.0,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.7916666666666666,0.20833333333333337,1
"G[0,0](n_evts >= 0.074 -> Pulse <= 98.016)
",-0.683,-28.016,-16.860,1.000,0.000,34,4,10,0,34,14,44,4,1.0,0.2857142857142857,0.7142857142857143,0.7727272727272727,0.7916666666666666,0.20833333333333337,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.018 -> tte >= -1.600)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663,1
"((BLOOD_UREA_NITROGEN <= 20.086) U[0,1] (MET >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663,-1
"G[0,0](lds >= 0.809 -> LOS <= 6.837)
",-1.399,-4.837,-2.759,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663,1
"((dfa >= 0.147) U[1,1] (PHOSPHORUS >= 3.225))
",-0.956,0.252,0.534,0.000,1.000,23,14,0,11,34,14,23,25,0.6764705882352942,1.0,0.0,1.0,0.7708333333333334,0.22916666666666663,-1
"F[0,1](hr <= 95.789 & O2_Flow >= 2.180)
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663,-1
"G[0,1](direct >= 0.135 | edrk <= 27.210)
",0.000,9999999.000,9999999.000,1.000,0.000,34,3,11,0,34,14,45,3,1.0,0.21428571428571427,0.7857142857142857,0.7555555555555555,0.7708333333333334,0.22916666666666663,1
"G[0,0](s2_hr >= -0.002 -> srr >= 0.051)
",-0.528,-0.069,-0.027,1.000,0.000,30,7,7,4,34,14,37,11,0.8823529411764706,0.5,0.5,0.8108108108108109,0.7708333333333334,0.22916666666666663,1
"G[1,1](MET >= 0.037 -> WHITE_BLOOD_CELL_COUNT <= 8.378)
",0.233,-0.032,-0.119,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,1
"G[1,1](SBP >= 94.675 | Temp >= 36.348)
",0.713,33.737,21.459,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,1
"G[0,0](Mort >= 0.079 -> s2_edrk >= -0.003)
",0.866,-0.003,-0.397,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,1
"G[0,1](Mort >= 0.114 | Temp >= 36.291)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.164 | s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,1
"G[1,1](LOS <= 11.481 | s24_edrk <= 0.000)
",1.384,9.481,4.486,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,1
"G[0,1](AF <= 0.275 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,1
"G[1,1](SpO2 <= 98.403 | y <= 0.512)
",-0.320,2.474,4.561,1.000,0.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,1
"F[1,1](edrk <= 32.446 -> MET >= 0.004)
",0.572,-10.126,-15.783,0.000,1.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,-1
"((cosen <= -1.294) U[1,1] (MET >= 0.005))
",-0.059,0.736,0.774,0.000,1.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,-1
"F[1,1](MET >= 0.033 & n_edrk <= 0.807)
",-0.683,-0.149,0.045,0.000,1.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,-1
"F[0,1](CO2 <= 27.127 | HEMOGLOBIN <= 12.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,12,34,14,22,26,0.6470588235294118,1.0,0.0,1.0,0.75,0.25,-1
"F[0,1](WHITE_BLOOD_CELL_COUNT <= 8.380 -> y >= 0.108)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,12,34,14,22,26,0.6470588235294118,1.0,0.0,1.0,0.75,0.25,-1
"((direct >= 0.038) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.348))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,12,34,14,22,26,0.6470588235294118,1.0,0.0,1.0,0.75,0.25,-1
"((death >= 0.003) U[0,0] (MET >= 0.031))
",-0.632,-0.003,0.283,0.000,1.000,34,2,12,0,34,14,46,2,1.0,0.14285714285714285,0.8571428571428571,0.7391304347826086,0.75,0.25,-1
"((death <= 0.884) U[0,1] (WHITE_BLOOD_CELL_COUNT >= 8.352))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,12,34,14,22,26,0.6470588235294118,1.0,0.0,1.0,0.75,0.25,-1
"F[1,1](Glasgow_Coma_Scale_Total <= 14.696 -> PROTIME_INR >= 1.120)
",-2.449,-0.696,-0.168,0.000,1.000,22,14,0,12,34,14,22,26,0.6470588235294118,1.0,0.0,1.0,0.75,0.25,-1
"F[0,1](PHOSPHORUS >= 3.154 & PROTIME_INR >= 1.110)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,12,34,14,22,26,0.6470588235294118,1.0,0.0,1.0,0.75,0.25,-1
"((MET >= 0.017) U[1,2] (Pulse <= 92.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,34,1,11,2,36,12,45,3,0.9444444444444444,0.08333333333333333,0.9166666666666666,0.7555555555555555,0.7291666666666666,0.27083333333333337,-1
"((LOS >= 2.629) U[0,0] (PHOSPHORUS >= 3.022))
",-0.843,0.096,3.473,0.000,1.000,22,13,1,12,34,14,23,25,0.6470588235294118,0.9285714285714286,0.07142857142857142,0.9565217391304348,0.7291666666666666,0.27083333333333337,-1
