Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](Glasgow_Coma_Scale_Total >= 14.252 -> n_evts >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,14,0,0,160,14,160,14,1.0,1.0,0.0,1.0,1.0,0.0
"((lds <= 2.196) U[0,1] (n_evts >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,14,0,0,160,14,160,14,1.0,1.0,0.0,1.0,1.0,0.0
"((dfa <= 0.983) U[0,1] (n_evts >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,14,0,0,160,14,160,14,1.0,1.0,0.0,1.0,1.0,0.0
"((MET >= 0.002) U[0,1] (n_evts >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,14,0,0,160,14,160,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,0](ALKALINE_PHOSPHATASE <= 101.361 & n_evts >= 0.065)
",-1.591,-3.409,0.935,0.000,1.000,160,13,1,0,160,14,161,13,1.0,0.9285714285714286,0.07142857142857142,0.9937888198757764,0.9942528735632183,0.005747126436781658
"F[1,1](ALBUMIN <= 3.666 & ICU_Pt_Days >= 0.237)
",-1.581,-0.237,0.265,0.000,1.000,160,12,2,0,160,14,162,12,1.0,0.8571428571428571,0.14285714285714285,0.9876543209876543,0.9885057471264368,0.011494252873563204
"((s24_hr <= 0.001) U[0,1] (y >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,11,3,0,160,14,163,11,1.0,0.7857142857142857,0.21428571428571427,0.9815950920245399,0.9827586206896551,0.017241379310344862
"((AST_GOT <= 62.416) U[0,1] (y >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,11,3,0,160,14,163,11,1.0,0.7857142857142857,0.21428571428571427,0.9815950920245399,0.9827586206896551,0.017241379310344862
"((ICU_Pt_Days >= 0.226) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 11.237))
",-2.085,0.224,3.944,0.000,1.000,160,11,3,0,160,14,163,11,1.0,0.7857142857142857,0.21428571428571427,0.9815950920245399,0.9827586206896551,0.017241379310344862
"F[0,1](Pulse <= 99.576 -> y >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,11,3,0,160,14,163,11,1.0,0.7857142857142857,0.21428571428571427,0.9815950920245399,0.9827586206896551,0.017241379310344862
"((n_edrk <= 0.974) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME >= 28.029))
",-1.225,1.496,3.771,0.000,1.000,158,12,2,2,160,14,160,14,0.9875,0.8571428571428571,0.14285714285714285,0.9875,0.9770114942528736,0.02298850574712641
"F[1,1](srr <= 0.187 -> tte <= -0.032)
",0.794,-0.046,-1.345,0.000,1.000,159,11,3,1,160,14,162,12,0.99375,0.7857142857142857,0.21428571428571427,0.9814814814814815,0.9770114942528736,0.02298850574712641
"((cosen >= -2.143) U[0,1] (Mort >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,9,5,0,160,14,165,9,1.0,0.6428571428571429,0.35714285714285715,0.9696969696969697,0.9712643678160919,0.028735632183908066
"((Glasgow_Coma_Scale_Total >= 14.592) U[1,1] (ICU_Pt_Days >= 0.163))
",-1.220,0.408,3.000,0.000,1.000,160,9,5,0,160,14,165,9,1.0,0.6428571428571429,0.35714285714285715,0.9696969696969697,0.9712643678160919,0.028735632183908066
"((HEMOGLOBIN <= 13.505) U[1,1] (y >= 0.026))
",-3.328,0.417,3.305,0.000,1.000,160,9,5,0,160,14,165,9,1.0,0.6428571428571429,0.35714285714285715,0.9696969696969697,0.9712643678160919,0.028735632183908066
"F[1,1](ICU_Pt_Days >= 0.037 & srr >= 0.040)
",-1.215,-0.037,0.025,0.000,1.000,160,9,5,0,160,14,165,9,1.0,0.6428571428571429,0.35714285714285715,0.9696969696969697,0.9712643678160919,0.028735632183908066
"((MET <= 0.826) U[0,1] (Mort >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,9,5,0,160,14,165,9,1.0,0.6428571428571429,0.35714285714285715,0.9696969696969697,0.9712643678160919,0.028735632183908066
"F[1,1](n_edrk >= 0.893 -> y = 0.286)
",-1.614,-0.097,0.365,0.000,1.000,158,10,4,2,160,14,162,12,0.9875,0.7142857142857143,0.2857142857142857,0.9753086419753086,0.9655172413793104,0.03448275862068961
"F[0,1](direct >= 0.007 & Pulse <= 99.311)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,8,6,0,160,14,166,8,1.0,0.5714285714285714,0.42857142857142855,0.963855421686747,0.9655172413793104,0.03448275862068961
"F[1,1](MET <= 0.791 & y >= 0.048)
",-0.866,-0.048,0.312,0.000,1.000,160,7,7,0,160,14,167,7,1.0,0.5,0.5,0.9580838323353293,0.9597701149425287,0.04022988505747127
"((AF >= 4.409454537426326e-05) U[0,0] (O2_Flow >= 2.004))
",-0.736,-0.004,1.139,0.000,1.000,160,6,8,0,160,14,168,6,1.0,0.42857142857142855,0.5714285714285714,0.9523809523809523,0.9540229885057471,0.04597701149425293
"F[0,1](direct >= 0.025 & LOS <= 11.906)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,6,8,0,160,14,168,6,1.0,0.42857142857142855,0.5714285714285714,0.9523809523809523,0.9540229885057471,0.04597701149425293
"F[0,1](SODIUM <= 140.613 -> y >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,11,3,5,160,14,158,16,0.96875,0.7857142857142857,0.21428571428571427,0.9810126582278481,0.9540229885057471,0.04597701149425293
"((dfa >= 0.387) U[0,0] (n_edrk <= 0.956))
",-1.329,0.043,0.471,0.000,1.000,154,12,2,6,160,14,156,18,0.9625,0.8571428571428571,0.14285714285714285,0.9871794871794872,0.9540229885057471,0.04597701149425293
"F[0,0](O2_Flow >= 2.079 & WHITE_BLOOD_CELL_COUNT <= 11.036)
",-0.834,-0.257,0.840,0.000,1.000,160,6,8,0,160,14,168,6,1.0,0.42857142857142855,0.5714285714285714,0.9523809523809523,0.9540229885057471,0.04597701149425293
"F[0,1](death >= 0.006 & hr <= 99.414)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,3,11,0,160,14,171,3,1.0,0.21428571428571427,0.7857142857142857,0.935672514619883,0.9367816091954023,0.06321839080459768
"((death >= 0.017) U[1,1] (Mort <= 0.082))
",-0.537,0.082,0.311,0.000,1.000,160,2,12,0,160,14,172,2,1.0,0.14285714285714285,0.8571428571428571,0.9302325581395349,0.9310344827586207,0.06896551724137934
"((death <= 0.351) U[1,1] (MET >= 0.007))
",0.632,0.351,0.248,0.000,1.000,160,1,13,0,160,14,173,1,1.0,0.07142857142857142,0.9285714285714286,0.9248554913294798,0.9252873563218391,0.07471264367816088
"F[0,1](PARTIAL_THROMBOPLASTIN_TIME <= 31.758 & y >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((SpO2 >= 91.721) U[0,1] (y = 0.768))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((MET >= 0.005) U[0,1] (death = 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((PROTIME_INR > 1.200) U[0,0] (y = 0.199))
",0.000,0.000,0.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((MET >= 0.002) U[0,1] (death = 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((edrk > 14.266) U[0,1] (y = 0.855))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((PARTIAL_THROMBOPLASTIN_TIME <= 30.749) U[0,1] (y = 0.537))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((PLATELET_COUNT >= 230.876) U[1,1] (y = 0.189))
",0.682,15.624,-0.456,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((MET >= 0.008) U[1,1] (death = 0.023))
",2.000,-0.008,-0.008,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"F[0,1](ICU_Pt_Days >= 0.089 & TOTAL_BILIRUBIN >= 0.730)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((MET >= 0.010) U[0,0] (death = 0.023))
",-0.408,-0.010,0.132,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"F[1,1](Mort >= 0.013 & SODIUM >= 138.773)
",2.978,-0.259,-1.773,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"F[1,1](SODIUM >= 137.125 & y = 0.012)
",1.039,-0.020,-0.495,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((n_evts >= 0.019) U[1,1] (y = 0.258))
",-8734253822779144.000,-0.019,0.981,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((MAGNESIUM >= 2.026) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME <= 30.504))
",1.308,2.517,-0.026,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"F[0,1](Pulse < 110.966 & y = 0.921)
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((cosen < -1.034) U[0,1] (y = 0.190))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((MET >= 0.009) U[0,0] (death = 0.023))
",-0.408,-0.009,0.134,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((Glasgow_Coma_Scale_Total >= 14.042) U[0,0] (y = 0.418))
",0.632,0.958,0.672,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((hr > 74.984) U[0,1] (y = 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"((MET >= 0.009) U[0,0] (death = 0.023))
",-0.408,-0.009,0.134,0.000,1.000,160,0,14,0,160,14,174,0,1.0,0.0,1.0,0.9195402298850575,0.9195402298850575,0.08045977011494254
"F[0,1](ALBUMIN <= 3.695 & BLOOD_UREA_NITROGEN >= 22.586)
",0.000,-9999999.000,-9999999.000,0.000,1.000,159,0,14,1,160,14,173,1,0.99375,0.0,1.0,0.9190751445086706,0.9137931034482759,0.08620689655172409
"((death >= 0.016) U[1,2] (SODIUM <= 140.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,155,4,10,5,160,14,165,9,0.96875,0.2857142857142857,0.7142857142857143,0.9393939393939394,0.9137931034482759,0.08620689655172409
"F[0,0](s2_edrk <= 0.001 -> y = 0.964)
",0.378,-0.001,-0.002,0.000,1.000,153,3,11,7,160,14,164,10,0.95625,0.21428571428571427,0.7857142857142857,0.9329268292682927,0.896551724137931,0.10344827586206895
"((edrk <= 35.470) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 11.035))
",-1.591,13.112,20.763,0.000,1.000,141,14,0,19,160,14,141,33,0.88125,1.0,0.0,1.0,0.8908045977011494,0.10919540229885061
"F[1,1](ALKALINE_PHOSPHATASE <= 100.006 & HEMOGLOBIN <= 13.530)
",-1.931,-3.982,3.330,0.000,1.000,141,14,0,19,160,14,141,33,0.88125,1.0,0.0,1.0,0.8908045977011494,0.10919540229885061
"((direct >= 0.020) U[1,2] (edrk >= 18.238))
",0.000,-9999999.000,-9999999.000,0.000,1.000,150,2,3,19,169,5,153,21,0.8875739644970414,0.4,0.6,0.9803921568627451,0.8735632183908046,0.12643678160919536
"F[0,1](AST_GOT >= 38.702 & n_edrk <= 0.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,148,0,14,12,160,14,162,12,0.925,0.0,1.0,0.9135802469135802,0.8505747126436781,0.14942528735632188
"F[0,0](CHLORIDE > 102.350 -> y = 0.639)
",-1.446,-0.436,0.350,0.000,1.000,126,13,1,34,160,14,127,47,0.7875,0.9285714285714286,0.07142857142857142,0.9921259842519685,0.7988505747126436,0.20114942528735635
"F[1,1](CALCIUM >= 9.040 & Resp <= 19.417)
",0.143,-0.271,-0.489,0.000,1.000,126,0,14,34,160,14,140,34,0.7875,0.0,1.0,0.9,0.7241379310344828,0.27586206896551724
"F[0,1](CO2 <= 29.741 -> O2_Flow >= 2.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,111,8,6,49,160,14,117,57,0.69375,0.5714285714285714,0.42857142857142855,0.9487179487179487,0.6839080459770115,0.3160919540229885
"F[0,1](BLOOD_UREA_NITROGEN <= 24.505 & CREATININE >= 1.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,100,14,0,60,160,14,100,74,0.625,1.0,0.0,1.0,0.6551724137931034,0.3448275862068966
"F[0,1](BLOOD_UREA_NITROGEN <= 25.103 & CREATININE >= 1.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,100,14,0,60,160,14,100,74,0.625,1.0,0.0,1.0,0.6551724137931034,0.3448275862068966
"F[0,1](BLOOD_UREA_NITROGEN <= 24.355 & CREATININE >= 1.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,100,14,0,60,160,14,100,74,0.625,1.0,0.0,1.0,0.6551724137931034,0.3448275862068966
"F[0,0](AST_GOT <= 65.482 & CALCIUM >= 8.859)
",-1.214,-6.869,0.041,0.000,1.000,100,13,1,60,160,14,101,73,0.625,0.9285714285714286,0.07142857142857142,0.9900990099009901,0.6494252873563219,0.3505747126436781
