Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](n_evts >= 0.057 -> SODIUM >= 139.217)
",-0.278,-1.590,-0.943,1.000,0.000,207,13,1,0,207,14,208,13,1.0,0.9285714285714286,0.07142857142857142,0.9951923076923077,0.995475113122172,0.004524886877828038,1
"G[0,1](death <= 0.828 & LOS >= 5.785)
",0.000,9999999.000,9999999.000,1.000,0.000,207,11,3,0,207,14,210,11,1.0,0.7857142857142857,0.21428571428571427,0.9857142857142858,0.9864253393665159,0.013574660633484115,1
"((TOTAL_BILIRUBIN <= 0.677) U[0,0] (y >= 0.041))
",-0.576,0.165,0.538,0.000,1.000,207,9,5,0,207,14,212,9,1.0,0.6428571428571429,0.35714285714285715,0.9764150943396226,0.9773755656108597,0.022624434389140302,-1
"G[0,1](death <= 0.542 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,207,7,7,0,207,14,214,7,1.0,0.5,0.5,0.9672897196261683,0.9683257918552036,0.03167420814479638,1
"F[0,0](ICU_Pt_Days <= 2.416 & n_evts >= 0.054)
",0.582,-0.054,-1.071,0.000,1.000,207,6,8,0,207,14,215,6,1.0,0.42857142857142855,0.5714285714285714,0.9627906976744186,0.9638009049773756,0.03619909502262442,-1
"F[0,0](LOS <= 9.515 & Mort >= 0.014)
",0.239,-0.014,-0.359,0.000,1.000,207,6,8,0,207,14,215,6,1.0,0.42857142857142855,0.5714285714285714,0.9627906976744186,0.9638009049773756,0.03619909502262442,-1
"G[0,0](direct <= 0.987 -> LOS >= 6.765)
",0.689,-0.987,-2.379,1.000,0.000,207,6,8,0,207,14,215,6,1.0,0.42857142857142855,0.5714285714285714,0.9627906976744186,0.9638009049773756,0.03619909502262442,1
"G[1,1](edrk <= 28.921 & LOS >= 4.865)
",0.124,2.135,1.706,1.000,0.000,207,6,8,0,207,14,215,6,1.0,0.42857142857142855,0.5714285714285714,0.9627906976744186,0.9638009049773756,0.03619909502262442,1
"((cosen <= -0.607) U[0,1] (Glasgow_Coma_Scale_Total <= 14.997))
",0.000,-9999999.000,-9999999.000,0.000,1.000,207,5,9,0,207,14,216,5,1.0,0.35714285714285715,0.6428571428571429,0.9583333333333334,0.9592760180995475,0.040723981900452455,-1
"G[0,0](hr >= 81.270 & Pulse >= 82.613)
",0.728,13.420,1.387,1.000,0.000,207,4,10,0,207,14,217,4,1.0,0.2857142857142857,0.7142857142857143,0.9539170506912442,0.9547511312217195,0.04524886877828049,1
"F[1,1](death >= 0.017 & SBP <= 141.316)
",-0.435,-0.713,0.268,0.000,1.000,207,4,10,0,207,14,217,4,1.0,0.2857142857142857,0.7142857142857143,0.9539170506912442,0.9547511312217195,0.04524886877828049,-1
"((Glasgow_Coma_Scale_Total <= 14.996) U[1,2] (s2_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,207,4,10,0,207,14,217,4,1.0,0.2857142857142857,0.7142857142857143,0.9539170506912442,0.9547511312217195,0.04524886877828049,-1
"G[0,0](death >= 0.011 -> n_evts <= 0.555)
",-0.620,-0.555,-0.275,1.000,0.000,207,4,10,0,207,14,217,4,1.0,0.2857142857142857,0.7142857142857143,0.9539170506912442,0.9547511312217195,0.04524886877828049,1
"G[0,0](Mort >= 0.017 | Resp <= 20.207)
",-0.043,1.761,1.858,1.000,0.000,207,3,11,0,207,14,218,3,1.0,0.21428571428571427,0.7857142857142857,0.9495412844036697,0.9502262443438914,0.04977375565610864,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.993 | LOS <= 11.450)
",-0.182,4.450,5.034,1.000,0.000,207,3,11,0,207,14,218,3,1.0,0.21428571428571427,0.7857142857142857,0.9495412844036697,0.9502262443438914,0.04977375565610864,1
