Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](LOS >= 2.324 | n_evts >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,14,0,0,121,14,121,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"G[0,1](ICU_Pt_Days >= 0.021 -> TOTAL_BILIRUBIN <= 0.674)
",0.000,9999999.000,9999999.000,1.000,0.000,121,13,1,0,121,14,122,13,1.0,0.9285714285714286,0.07142857142857142,0.9918032786885246,0.9925925925925926,0.007407407407407418,1
"G[0,0](AF <= 0.387 & n_evts <= 0.153)
",4503599627370496.000,0.153,-0.847,1.000,0.000,121,13,1,0,121,14,122,13,1.0,0.9285714285714286,0.07142857142857142,0.9918032786885246,0.9925925925925926,0.007407407407407418,1
"F[0,0](n_evts < 0.180 -> y = 0.334)
",-4.277,-0.180,0.524,0.000,1.000,121,13,1,0,121,14,122,13,1.0,0.9285714285714286,0.07142857142857142,0.9918032786885246,0.9925925925925926,0.007407407407407418,-1
"((ALKALINE_PHOSPHATASE >= 107.006) U[0,1] (LOS >= 2.014))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,12,2,0,121,14,123,12,1.0,0.8571428571428571,0.14285714285714285,0.983739837398374,0.9851851851851852,0.014814814814814836,-1
"((ICU_Pt_Days <= 3.181) U[0,1] (LOS >= 2.246))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,12,2,0,121,14,123,12,1.0,0.8571428571428571,0.14285714285714285,0.983739837398374,0.9851851851851852,0.014814814814814836,-1
"((n_evts >= 0.033) U[0,1] (tte <= -0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,12,2,0,121,14,123,12,1.0,0.8571428571428571,0.14285714285714285,0.983739837398374,0.9851851851851852,0.014814814814814836,-1
"((AF >= 0.007) U[0,1] (LOS >= 2.263))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,12,2,0,121,14,123,12,1.0,0.8571428571428571,0.14285714285714285,0.983739837398374,0.9851851851851852,0.014814814814814836,-1
"F[0,0](PLATELET_COUNT <= 300.628 & tte <= -0.008)
",-0.970,-7.569,1.431,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"((TOTAL_PROTEIN <= 6.223) U[0,1] (y >= 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"((GLUCOSE <= 419.205) U[0,0] (ICU_Pt_Days >= 0.074))
",-1.586,130.252,300.205,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"((Pulse <= 91.517) U[0,1] (y >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"((AF <= 0.062) U[1,1] (ICU_Pt_Days >= 0.006))
",-1.581,0.062,3.585,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"F[0,1](ICU_Pt_Days >= 0.152 & y >= 0.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"((GLUCOSE <= 387.169) U[0,1] (y >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"F[0,0](ICU_Pt_Days >= 0.309 & O2_Flow <= 6.167)
",-1.109,-0.309,0.467,0.000,1.000,121,11,3,0,121,14,124,11,1.0,0.7857142857142857,0.21428571428571427,0.9758064516129032,0.9777777777777777,0.022222222222222254,-1
"G[0,1](ALKALINE_PHOSPHATASE <= 123.566 -> ICU_Pt_Days <= 4.450)
",0.000,9999999.000,9999999.000,1.000,0.000,121,10,4,0,121,14,125,10,1.0,0.7142857142857143,0.2857142857142857,0.968,0.9703703703703703,0.029629629629629672,1
"F[0,1](ALKALINE_PHOSPHATASE <= 123.142 & Mort >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,9,5,0,121,14,126,9,1.0,0.6428571428571429,0.35714285714285715,0.9603174603174603,0.9629629629629629,0.03703703703703709,-1
"G[0,1](ALKALINE_PHOSPHATASE >= 101.246 | PLATELET_COUNT >= 225.569)
",0.000,9999999.000,9999999.000,1.000,0.000,115,14,0,6,121,14,115,20,0.9504132231404959,1.0,0.0,1.0,0.9555555555555556,0.0444444444444444,1
"((CHLORIDE <= 102.842) U[1,1] (PLATELET_COUNT <= 298.987))
",-7.649,1.328,86.987,0.000,1.000,116,13,1,5,121,14,117,18,0.9586776859504132,0.9285714285714286,0.07142857142857142,0.9914529914529915,0.9555555555555556,0.0444444444444444,-1
"G[0,1](cosen <= -2.245 | ICU_Pt_Days <= 4.297)
",0.000,9999999.000,9999999.000,1.000,0.000,121,8,6,0,121,14,127,8,1.0,0.5714285714285714,0.42857142857142855,0.952755905511811,0.9555555555555556,0.0444444444444444,1
"F[0,1](n_edrk >= 0.363 -> y = 0.423)
",0.000,-9999999.000,-9999999.000,0.000,1.000,118,10,4,3,121,14,122,13,0.9752066115702479,0.7142857142857143,0.2857142857142857,0.9672131147540983,0.9481481481481482,0.051851851851851816,-1
"G[1,1](ALBUMIN >= 3.202 | MAGNESIUM <= 1.808)
",1.876,0.209,-0.002,1.000,0.000,114,14,0,7,121,14,114,21,0.9421487603305785,1.0,0.0,1.0,0.9481481481481482,0.051851851851851816,1
"G[0,0](direct >= 0.017 -> GLUCOSE >= 193.244)
",-1.137,-106.881,-0.412,1.000,0.000,121,7,7,0,121,14,128,7,1.0,0.5,0.5,0.9453125,0.9481481481481482,0.051851851851851816,1
"((direct <= 0.600) U[1,1] (ICU_Pt_Days >= 0.118))
",-1.581,0.600,3.659,0.000,1.000,121,6,8,0,121,14,129,6,1.0,0.42857142857142855,0.5714285714285714,0.937984496124031,0.9407407407407408,0.059259259259259234,-1
"F[0,0](LOS <= 6.612 -> y = 0.310)
",-1.568,-4.612,-1.812,0.000,1.000,121,5,9,0,121,14,130,5,1.0,0.35714285714285715,0.6428571428571429,0.9307692307692308,0.9333333333333333,0.06666666666666665,-1
"G[1,1](n_edrk >= 0.851 & Pulse <= 95.806)
",1.321,0.127,-0.463,1.000,0.000,116,10,4,5,121,14,120,15,0.9586776859504132,0.7142857142857143,0.2857142857142857,0.9666666666666667,0.9333333333333333,0.06666666666666665,1
"G[0,1](HEMOGLOBIN >= 10.745 | O2_Flow >= 2.084)
",0.000,9999999.000,9999999.000,1.000,0.000,115,10,4,6,121,14,119,16,0.9504132231404959,0.7142857142857143,0.2857142857142857,0.9663865546218487,0.9259259259259259,0.07407407407407407,1
"G[0,1](CALCIUM >= 9.168 | SpO2 <= 99.627)
",0.000,9999999.000,9999999.000,1.000,0.000,121,3,11,0,121,14,132,3,1.0,0.21428571428571427,0.7857142857142857,0.9166666666666666,0.9185185185185185,0.08148148148148149,1
"G[0,1](Pulse >= 63.263 -> Temp >= 36.254)
",0.000,9999999.000,9999999.000,1.000,0.000,121,3,11,0,121,14,132,3,1.0,0.21428571428571427,0.7857142857142857,0.9166666666666666,0.9185185185185185,0.08148148148148149,1
"G[0,0](LOS >= 2.231 -> tte >= -2.179)
",0.550,-2.179,-3.631,1.000,0.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889,1
"G[0,0](LOS >= 2.323 | Resp >= 17.295)
",-0.645,1.055,3.248,1.000,0.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889,1
"G[0,1](s2_edrk >= -0.005 | s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,121,2,12,0,121,14,133,2,1.0,0.14285714285714285,0.8571428571428571,0.9097744360902256,0.9111111111111111,0.0888888888888889,1
"G[0,1](O2_Flow <= 5.709 | SpO2 <= 98.096)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,1
"((Glasgow_Coma_Scale_Total >= 14.633) U[0,1] (y = 0.861))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"((MET >= 0.007) U[0,0] (death = 0.030))
",-0.408,-0.007,0.136,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"G[1,1](death >= 0.026 -> s24_edrk <= 0.001)
",0.631,-0.001,-0.279,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,1
"((ALBUMIN < 3.355) U[0,1] (y = 0.895))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"G[0,1](death >= 0.011 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,1
"G[0,1](OXYGEN_SATURATION > 94.700 -> y = 0.102)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,1
"G[1,1](BLOOD_UREA_NITROGEN <= 14.760 -> PHOSPHORUS >= 3.395)
",-1.913,-3.795,-0.105,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,1
"G[1,1](BLOOD_UREA_NITROGEN >= 11.200 | CALCIUM >= 9.140)
",-4.145,1.143,9.800,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,1
"F[1,1](s24_edrk <= 0.001 -> y = 0.590)
",-0.251,-0.001,-0.000,0.000,1.000,117,4,10,4,121,14,127,8,0.9669421487603306,0.2857142857142857,0.7142857142857143,0.9212598425196851,0.8962962962962963,0.10370370370370374,-1
"((af >= 0.004) U[0,1] (y = 0.845))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"G[0,1](AST_GOT <= 22.839 -> PHOSPHORUS >= 3.369)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,1
"((AST_GOT >= 13.688) U[1,1] (TOTAL_BILIRUBIN <= 0.548))
",-2.000,2.781,13.312,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"((TOTAL_PROTEIN < 6.134) U[1,1] (y = 0.548))
",2.000,0.074,-0.166,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"F[0,1](s2_hr <= 0.004 & y = 0.807)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"((PARTIAL_THROMBOPLASTIN_TIME > 32.060) U[0,1] (y = 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"((s24_hr < 0.000) U[0,1] (y = 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"G[0,1](BLOOD_UREA_NITROGEN <= 14.637 -> Pulse <= 88.417)
",0.000,9999999.000,9999999.000,1.000,0.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,1
"((MET >= 0.005) U[0,0] (death = 0.030))
",-0.408,-0.005,0.138,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
"F[0,1](ICU_Pt_Days >= 0.284 & n_evts <= 0.622)
",0.000,-9999999.000,-9999999.000,0.000,1.000,121,0,14,0,121,14,135,0,1.0,0.0,1.0,0.8962962962962963,0.8962962962962963,0.10370370370370374,-1
