Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](AF <= 0.997 | tte <= -0.065)
",-1.413,-0.003,1.807,0.000,1.000,131,14,0,0,131,14,131,14,1.0,1.0,0.0,1.0,1.0,0.0
"((CO2 >= 24.926) U[0,0] (n_evts >= 0.030))
",-1.673,0.305,1.074,0.000,1.000,131,14,0,0,131,14,131,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](AF <= 0.976 & BLOOD_UREA_NITROGEN >= 10.262)
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,14,0,0,131,14,131,14,1.0,1.0,0.0,1.0,1.0,0.0
"((AF <= 0.999) U[1,2] (O2_Flow <= 5.813))
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,11,0,3,134,11,131,14,0.9776119402985075,1.0,0.0,1.0,0.9793103448275862,0.020689655172413834
"((WHITE_BLOOD_CELL_COUNT >= 5.327) U[0,0] (y >= 0.027))
",-2.008,0.867,3.073,0.000,1.000,131,9,5,0,131,14,136,9,1.0,0.6428571428571429,0.35714285714285715,0.9632352941176471,0.9655172413793104,0.03448275862068961
"((CHLORIDE >= 106.445) U[0,1] (y >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,9,5,0,131,14,136,9,1.0,0.6428571428571429,0.35714285714285715,0.9632352941176471,0.9655172413793104,0.03448275862068961
"F[1,1](n_edrk <= 0.948 & tte <= -0.015)
",-1.145,-0.046,0.170,0.000,1.000,131,8,6,0,131,14,137,8,1.0,0.5714285714285714,0.42857142857142855,0.9562043795620438,0.9586206896551724,0.04137931034482756
"((death >= 0.025) U[0,1] (Mort >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,7,7,0,131,14,138,7,1.0,0.5,0.5,0.9492753623188406,0.9517241379310345,0.0482758620689655
"((MET <= 0.574) U[1,1] (y >= 0.047))
",-0.866,0.574,0.736,0.000,1.000,131,7,7,0,131,14,138,7,1.0,0.5,0.5,0.9492753623188406,0.9517241379310345,0.0482758620689655
"((direct >= 0.046) U[1,1] (s24_hr <= 0.002))
",-0.632,0.002,0.274,0.000,1.000,131,7,7,0,131,14,138,7,1.0,0.5,0.5,0.9492753623188406,0.9517241379310345,0.0482758620689655
"F[0,1](LOS <= 5.577 -> y = 0.523)
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,5,9,0,131,14,140,5,1.0,0.35714285714285715,0.6428571428571429,0.9357142857142857,0.9379310344827586,0.06206896551724139
"((Mort >= 0.045) U[1,1] (O2_Flow >= 2.008))
",-0.928,-0.008,1.553,0.000,1.000,131,5,9,0,131,14,140,5,1.0,0.35714285714285715,0.6428571428571429,0.9357142857142857,0.9379310344827586,0.06206896551724139
"((AF <= 1.000) U[1,1] (Glasgow_Coma_Scale_Total <= 14.996))
",-1.000,-0.000,1.000,0.000,1.000,131,4,10,0,131,14,141,4,1.0,0.2857142857142857,0.7142857142857143,0.9290780141843972,0.9310344827586207,0.06896551724137934
"F[1,1](srr >= 0.049 & y >= 0.003)
",-0.239,-0.003,-0.000,0.000,1.000,131,4,10,0,131,14,141,4,1.0,0.2857142857142857,0.7142857142857143,0.9290780141843972,0.9310344827586207,0.06896551724137934
"F[0,0]((af <= 0.719 | AF <= 0.960) & cosen >= -1.308)
",0.641,-0.274,-0.754,0.000,1.000,131,4,10,0,131,14,141,4,1.0,0.2857142857142857,0.7142857142857143,0.9290780141843972,0.9310344827586207,0.06896551724137934
"F[0,1]((af <= 0.611 | AF <= 0.966) & cosen >= -1.183)
",0.000,-9999999.000,-9999999.000,0.000,1.000,130,4,10,1,131,14,140,5,0.9923664122137404,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.9241379310344827,0.07586206896551728
"F[0,1]((af <= 0.958 | AF <= 0.939) & cosen >= -1.257)
",0.000,-9999999.000,-9999999.000,0.000,1.000,130,4,10,1,131,14,140,5,0.9923664122137404,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.9241379310344827,0.07586206896551728
"F[0,0](Glasgow_Coma_Scale_Total <= 14.984 & O2_Flow >= 2.069)
",-0.459,-0.069,0.089,0.000,1.000,131,2,12,0,131,14,143,2,1.0,0.14285714285714285,0.8571428571428571,0.916083916083916,0.9172413793103448,0.08275862068965523
"((death >= 0.027) U[1,2] (s24_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,131,2,10,2,133,12,141,4,0.9849624060150376,0.16666666666666666,0.8333333333333334,0.9290780141843972,0.9172413793103448,0.08275862068965523
