Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((lds <= 2.797) U[0,1] (n_evts >= 0.075))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,14,0,0,85,14,85,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN >= 12.879) U[0,0] (n_evts >= 0.019))
",-0.156,0.896,0.981,0.000,1.000,85,13,1,0,85,14,86,13,1.0,0.9285714285714286,0.07142857142857142,0.9883720930232558,0.98989898989899,0.010101010101010055
"((n_evts >= 0.037) U[1,1] (POTASSIUM <= 5.205))
",-2.994,0.452,1.205,0.000,1.000,85,13,1,0,85,14,86,13,1.0,0.9285714285714286,0.07142857142857142,0.9883720930232558,0.98989898989899,0.010101010101010055
"F[0,1](ICU_Pt_Days >= 0.090 | O2_Flow >= 2.070)
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,13,1,0,85,14,86,13,1.0,0.9285714285714286,0.07142857142857142,0.9883720930232558,0.98989898989899,0.010101010101010055
"((BLOOD_UREA_NITROGEN <= 65.584) U[0,1] (LOS >= 2.528))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,12,2,0,85,14,87,12,1.0,0.8571428571428571,0.14285714285714285,0.9770114942528736,0.9797979797979798,0.02020202020202022
"F[1,1](TOTAL_PROTEIN >= 6.554 -> y = 0.600)
",-4.472,-1.556,0.254,0.000,1.000,82,14,0,3,85,14,82,17,0.9647058823529412,1.0,0.0,1.0,0.9696969696969697,0.030303030303030276
"((ALKALINE_PHOSPHATASE <= 125.394) U[0,0] (LOS >= 2.050))
",-4.472,1.590,34.394,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276
"((ALT_GPT >= 7.295) U[0,1] (y >= 0.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276
"((O2_Flow >= 2.109) U[0,1] (TOTAL_PROTEIN <= 7.917))
",0.000,-9999999.000,-9999999.000,0.000,1.000,82,14,0,3,85,14,82,17,0.9647058823529412,1.0,0.0,1.0,0.9696969696969697,0.030303030303030276
"((HEMOGLOBIN <= 13.942) U[0,1] (y >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,11,3,0,85,14,88,11,1.0,0.7857142857142857,0.21428571428571427,0.9659090909090909,0.9696969696969697,0.030303030303030276
"((AF <= 0.277) U[0,1] (direct >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505
"F[1,1](lds >= 1.423 -> y >= 0.078)
",-0.373,-0.765,-0.456,0.000,1.000,84,10,4,1,85,14,88,11,0.9882352941176471,0.7142857142857143,0.2857142857142857,0.9545454545454546,0.9494949494949495,0.0505050505050505
"((lds <= 2.054) U[0,1] (Mort >= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,85,9,5,0,85,14,90,9,1.0,0.6428571428571429,0.35714285714285715,0.9444444444444444,0.9494949494949495,0.0505050505050505
"((ALT_GPT >= 6.785) U[1,1] (n_edrk <= 0.894))
",-4.472,0.691,15.215,0.000,1.000,83,9,5,2,85,14,88,11,0.9764705882352941,0.6428571428571429,0.35714285714285715,0.9431818181818182,0.9292929292929293,0.07070707070707072
"F[1,1](LOS >= 2.114 & srr >= 0.064)
",-3.050,-0.114,0.005,0.000,1.000,85,5,9,0,85,14,94,5,1.0,0.35714285714285715,0.6428571428571429,0.9042553191489362,0.9090909090909091,0.09090909090909094
