Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"G[1,1](ICU_Pt_Days >= 0.286 -> PHOSPHORUS >= 3.718)
",0.841,-0.071,-2.305,1.000,0.000,38,12,2,0,38,14,40,12,1.0,0.8571428571428571,0.14285714285714285,0.95,0.9615384615384616,0.038461538461538436
"G[0,1](MET >= 0.021 | n_evts <= 0.509)
",0.000,9999999.000,9999999.000,1.000,0.000,38,12,2,0,38,14,40,12,1.0,0.8571428571428571,0.14285714285714285,0.95,0.9615384615384616,0.038461538461538436
"G[0,1](CREATININE >= 1.109 | y <= 0.770)
",0.000,9999999.000,9999999.000,1.000,0.000,38,9,5,0,38,14,43,9,1.0,0.6428571428571429,0.35714285714285715,0.8837209302325582,0.9038461538461539,0.09615384615384615
"G[0,0](s8_edrk >= -0.006 & y <= 0.691)
",1.579,0.005,-0.219,1.000,0.000,38,9,5,0,38,14,43,9,1.0,0.6428571428571429,0.35714285714285715,0.8837209302325582,0.9038461538461539,0.09615384615384615
"G[0,1](n_edrk >= 0.540 -> y <= 0.596)
",0.000,9999999.000,9999999.000,1.000,0.000,38,7,7,0,38,14,45,7,1.0,0.5,0.5,0.8444444444444444,0.8653846153846154,0.13461538461538458
"G[0,0](direct <= 0.253 & s24_edrk >= -0.001)
",1.154,0.001,-0.426,1.000,0.000,38,7,7,0,38,14,45,7,1.0,0.5,0.5,0.8444444444444444,0.8653846153846154,0.13461538461538458
"G[0,1](CREATININE <= 1.661 -> O2_Flow <= 2.757)
",0.000,9999999.000,9999999.000,1.000,0.000,38,7,7,0,38,14,45,7,1.0,0.5,0.5,0.8444444444444444,0.8653846153846154,0.13461538461538458
"G[0,0](ICU_Pt_Days <= 4.816 -> n_edrk >= 0.241)
",-1.193,-4.816,-2.456,1.000,0.000,38,6,8,0,38,14,46,6,1.0,0.42857142857142855,0.5714285714285714,0.8260869565217391,0.8461538461538461,0.15384615384615385
"G[0,0](ICU_Pt_Days <= 1.899 | O2_Flow >= 2.160)
",1.372,1.899,0.722,1.000,0.000,38,5,9,0,38,14,47,5,1.0,0.35714285714285715,0.6428571428571429,0.8085106382978723,0.8269230769230769,0.17307692307692313
"G[0,1](direct >= 0.055 -> tte >= -0.309)
",0.000,9999999.000,9999999.000,1.000,0.000,38,5,9,0,38,14,47,5,1.0,0.35714285714285715,0.6428571428571429,0.8085106382978723,0.8269230769230769,0.17307692307692313
"G[0,0](direct <= 0.205 | Temp <= 37.199)
",0.201,0.483,0.326,1.000,0.000,38,5,9,0,38,14,47,5,1.0,0.35714285714285715,0.6428571428571429,0.8085106382978723,0.8269230769230769,0.17307692307692313
"G[0,1](Glasgow_Coma_Scale_Total >= 14.754 | y <= 0.389)
",0.000,9999999.000,9999999.000,1.000,0.000,38,4,10,0,38,14,48,4,1.0,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.8076923076923077,0.1923076923076923
"G[1,1](cosen >= -2.645 -> Temp >= 36.468)
",0.896,-0.340,-0.752,1.000,0.000,38,4,10,0,38,14,48,4,1.0,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.8076923076923077,0.1923076923076923
"G[0,1](BLOOD_UREA_NITROGEN >= 26.224 | Glasgow_Coma_Scale_Total >= 14.125)
",0.000,9999999.000,9999999.000,1.000,0.000,38,4,10,0,38,14,48,4,1.0,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.8076923076923077,0.1923076923076923
"G[0,1](direct <= 0.437 | n_edrk >= 0.421)
",0.000,9999999.000,9999999.000,1.000,0.000,38,4,10,0,38,14,48,4,1.0,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.8076923076923077,0.1923076923076923
"G[0,0](af <= 0.228 & edrk <= 25.124)
",0.408,0.228,-1.466,1.000,0.000,38,4,10,0,38,14,48,4,1.0,0.2857142857142857,0.7142857142857143,0.7916666666666666,0.8076923076923077,0.1923076923076923
"G[1,1](s8_edrk <= 0.004 & Temp <= 37.330)
",0.779,0.004,-0.022,1.000,0.000,38,3,11,0,38,14,49,3,1.0,0.21428571428571427,0.7857142857142857,0.7755102040816326,0.7884615384615384,0.21153846153846156
"G[1,1](Pulse <= 91.636 -> Resp <= 20.789)
",-0.292,-14.162,-9.658,1.000,0.000,38,3,11,0,38,14,49,3,1.0,0.21428571428571427,0.7857142857142857,0.7755102040816326,0.7884615384615384,0.21153846153846156
"G[0,1](CALCIUM <= 9.043 -> srr <= 0.130)
",0.000,9999999.000,9999999.000,1.000,0.000,38,3,11,0,38,14,49,3,1.0,0.21428571428571427,0.7857142857142857,0.7755102040816326,0.7884615384615384,0.21153846153846156
"G[0,1](BLOOD_UREA_NITROGEN <= 50.025 -> hr <= 112.319)
",0.000,9999999.000,9999999.000,1.000,0.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"G[0,0](death >= 0.074 -> Pulse >= 76.965)
",0.529,-3.446,-11.718,1.000,0.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"G[0,0](s24_edrk <= 0.001 -> Temp >= 36.243)
",0.352,-0.491,-0.720,1.000,0.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"G[1,1](n_evts <= 0.723 & POTASSIUM <= 4.073)
",3.377,0.020,-0.277,1.000,0.000,26,14,0,12,38,14,26,26,0.6842105263157895,1.0,0.0,1.0,0.7692307692307693,0.23076923076923073
"G[0,1](AF <= 0.414 | O2_Flow <= 5.799)
",0.000,9999999.000,9999999.000,1.000,0.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"G[0,0](edrk <= 35.388 | Glasgow_Coma_Scale_Total >= 14.534)
",0.053,17.842,17.390,1.000,0.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"G[0,0](ICU_Pt_Days <= 3.481 -> MET <= 0.466)
",-1.340,-3.481,-1.760,1.000,0.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"G[1,1](CREATININE <= 1.728 -> Resp >= 12.312)
",0.255,-5.582,-6.679,1.000,0.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"G[0,1](af <= 0.317 -> cosen <= -1.894)
",0.000,9999999.000,9999999.000,1.000,0.000,38,2,12,0,38,14,50,2,1.0,0.14285714285714285,0.8571428571428571,0.76,0.7692307692307693,0.23076923076923073
"G[1,1](af >= 0.007 -> hr >= 69.538)
",1.282,-3.923,-25.319,1.000,0.000,38,0,14,0,38,14,52,0,1.0,0.0,1.0,0.7307692307692307,0.7307692307692307,0.2692307692307693
"G[0,1](CREATININE <= 1.853 -> SODIUM <= 137.326)
",0.000,9999999.000,9999999.000,1.000,0.000,38,0,14,0,38,14,52,0,1.0,0.0,1.0,0.7307692307692307,0.7307692307692307,0.2692307692307693
"G[0,1](CREATININE >= 1.103 -> ICU_Pt_Days <= 4.705)
",0.000,9999999.000,9999999.000,1.000,0.000,38,0,14,0,38,14,52,0,1.0,0.0,1.0,0.7307692307692307,0.7307692307692307,0.2692307692307693
"G[0,1](CREATININE >= 1.232 | PHOSPHORUS <= 4.533)
",0.000,9999999.000,9999999.000,1.000,0.000,38,0,14,0,38,14,52,0,1.0,0.0,1.0,0.7307692307692307,0.7307692307692307,0.2692307692307693
