Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](AF >= 0.080 & cosen >= -1.821)
",0.000,9999999.000,9999999.000,1.000,0.000,3,14,0,0,3,14,3,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"F[0,1](AF <= 0.544 & HEMOGLOBIN >= 10.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,0,3,14,3,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE <= 1.100) U[0,1] (SBP <= 137.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,0,3,14,3,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_evts <= 0.816 -> tte <= -0.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,14,0,0,3,14,3,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[1,1](Resp <= 21.138 -> s8_hr <= 0.000)
",1.413,-1.138,-2.690,0.000,1.000,3,14,0,0,3,14,3,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((af <= 0.602) U[1,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,0,3,14,4,13,1.0,0.9285714285714286,0.07142857142857142,0.75,0.9411764705882353,0.05882352941176472,-1
"F[0,1](direct <= 0.423 -> ICU_Pt_Days >= 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,13,1,0,3,14,4,13,1.0,0.9285714285714286,0.07142857142857142,0.75,0.9411764705882353,0.05882352941176472,-1
"F[0,1](ICU_Pt_Days >= 0.504 | n_edrk <= 0.608)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,14,0,1,3,14,2,15,0.6666666666666666,1.0,0.0,1.0,0.9411764705882353,0.05882352941176472,-1
"((edrk <= 29.980) U[0,1] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,13,1,1,3,14,3,14,0.6666666666666666,0.9285714285714286,0.07142857142857142,0.6666666666666666,0.8823529411764706,0.11764705882352944,-1
"G[1,1](hr >= 84.056 & Pulse >= 91.349)
",4.605,18.651,-12.064,1.000,0.000,3,12,2,0,3,14,5,12,1.0,0.8571428571428571,0.14285714285714285,0.6,0.8823529411764706,0.11764705882352944,1
