Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,1](GLUCOSE <= 225.903 & n_evts >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,0,22,14,22,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Mort <= 0.904) U[0,1] (Pulse >= 75.218))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,13,1,0,22,14,23,13,1.0,0.9285714285714286,0.07142857142857142,0.9565217391304348,0.9722222222222222,0.02777777777777779
"F[0,1](s8_hr <= 0.000 & SBP <= 137.181)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,13,1,0,22,14,23,13,1.0,0.9285714285714286,0.07142857142857142,0.9565217391304348,0.9722222222222222,0.02777777777777779
"((n_evts >= 0.015) U[1,1] (O2_Flow <= 6.118))
",0.030,3.300,3.242,0.000,1.000,22,12,2,0,22,14,24,12,1.0,0.8571428571428571,0.14285714285714285,0.9166666666666666,0.9444444444444444,0.05555555555555558
"((ICU_Pt_Days >= 0.849) U[1,1] (s24_hr >= -0.001))
",-1.621,0.001,2.987,0.000,1.000,22,11,3,0,22,14,25,11,1.0,0.7857142857142857,0.21428571428571427,0.88,0.9166666666666666,0.08333333333333337
"((LOS >= 0.572) U[1,1] (srr <= 0.123))
",-2.056,0.091,6.571,0.000,1.000,22,11,3,0,22,14,25,11,1.0,0.7857142857142857,0.21428571428571427,0.88,0.9166666666666666,0.08333333333333337
"F[0,1](s8_edrk >= -2.0602760931066194e-06 & SBP <= 138.110)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,3,22,14,19,17,0.8636363636363636,1.0,0.0,1.0,0.9166666666666666,0.08333333333333337
"((WHITE_BLOOD_CELL_COUNT >= 8.179) U[0,1] (y >= 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,11,3,0,22,14,25,11,1.0,0.7857142857142857,0.21428571428571427,0.88,0.9166666666666666,0.08333333333333337
"((Pulse >= 74.488) U[1,2] (Temp >= 36.421))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,10,2,2,24,12,24,12,0.9166666666666666,0.8333333333333334,0.16666666666666666,0.9166666666666666,0.8888888888888888,0.11111111111111116
"((edrk >= 14.933) U[0,1] (hr >= 72.231))
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,4,22,14,18,18,0.8181818181818182,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"F[1,1]((af <= 0.184 | AF <= 0.325) & cosen >= -2.342)
",-0.726,-0.108,0.038,0.000,1.000,20,12,2,2,22,14,22,14,0.9090909090909091,0.8571428571428571,0.14285714285714285,0.9090909090909091,0.8888888888888888,0.11111111111111116
"F[0,1]((af <= 0.485 | AF <= 0.115) & cosen >= -2.293)
",0.000,-9999999.000,-9999999.000,0.000,1.000,18,14,0,4,22,14,18,18,0.8181818181818182,1.0,0.0,1.0,0.8888888888888888,0.11111111111111116
"F[0,1](s2_hr <= 0.001 & y >= 0.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,10,4,0,22,14,26,10,1.0,0.7142857142857143,0.2857142857142857,0.8461538461538461,0.8888888888888888,0.11111111111111116
"F[1,1](Temp >= 36.512 -> tte <= -0.118)
",0.515,-0.327,-0.997,0.000,1.000,22,9,5,0,22,14,27,9,1.0,0.6428571428571429,0.35714285714285715,0.8148148148148148,0.8611111111111112,0.13888888888888884
"F[0,1](direct <= 0.560 & Mort >= 0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,9,5,0,22,14,27,9,1.0,0.6428571428571429,0.35714285714285715,0.8148148148148148,0.8611111111111112,0.13888888888888884
"((MAGNESIUM <= 1.972) U[0,1] (Mort >= 0.153))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,9,5,0,22,14,27,9,1.0,0.6428571428571429,0.35714285714285715,0.8148148148148148,0.8611111111111112,0.13888888888888884
"((CHLORIDE <= 104.073) U[0,1] (direct >= 0.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,9,5,0,22,14,27,9,1.0,0.6428571428571429,0.35714285714285715,0.8148148148148148,0.8611111111111112,0.13888888888888884
"((LOS >= 1.492) U[1,2] (POTASSIUM >= 3.801))
",0.000,-9999999.000,-9999999.000,0.000,1.000,17,13,1,5,22,14,18,18,0.7727272727272727,0.9285714285714286,0.07142857142857142,0.9444444444444444,0.8333333333333334,0.16666666666666663
"F[1,1]((af <= 0.110 | AF <= 0.235) & cosen >= -2.381)
",-0.417,-0.069,0.038,0.000,1.000,18,12,2,4,22,14,20,16,0.8181818181818182,0.8571428571428571,0.14285714285714285,0.9,0.8333333333333334,0.16666666666666663
"F[0,1](cosen <= -2.027 & n_edrk <= 0.788)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,10,4,3,22,14,23,13,0.8636363636363636,0.7142857142857143,0.2857142857142857,0.8260869565217391,0.8055555555555556,0.19444444444444442
"((direct >= 0.007) U[0,0] (n_edrk <= 0.875))
",-1.222,0.083,0.770,0.000,1.000,19,10,4,3,22,14,23,13,0.8636363636363636,0.7142857142857143,0.2857142857142857,0.8260869565217391,0.8055555555555556,0.19444444444444442
"((n_edrk <= 0.857) U[1,1] (tte <= -0.026))
",-0.886,-0.008,1.079,0.000,1.000,22,7,7,0,22,14,29,7,1.0,0.5,0.5,0.7586206896551724,0.8055555555555556,0.19444444444444442
"((AF <= 0.265) U[1,1] (direct >= 0.170))
",-1.155,0.265,0.588,0.000,1.000,22,6,8,0,22,14,30,6,1.0,0.42857142857142855,0.5714285714285714,0.7333333333333333,0.7777777777777778,0.2222222222222222
"((Pulse >= 72.310) U[1,1] (SpO2 >= 87.804))
",0.485,11.105,9.194,0.000,1.000,18,10,4,4,22,14,22,14,0.8181818181818182,0.7142857142857143,0.2857142857142857,0.8181818181818182,0.7777777777777778,0.2222222222222222
"F[0,0](hr <= 99.039 -> Pulse >= 70.869)
",-0.363,-30.895,-25.540,0.000,1.000,15,12,2,7,22,14,17,19,0.6818181818181818,0.8571428571428571,0.14285714285714285,0.8823529411764706,0.75,0.25
"((Glasgow_Coma_Scale_Total <= 14.918) U[1,1] (O2_Flow >= 1.357))
",-0.126,1.486,1.785,0.000,1.000,22,4,10,0,22,14,32,4,1.0,0.2857142857142857,0.7142857142857143,0.6875,0.7222222222222222,0.2777777777777778
"((Glasgow_Coma_Scale_Total <= 14.944) U[1,2] (Temp <= 37.332))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,4,7,3,25,11,29,7,0.88,0.36363636363636365,0.6363636363636364,0.7586206896551724,0.7222222222222222,0.2777777777777778
"((death >= 0.074) U[1,2] (SpO2 >= 87.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,4,8,2,24,12,30,6,0.9166666666666666,0.3333333333333333,0.6666666666666666,0.7333333333333333,0.7222222222222222,0.2777777777777778
"F[1,1](dfa <= 0.834 -> n_evts >= 0.133)
",7.137,0.019,-0.867,0.000,1.000,12,14,0,10,22,14,12,24,0.5454545454545454,1.0,0.0,1.0,0.7222222222222222,0.2777777777777778
