Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,0](LOS >= 1.024 & s24_hr >= -0.001)
",-104.286,-0.024,0.001,0.000,1.000,23,14,0,0,23,14,23,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN <= 9.935) U[0,1] (n_evts >= 0.353))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,14,0,0,23,14,23,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_edrk <= 0.924 & WHITE_BLOOD_CELL_COUNT <= 11.958)
",0.000,-9999999.000,-9999999.000,0.000,1.000,22,14,0,1,23,14,22,15,0.9565217391304348,1.0,0.0,1.0,0.972972972972973,0.027027027027026973
"((CHLORIDE <= 100.682) U[0,1] (ICU_Pt_Days >= 0.701))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,12,2,0,23,14,25,12,1.0,0.8571428571428571,0.14285714285714285,0.92,0.9459459459459459,0.05405405405405406
"((CO2 >= 23.883) U[1,1] (Pulse >= 76.849))
",-1.500,-0.604,15.866,0.000,1.000,23,12,2,0,23,14,25,12,1.0,0.8571428571428571,0.14285714285714285,0.92,0.9459459459459459,0.05405405405405406
"F[0,1](MAGNESIUM <= 2.183 & tte <= -0.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,11,3,0,23,14,26,11,1.0,0.7857142857142857,0.21428571428571427,0.8846153846153846,0.918918918918919,0.08108108108108103
"F[0,1](ICU_Pt_Days >= 0.499 | n_edrk <= 0.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,14,0,3,23,14,20,17,0.8695652173913043,1.0,0.0,1.0,0.918918918918919,0.08108108108108103
"F[0,1](cosen >= -2.409 | ICU_Pt_Days >= 0.259)
",0.000,-9999999.000,-9999999.000,0.000,1.000,20,14,0,3,23,14,20,17,0.8695652173913043,1.0,0.0,1.0,0.918918918918919,0.08108108108108103
"F[0,1]((af <= 0.278 | AF <= 0.473) & cosen >= -2.491)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,4,23,14,19,18,0.8260869565217391,1.0,0.0,1.0,0.8918918918918919,0.10810810810810811
"((cosen >= -2.443) U[1,1] (edrk <= 26.378))
",-0.631,8.801,11.839,0.000,1.000,21,12,2,2,23,14,23,14,0.9130434782608695,0.8571428571428571,0.14285714285714285,0.9130434782608695,0.8918918918918919,0.10810810810810811
"((LOS >= 2.396) U[1,2] (SBP <= 154.360))
",0.000,-9999999.000,-9999999.000,0.000,1.000,23,10,2,2,25,12,25,12,0.92,0.8333333333333334,0.16666666666666666,0.92,0.8918918918918919,0.10810810810810811
"F[0,1]((af <= 0.086 | AF <= 0.355) & cosen >= -2.494)
",0.000,-9999999.000,-9999999.000,0.000,1.000,19,14,0,4,23,14,19,18,0.8260869565217391,1.0,0.0,1.0,0.8918918918918919,0.10810810810810811
