Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((CALCIUM <= 9.170) U[1,1] (n_evts >= 0.013))
",-8.329,0.098,0.987,0.000,1.000,171,14,0,0,171,14,171,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[1,1](Mort >= 0.001 | n_evts >= 0.074)
",-29.524,-0.001,0.978,0.000,1.000,171,14,0,0,171,14,171,14,1.0,1.0,0.0,1.0,1.0,0.0
"((dfa <= 1.088) U[0,1] (n_evts >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,14,0,0,171,14,171,14,1.0,1.0,0.0,1.0,1.0,0.0
"((edrk <= 31.580) U[0,1] (ICU_Pt_Days >= 0.215))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,12,2,0,171,14,173,12,1.0,0.8571428571428571,0.14285714285714285,0.9884393063583815,0.9891891891891892,0.010810810810810811
"((PROTIME_INR >= 1.355) U[0,1] (TOTAL_BILIRUBIN <= 4.336))
",0.000,-9999999.000,-9999999.000,0.000,1.000,168,14,0,3,171,14,168,17,0.9824561403508771,1.0,0.0,1.0,0.9837837837837838,0.01621621621621616
"F[0,0](CO2 <= 24.660 -> n_evts >= 0.030)
",-2.019,-6.205,-0.970,0.000,1.000,168,14,0,3,171,14,168,17,0.9824561403508771,1.0,0.0,1.0,0.9837837837837838,0.01621621621621616
"((af <= 0.309) U[1,1] (ICU_Pt_Days >= 0.151))
",-1.374,0.309,3.123,0.000,1.000,171,10,4,0,171,14,175,10,1.0,0.7142857142857143,0.2857142857142857,0.9771428571428571,0.9783783783783784,0.021621621621621623
"((cosen <= -1.259) U[0,1] (y >= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,9,5,0,171,14,176,9,1.0,0.6428571428571429,0.35714285714285715,0.9715909090909091,0.972972972972973,0.027027027027026973
"((TOTAL_BILIRUBIN <= 4.513) U[0,0] (y >= 0.024))
",-9.086,0.065,3.813,0.000,1.000,171,9,5,0,171,14,176,9,1.0,0.6428571428571429,0.35714285714285715,0.9715909090909091,0.972972972972973,0.027027027027026973
"((s24_hr >= -0.001) U[0,1] (y >= 0.038))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,9,5,0,171,14,176,9,1.0,0.6428571428571429,0.35714285714285715,0.9715909090909091,0.972972972972973,0.027027027027026973
"F[0,0](WHITE_BLOOD_CELL_COUNT >= 5.931 & y >= 0.005)
",-0.920,-0.156,0.423,0.000,1.000,171,9,5,0,171,14,176,9,1.0,0.6428571428571429,0.35714285714285715,0.9715909090909091,0.972972972972973,0.027027027027026973
"((PLATELET_COUNT >= 83.641) U[1,1] (tte >= -1.227))
",-572548817269710912.000,1.227,128.359,0.000,1.000,168,12,2,3,171,14,170,15,0.9824561403508771,0.8571428571428571,0.14285714285714285,0.9882352941176471,0.972972972972973,0.027027027027026973
"((PHOSPHORUS <= 3.979) U[0,1] (y >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,9,5,0,171,14,176,9,1.0,0.6428571428571429,0.35714285714285715,0.9715909090909091,0.972972972972973,0.027027027027026973
"((CHLORIDE <= 111.972) U[1,1] (dfa <= 0.683))
",-9.089,0.342,9.972,0.000,1.000,168,11,3,3,171,14,171,14,0.9824561403508771,0.7857142857142857,0.21428571428571427,0.9824561403508771,0.9675675675675676,0.032432432432432434
"((Mort >= 0.037) U[0,1] (O2_Flow >= 2.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,7,7,0,171,14,178,7,1.0,0.5,0.5,0.9606741573033708,0.9621621621621622,0.037837837837837784
"((Mort >= 0.033) U[1,2] (Temp <= 37.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,7,2,5,176,9,173,12,0.9715909090909091,0.7777777777777778,0.2222222222222222,0.9884393063583815,0.9621621621621622,0.037837837837837784
"((death >= 0.010) U[1,1] (Mort >= 0.015))
",-1.581,-0.010,0.703,0.000,1.000,171,4,10,0,171,14,181,4,1.0,0.2857142857142857,0.7142857142857143,0.9447513812154696,0.9459459459459459,0.05405405405405406
"F[0,1](hr >= 82.481 & MET >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,2,12,0,171,14,183,2,1.0,0.14285714285714285,0.8571428571428571,0.9344262295081968,0.9351351351351351,0.06486486486486487
"F[1,1](Sgy <= 0.000 & y = 0.206)
",0.866,-0.206,-0.458,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((ALT_GPT <= 25.858) U[0,1] (y = 0.364))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"F[1,1](CREATININE >= 1.633 & O2_Flow >= 2.055)
",9.165,-0.061,-0.533,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((lds >= 1.477) U[1,1] (y = 0.056))
",0.364,0.245,0.068,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((ALBUMIN >= 3.506) U[1,1] (y >= 0.012))
",-0.235,0.258,0.417,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((CALCIUM > 9.082) U[0,1] (y = 0.180))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((s24_hr < 0.001) U[0,1] (y = 0.930))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((af <= 0.030) U[0,1] (y = 0.420))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((cosen >= -2.383) U[1,1] (y = 0.045))
",-0.144,0.209,0.261,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((AF > 0.005) U[0,1] (y = 0.429))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((ALBUMIN >= 3.236) U[0,0] (y = 0.367))
",3.050,0.529,-0.036,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((TOTAL_PROTEIN > 6.640) U[1,1] (y = 0.130))
",2.110,0.564,-0.220,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((ICU_Pt_Days >= 0.127) U[1,1] (PROTIME_INR >= 1.235))
",-1.200,0.319,3.042,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((OXYGEN_SATURATION >= 94.700) U[0,1] (y = 0.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"F[0,1](s24_edrk <= 0.003 & y = 0.162)
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((MET >= 0.007) U[0,1] (death = 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"F[0,1](BLOOD_UREA_NITROGEN <= 58.909 & CREATININE >= 1.723)
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
"((MET >= 0.007) U[0,1] (death = 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,171,0,14,0,171,14,185,0,1.0,0.0,1.0,0.9243243243243243,0.9243243243243243,0.07567567567567568
