Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](Glasgow_Coma_Scale_Total <= 14.947 | LOS >= 3.625)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,14,0,0,15,14,15,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](n_evts >= 0.170 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,14,0,0,15,14,15,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((edrk <= 34.380) U[0,0] (n_evts >= 0.212))
",-0.102,18.880,19.628,0.000,1.000,15,13,1,0,15,14,16,13,1.0,0.9285714285714286,0.07142857142857142,0.9375,0.9655172413793104,0.03448275862068961,-1
"((n_evts >= 0.006) U[1,2] (WHITE_BLOOD_CELL_COUNT >= 8.400))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,13,1,0,15,14,16,13,1.0,0.9285714285714286,0.07142857142857142,0.9375,0.9655172413793104,0.03448275862068961,-1
"F[0,1](ICU_Pt_Days >= 1.197 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,12,2,0,15,14,17,12,1.0,0.8571428571428571,0.14285714285714285,0.8823529411764706,0.9310344827586207,0.06896551724137934,-1
"((hr >= 75.487) U[0,1] (LOS >= 3.380))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,12,2,0,15,14,17,12,1.0,0.8571428571428571,0.14285714285714285,0.8823529411764706,0.9310344827586207,0.06896551724137934,-1
"((Glasgow_Coma_Scale_Total <= 14.968) U[0,1] (y >= 0.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,11,3,0,15,14,18,11,1.0,0.7857142857142857,0.21428571428571427,0.8333333333333334,0.896551724137931,0.10344827586206895,-1
"F[0,1](edrk >= 11.060 & y >= 0.127)
",0.000,-9999999.000,-9999999.000,0.000,1.000,15,11,3,0,15,14,18,11,1.0,0.7857142857142857,0.21428571428571427,0.8333333333333334,0.896551724137931,0.10344827586206895,-1
"((n_evts >= 0.159) U[1,1] (SpO2 >= 89.598))
",-0.528,5.402,6.688,0.000,1.000,15,11,3,0,15,14,18,11,1.0,0.7857142857142857,0.21428571428571427,0.8333333333333334,0.896551724137931,0.10344827586206895,-1
"((LOS >= 2.260) U[0,0] (Pulse >= 65.142))
",-0.847,4.144,20.858,0.000,1.000,12,14,0,3,15,14,12,17,0.8,1.0,0.0,1.0,0.896551724137931,0.10344827586206895,-1
"F[0,1](n_edrk <= 0.731 & PARTIAL_THROMBOPLASTIN_TIME >= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,13,1,2,15,14,14,15,0.8666666666666667,0.9285714285714286,0.07142857142857142,0.9285714285714286,0.896551724137931,0.10344827586206895,-1
"((Pulse <= 81.542) U[0,1] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,12,13,1,3,15,14,13,16,0.8,0.9285714285714286,0.07142857142857142,0.9230769230769231,0.8620689655172413,0.13793103448275867,-1
"F[0,1](ICU_Pt_Days >= 0.040 -> SBP <= 154.283)
",0.000,-9999999.000,-9999999.000,0.000,1.000,11,14,0,4,15,14,11,18,0.7333333333333333,1.0,0.0,1.0,0.8620689655172413,0.13793103448275867,-1
"((Glasgow_Coma_Scale_Total >= 14.518) U[0,1] (n_edrk <= 0.707))
",0.000,-9999999.000,-9999999.000,0.000,1.000,13,12,2,2,15,14,15,14,0.8666666666666667,0.8571428571428571,0.14285714285714285,0.8666666666666667,0.8620689655172413,0.13793103448275867,-1
