Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,1](Glasgow_Coma_Scale_Total >= 14.764 & hr <= 77.692)
",1.193,0.236,-11.170,1.000,0.000,92,14,0,0,92,14,92,14,1.0,1.0,0.0,1.0,1.0,0.0,1
"((n_evts >= 0.094) U[1,1] (SBP <= 184.316))
",-0.807,28.612,67.316,0.000,1.000,92,14,0,0,92,14,92,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((CREATININE >= 1.103) U[0,1] (n_evts >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,14,0,0,92,14,92,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"((n_evts >= 0.073) U[1,1] (WHITE_BLOOD_CELL_COUNT <= 9.721))
",-1.424,0.452,1.321,0.000,1.000,92,14,0,0,92,14,92,14,1.0,1.0,0.0,1.0,1.0,0.0,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.248 & n_evts >= 0.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,12,2,0,92,14,94,12,1.0,0.8571428571428571,0.14285714285714285,0.9787234042553191,0.9811320754716981,0.018867924528301883,-1
"F[0,0](PARTIAL_THROMBOPLASTIN_TIME >= 29.306 & tte <= -0.055)
",-0.938,-0.322,0.897,0.000,1.000,92,11,3,0,92,14,95,11,1.0,0.7857142857142857,0.21428571428571427,0.968421052631579,0.9716981132075472,0.028301886792452824,-1
"((direct >= 0.000) U[0,1] (ICU_Pt_Days >= 1.216))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,10,4,0,92,14,96,10,1.0,0.7142857142857143,0.2857142857142857,0.9583333333333334,0.9622641509433962,0.037735849056603765,-1
"G[0,1](ICU_Pt_Days > 1.072 -> y = 0.521)
",0.000,9999999.000,9999999.000,1.000,0.000,92,10,4,0,92,14,96,10,1.0,0.7142857142857143,0.2857142857142857,0.9583333333333334,0.9622641509433962,0.037735849056603765,1
"F[1,1](AF <= 0.215 -> y >= 0.061)
",0.866,-0.215,-0.526,0.000,1.000,92,9,5,0,92,14,97,9,1.0,0.6428571428571429,0.35714285714285715,0.9484536082474226,0.9528301886792453,0.047169811320754707,-1
"((CO2 <= 27.398) U[0,1] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,9,5,0,92,14,97,9,1.0,0.6428571428571429,0.35714285714285715,0.9484536082474226,0.9528301886792453,0.047169811320754707,-1
"((SBP >= 83.100) U[0,0] (y >= 0.009))
",1.821,72.226,33.471,0.000,1.000,92,9,5,0,92,14,97,9,1.0,0.6428571428571429,0.35714285714285715,0.9484536082474226,0.9528301886792453,0.047169811320754707,-1
"G[0,1](n_evts >= 0.008 -> y <= 0.343)
",0.000,9999999.000,9999999.000,1.000,0.000,92,9,5,0,92,14,97,9,1.0,0.6428571428571429,0.35714285714285715,0.9484536082474226,0.9528301886792453,0.047169811320754707,1
"((HEMOGLOBIN >= 11.483) U[0,0] (Mort >= 0.052))
",0.734,1.684,0.520,0.000,1.000,92,7,7,0,92,14,99,7,1.0,0.5,0.5,0.9292929292929293,0.9339622641509434,0.06603773584905659,-1
"((BLOOD_UREA_NITROGEN <= 26.729) U[0,0] (direct >= 0.018))
",-3.004,0.748,5.729,0.000,1.000,92,7,7,0,92,14,99,7,1.0,0.5,0.5,0.9292929292929293,0.9339622641509434,0.06603773584905659,-1
"((ICU_Pt_Days >= 1.120) U[0,1] (O2_Flow >= 2.152))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,7,7,0,92,14,99,7,1.0,0.5,0.5,0.9292929292929293,0.9339622641509434,0.06603773584905659,-1
"((n_evts >= 0.110) U[1,2] (O2_Flow <= 2.246))
",0.000,-9999999.000,-9999999.000,0.000,1.000,92,7,0,7,99,7,92,14,0.9292929292929293,1.0,0.0,1.0,0.9339622641509434,0.06603773584905659,-1
"G[0,1](direct <= 0.748 | MAGNESIUM >= 2.133)
",0.000,9999999.000,9999999.000,1.000,0.000,92,7,7,0,92,14,99,7,1.0,0.5,0.5,0.9292929292929293,0.9339622641509434,0.06603773584905659,1
