Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[1,1](cosen <= -1.202 -> n_evts >= 0.008)
",0.209,-0.988,-1.028,0.000,1.000,58,14,0,0,58,14,58,14,1.0,1.0,0.0,1.0,1.0,0.0
"((Glasgow_Coma_Scale_Total <= 14.982) U[0,0] (n_evts >= 0.116))
",-20.895,-0.018,0.912,0.000,1.000,58,14,0,0,58,14,58,14,1.0,1.0,0.0,1.0,1.0,0.0
"F[0,1](n_evts >= 0.019 & SBP <= 166.403)
",0.000,-9999999.000,-9999999.000,0.000,1.000,58,14,0,0,58,14,58,14,1.0,1.0,0.0,1.0,1.0,0.0
"((GLUCOSE <= 134.796) U[0,0] (n_evts >= 0.098))
",-0.901,8.671,15.796,0.000,1.000,58,14,0,0,58,14,58,14,1.0,1.0,0.0,1.0,1.0,0.0
"((HEMOGLOBIN <= 10.247) U[1,1] (ICU_Pt_Days >= 1.120))
",-1.088,0.002,1.928,0.000,1.000,58,10,4,0,58,14,62,10,1.0,0.7142857142857143,0.2857142857142857,0.9354838709677419,0.9444444444444444,0.05555555555555558
"F[1,1](PHOSPHORUS <= 3.774 & tte <= -0.141)
",-1.833,-0.141,0.168,0.000,1.000,58,9,5,0,58,14,63,9,1.0,0.6428571428571429,0.35714285714285715,0.9206349206349206,0.9305555555555556,0.06944444444444442
"((HEMOGLOBIN >= 10.236) U[0,0] (y >= 0.060))
",-1.329,0.009,0.661,0.000,1.000,58,9,5,0,58,14,63,9,1.0,0.6428571428571429,0.35714285714285715,0.9206349206349206,0.9305555555555556,0.06944444444444442
"((GLUCOSE >= 124.731) U[0,0] (tte <= -0.114))
",0.598,4.989,0.868,0.000,1.000,58,9,5,0,58,14,63,9,1.0,0.6428571428571429,0.35714285714285715,0.9206349206349206,0.9305555555555556,0.06944444444444442
"F[0,1](hr <= 111.969 -> tte <= -0.144)
",0.000,-9999999.000,-9999999.000,0.000,1.000,58,9,5,0,58,14,63,9,1.0,0.6428571428571429,0.35714285714285715,0.9206349206349206,0.9305555555555556,0.06944444444444442
"((cosen >= -2.231) U[0,1] (y >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,58,9,5,0,58,14,63,9,1.0,0.6428571428571429,0.35714285714285715,0.9206349206349206,0.9305555555555556,0.06944444444444442
