Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"F[0,2](CHLORIDE <= 101.551 -> Temp >= 35.707)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](edrk <= 28.155 -> LOS >= 2.960)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](BLOOD_UREA_NITROGEN >= 29.599 | LACTIC_ACID <= 1.745)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](CALCIUM >= 7.513 | SBP <= 169.783)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,0](edrk >= 14.744 | Glasgow_Coma_Scale_Total >= 12.242)
",-1.572,0.000,5.734,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,0](CO2 >= 18.684 | GLUCOSE >= 135.485)
",-1.694,0.000,96.362,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1](TOTAL_PROTEIN >= 6.500 | WHITE_BLOOD_CELL_COUNT <= 10.787)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,0](GLUCOSE >= 169.187 -> WHITE_BLOOD_CELL_COUNT >= 8.682)
",1.549,0.000,-70.119,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,1](MET >= 0.028 -> s24_edrk <= 0.003)
",0.239,0.000,-0.049,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](AST_GOT >= 35.367 | CREATININE <= 1.940)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](PLATELET_COUNT <= 180.536 | SODIUM >= 126.148)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](s24_edrk >= -0.003 -> s2_edrk >= -0.002)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](Glasgow_Coma_Scale_Total <= 14.697 | Resp <= 22.932)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,1](BLOOD_UREA_NITROGEN <= 49.470 | LOS >= 2.860)
",-0.796,0.000,10.250,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](GLUCOSE <= 214.954 | SODIUM <= 133.350)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](BLOOD_UREA_NITROGEN >= 42.194 | GLUCOSE <= 292.676)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](CALCIUM >= 7.283 | SODIUM <= 134.197)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,0](ALBUMIN <= 2.573 -> SODIUM <= 134.451)
",1.415,0.000,-5.443,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](ALT_GPT >= 14.166 | SODIUM <= 136.486)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"((s24_edrk <= 0.004) U[0,2] (s8_edrk >= -0.002))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[1,2](ALBUMIN >= 2.058 -> AST_GOT <= 43.581)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,2](ALBUMIN >= 1.731 -> TOTAL_PROTEIN <= 6.668)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,1](Temp >= 35.785 | TOTAL_PROTEIN <= 6.751)
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"((PCO2 <= 35.889) U[0,1] (s8_hr >= -0.001))
",9999999.000,0.000,-9999999.000,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
"F[0,0](GLUCOSE <= 226.978 -> Temp <= 37.395)
",0.624,0.000,-30.543,0.000,1.000,0,43,0,0,0,43,0,43,0.0,1.0,0.0,0.0,1.0,0.0
