Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR
"((dfa >= 0.468) U[0,1] (y >= 0.080))
",0.000,-9999999.000,-9999999.000,0.000,1.000,62,18,3,1,63,21,65,19,0.9841269841269841,0.8571428571428571,0.14285714285714285,0.9538461538461539,0.9523809523809523,0.04761904761904767
"((WHITE_BLOOD_CELL_COUNT <= 18.256) U[0,0] (y >= 0.148))
",0.215,10.005,9.049,0.000,1.000,62,16,5,1,63,21,67,17,0.9841269841269841,0.7619047619047619,0.23809523809523808,0.9253731343283582,0.9285714285714286,0.0714285714285714
"F[1,1](lds >= 0.390 -> y >= 0.062)
",0.905,-0.723,-1.257,0.000,1.000,62,16,5,1,63,21,67,17,0.9841269841269841,0.7619047619047619,0.23809523809523808,0.9253731343283582,0.9285714285714286,0.0714285714285714
"F[1,1](s24_edrk >= -0.001 & y >= 0.088)
",-1.999,-0.088,-0.017,0.000,1.000,63,14,7,0,63,21,70,14,1.0,0.6666666666666666,0.3333333333333333,0.9,0.9166666666666666,0.08333333333333337
"((death <= 0.135) U[0,1] (MET <= 0.990))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,12,9,0,63,21,72,12,1.0,0.5714285714285714,0.42857142857142855,0.875,0.8928571428571429,0.1071428571428571
"((BLOOD_UREA_NITROGEN <= 23.773) U[0,1] (MET <= 0.905))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,12,9,0,63,21,72,12,1.0,0.5714285714285714,0.42857142857142855,0.875,0.8928571428571429,0.1071428571428571
"((CALCIUM >= 8.229) U[0,1] (MET <= 0.918))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,12,9,0,63,21,72,12,1.0,0.5714285714285714,0.42857142857142855,0.875,0.8928571428571429,0.1071428571428571
"((CALCIUM <= 8.844) U[0,1] (direct >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,9,12,0,63,21,75,9,1.0,0.42857142857142855,0.5714285714285714,0.84,0.8571428571428571,0.1428571428571429
"((CHLORIDE <= 110.636) U[0,0] (n_edrk <= 0.910))
",-0.839,2.772,7.436,0.000,1.000,60,11,10,3,63,21,70,14,0.9523809523809523,0.5238095238095238,0.47619047619047616,0.8571428571428571,0.8452380952380952,0.15476190476190477
"F[0,1](Pulse < 106.337 -> y = 0.606)
",0.000,-9999999.000,-9999999.000,0.000,1.000,62,9,12,1,63,21,74,10,0.9841269841269841,0.42857142857142855,0.5714285714285714,0.8378378378378378,0.8452380952380952,0.15476190476190477
"F[0,0](direct >= 0.059 & GLUCOSE <= 184.842)
",-0.191,-1.030,0.041,0.000,1.000,63,7,14,0,63,21,77,7,1.0,0.3333333333333333,0.6666666666666666,0.8181818181818182,0.8333333333333334,0.16666666666666663
"((POTASSIUM >= 4.013) U[1,1] (s24_edrk <= 0.002))
",-0.650,0.002,0.087,0.000,1.000,63,6,15,0,63,21,78,6,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286
"((CREATININE <= 1.587) U[0,0] (POTASSIUM >= 4.014))
",-0.549,0.258,0.397,0.000,1.000,63,6,15,0,63,21,78,6,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286
"F[0,0](POTASSIUM >= 4.003 & SBP <= 133.332)
",0.149,-2.894,-5.746,0.000,1.000,63,6,15,0,63,21,78,6,1.0,0.2857142857142857,0.7142857142857143,0.8076923076923077,0.8214285714285714,0.1785714285714286
"F[0,1](Glasgow_Coma_Scale_Total <= 14.995 & PLATELET_COUNT >= 148.745)
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,5,16,0,63,21,79,5,1.0,0.23809523809523808,0.7619047619047619,0.7974683544303798,0.8095238095238095,0.19047619047619047
"F[0,0](LOS >= 5.048 & MET <= 0.963)
",0.467,-0.048,-0.647,0.000,1.000,63,5,16,0,63,21,79,5,1.0,0.23809523809523808,0.7619047619047619,0.7974683544303798,0.8095238095238095,0.19047619047619047
"((Pulse <= 97.965) U[0,1] (SODIUM <= 138.785))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,21,0,18,63,21,45,39,0.7142857142857143,1.0,0.0,1.0,0.7857142857142857,0.2142857142857143
"F[0,0](LOS < 10.016 -> y = 0.408)
",0.096,-5.016,-5.216,0.000,1.000,63,3,18,0,63,21,81,3,1.0,0.14285714285714285,0.8571428571428571,0.7777777777777778,0.7857142857142857,0.2142857142857143
"F[1,1](PLATELET_COUNT >= 160.635 & s8_hr >= -0.002)
",-1.384,-8.708,0.002,0.000,1.000,46,20,1,17,63,21,47,37,0.7301587301587301,0.9523809523809523,0.047619047619047616,0.9787234042553191,0.7857142857142857,0.2142857142857143
"((dfa >= 0.481) U[0,1] (SODIUM <= 139.335))
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,21,0,18,63,21,45,39,0.7142857142857143,1.0,0.0,1.0,0.7857142857142857,0.2142857142857143
"F[0,1](hr >= 77.209 & PLATELET_COUNT >= 164.642)
",0.000,-9999999.000,-9999999.000,0.000,1.000,45,21,0,18,63,21,45,39,0.7142857142857143,1.0,0.0,1.0,0.7857142857142857,0.2142857142857143
"((AF >= 0.004) U[1,1] (Glasgow_Coma_Scale_Total >= 14.560))
",0.420,0.440,0.363,0.000,1.000,63,2,19,0,63,21,82,2,1.0,0.09523809523809523,0.9047619047619048,0.7682926829268293,0.7738095238095238,0.22619047619047616
"((CREATININE <= 2.436) U[0,0] (WHITE_BLOOD_CELL_COUNT >= 7.960))
",-0.139,1.469,2.200,0.000,1.000,45,20,1,18,63,21,46,38,0.7142857142857143,0.9523809523809523,0.047619047619047616,0.9782608695652174,0.7738095238095238,0.22619047619047616
"((Mort <= 0.181) U[0,0] (PLATELET_COUNT >= 174.329))
",-0.738,10.324,31.622,0.000,1.000,45,20,1,18,63,21,46,38,0.7142857142857143,0.9523809523809523,0.047619047619047616,0.9782608695652174,0.7738095238095238,0.22619047619047616
"((srr <= 0.150) U[0,1] (y = 0.660))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,0,21,0,63,21,84,0,1.0,0.0,1.0,0.75,0.75,0.25
"((s2_hr > -0.000) U[0,1] (y = 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,0,21,0,63,21,84,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](GLUCOSE >= 144.896 & y = 0.758)
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,0,21,0,63,21,84,0,1.0,0.0,1.0,0.75,0.75,0.25
"((MAGNESIUM < 1.876) U[0,1] (y = 0.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,0,21,0,63,21,84,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](OXYGEN_SATURATION <= 94.700 -> y = 0.380)
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,0,21,0,63,21,84,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,0](PROTIME_INR >= 1.200 -> y = 0.705)
",0.000,-0.000,-0.000,0.000,1.000,63,0,21,0,63,21,84,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](cosen < -1.386 & y = 0.538)
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,0,21,0,63,21,84,0,1.0,0.0,1.0,0.75,0.75,0.25
"((TOTAL_PROTEIN > 6.300) U[0,1] (y = 0.376))
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,0,21,0,63,21,84,0,1.0,0.0,1.0,0.75,0.75,0.25
"F[0,1](PLATELET_COUNT >= 172.635 & y = 0.268)
",0.000,-9999999.000,-9999999.000,0.000,1.000,63,0,21,0,63,21,84,0,1.0,0.0,1.0,0.75,0.75,0.25
